timestamp,event_type,packet_id,src,dst,size,flags
1765458621.2008684,RECEIVED,7c81f701-c6df-46e2-9b53-7ab6105e4be6,?,?,7525,
1765458621.2601779,RECEIVED,3ac5bb8b-d9ab-425b-a30a-5c64f2cfeb39,?,?,7669,
1765458622.8966682,SENT,7c81f701-c6df-46e2-9b53-7ab6105e4be6,?,?,2941,
1765458622.9025676,SENT,3ac5bb8b-d9ab-425b-a30a-5c64f2cfeb39,?,?,3001,
1765458623.2817001,RECEIVED,84244a91-219e-4a98-80af-9c4d0309432c,?,?,7669,
1765458624.9087443,SENT,84244a91-219e-4a98-80af-9c4d0309432c,?,?,3001,
1765458625.2423856,RECEIVED,f207694f-7526-40a0-a8fc-b9a3d677741e,?,?,7525,
1765458625.4502945,RECEIVED,3c3d5095-f282-4f9c-aef4-3de00e478a9e,?,?,7525,
1765458625.5918076,RECEIVED,6a53c018-22d1-4645-8f3c-0ba7192a5658,?,?,7525,
1765458626.9122136,SENT,f207694f-7526-40a0-a8fc-b9a3d677741e,?,?,2941,
1765458626.921473,SENT,6a53c018-22d1-4645-8f3c-0ba7192a5658,?,?,2941,
1765458626.9263844,SENT,3c3d5095-f282-4f9c-aef4-3de00e478a9e,?,?,2941,
1765458627.469911,RECEIVED,32880675-2ac8-4e26-a135-454e988feede,?,?,7669,
1765458627.6930952,RECEIVED,053adca5-413e-46ed-8a05-58c01d8098a5,?,?,7525,
1765458627.696895,RECEIVED,24f79ef7-20ac-47c8-994f-951c16aa2cb4,?,?,7525,
1765458628.9299507,SENT,053adca5-413e-46ed-8a05-58c01d8098a5,?,?,2941,
1765458628.9444838,SENT,24f79ef7-20ac-47c8-994f-951c16aa2cb4,?,?,2941,
1765458628.951647,SENT,32880675-2ac8-4e26-a135-454e988feede,?,?,3001,
1765458629.2982292,RECEIVED,5ab29b03-973e-4bcc-9ec8-6a2df031bab0,?,?,7525,
1765458629.3554504,RECEIVED,71442ff2-e8be-4ba9-8b37-9c6f47f72cb4,?,?,7669,
1765458629.4922504,RECEIVED,aacb24da-60c0-4c0e-9945-0c700ca535aa,?,?,7525,
1765458629.909148,RECEIVED,b52e0faf-e623-42a7-8837-2a8de3a94c10,?,?,7525,
1765458629.9229476,RECEIVED,a0193988-0b6e-4200-a952-97d29493f430,?,?,7525,
1765458630.9583204,SENT,aacb24da-60c0-4c0e-9945-0c700ca535aa,?,?,2941,
1765458630.9675715,SENT,a0193988-0b6e-4200-a952-97d29493f430,?,?,2941,
1765458630.9766026,SENT,b52e0faf-e623-42a7-8837-2a8de3a94c10,?,?,2941,
1765458630.9826498,SENT,5ab29b03-973e-4bcc-9ec8-6a2df031bab0,?,?,2941,
1765458630.9917197,SENT,71442ff2-e8be-4ba9-8b37-9c6f47f72cb4,?,?,3001,
1765458631.503256,RECEIVED,8fcc949d-64bf-492a-ab88-32d43f8bac27,?,?,7525,
1765458631.514101,RECEIVED,b7ee3068-c521-4c54-8f66-cc4bd2e4c223,?,?,7669,
1765458632.9138267,RECEIVED,c3338557-ceca-485d-be02-b88a47cf89e6,?,?,7525,
1765458632.9957087,SENT,b7ee3068-c521-4c54-8f66-cc4bd2e4c223,?,?,3001,
1765458633.0006864,SENT,c3338557-ceca-485d-be02-b88a47cf89e6,?,?,2941,
1765458633.009331,SENT,8fcc949d-64bf-492a-ab88-32d43f8bac27,?,?,2941,
1765458633.323924,RECEIVED,9e477d80-d144-4864-845e-85e25392dd8a,?,?,7525,
1765458633.385403,RECEIVED,9abfe84e-2734-462c-9dd1-59832a806d4f,?,?,7669,
1765458633.4142706,RECEIVED,9f7f5324-b9cc-49df-beb9-54c959336594,?,?,7525,
1765458633.5191226,RECEIVED,eb67f344-577a-494c-8ee3-65b1b57233d1,?,?,7525,
1765458634.3320904,RECEIVED,db98be5b-893e-4828-96bf-9215050d181a,?,?,7525,
1765458634.9669967,RECEIVED,0e00bef5-6d03-4686-92c7-a0d35f07505e,?,?,7669,
1765458635.0134022,SENT,eb67f344-577a-494c-8ee3-65b1b57233d1,?,?,2941,
1765458635.0189142,SENT,db98be5b-893e-4828-96bf-9215050d181a,?,?,2941,
1765458635.0272954,SENT,9e477d80-d144-4864-845e-85e25392dd8a,?,?,2941,
1765458635.0339875,SENT,0e00bef5-6d03-4686-92c7-a0d35f07505e,?,?,3001,
1765458635.0395262,SENT,9abfe84e-2734-462c-9dd1-59832a806d4f,?,?,3001,
1765458635.0458226,SENT,9f7f5324-b9cc-49df-beb9-54c959336594,?,?,2941,
1765458636.2248378,RECEIVED,0e587875-ae95-4bcd-afa1-bd9085d4ded3,?,?,7669,
1765458636.3574097,RECEIVED,69c193c8-f9ff-4a3b-be23-a6a21518b24f,?,?,7669,
1765458637.0478947,SENT,0e587875-ae95-4bcd-afa1-bd9085d4ded3,?,?,3001,
1765458637.0538695,SENT,69c193c8-f9ff-4a3b-be23-a6a21518b24f,?,?,3001,
