timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769741134.5935662,RECEIVED,46e346a4-d44d-463d-816b-413b232e463e,52777079-d6a6-43d2-a17f-41615d2dc3ad,c1,DROP,687,i11,?,
1769741134.9805508,SENT,46e346a4-d44d-463d-816b-413b232e463e,52777079-d6a6-43d2-a17f-41615d2dc3ad,c1,DROP,442,?,i6,
1769741134.9806788,FORWARDED,46e346a4-d44d-463d-816b-413b232e463e,52777079-d6a6-43d2-a17f-41615d2dc3ad,c1,DROP,442,?,i6,
1769741135.7928755,RECEIVED,751949cc-7416-4259-82dc-90d9a58becb4,a937ea9f-b508-4f1b-9a1d-fa85a87d0690,c5,c1,1264,i4,?,
1769741136.0039952,SENT,751949cc-7416-4259-82dc-90d9a58becb4,a937ea9f-b508-4f1b-9a1d-fa85a87d0690,c5,c1,876,?,p1,
1769741136.0041633,FORWARDED,751949cc-7416-4259-82dc-90d9a58becb4,a937ea9f-b508-4f1b-9a1d-fa85a87d0690,c5,c1,876,?,p1,
1769741136.3751683,RECEIVED,9b91972f-f2a6-4d01-a31e-4e32cd7185d3,44204ad8-fcbe-4ec4-8b84-3618b85f2ff4,c4,c1,1247,i1,?,
1769741137.3334599,SENT,9b91972f-f2a6-4d01-a31e-4e32cd7185d3,44204ad8-fcbe-4ec4-8b84-3618b85f2ff4,c4,c1,864,?,p1,
1769741137.3335774,FORWARDED,9b91972f-f2a6-4d01-a31e-4e32cd7185d3,44204ad8-fcbe-4ec4-8b84-3618b85f2ff4,c4,c1,864,?,p1,
1769741137.6404698,RECEIVED,e8c4e2a2-69da-44d5-a54b-efcfc027fa14,860c51e8-fdc4-44d8-8144-a55289427167,c3,c1,1263,i3,?,
1769741138.1674855,SENT,e8c4e2a2-69da-44d5-a54b-efcfc027fa14,860c51e8-fdc4-44d8-8144-a55289427167,c3,c1,875,?,p1,
1769741138.1676326,FORWARDED,e8c4e2a2-69da-44d5-a54b-efcfc027fa14,860c51e8-fdc4-44d8-8144-a55289427167,c3,c1,875,?,p1,
1769741138.787817,RECEIVED,30462986-64d6-4720-9965-ccf87a5c1c1d,29913709-33b3-4af9-b399-1d60c58c1f4c,c1,c2,1260,i5,?,
1769741138.974777,SENT,30462986-64d6-4720-9965-ccf87a5c1c1d,29913709-33b3-4af9-b399-1d60c58c1f4c,c1,c2,872,?,p2,
1769741138.974906,FORWARDED,30462986-64d6-4720-9965-ccf87a5c1c1d,29913709-33b3-4af9-b399-1d60c58c1f4c,c1,c2,872,?,p2,
1769741139.2018888,RECEIVED,82431d01-67ba-43b4-b103-75618b09da8f,d6458e99-b111-4bd3-89ac-dd6f1bdbf463,c3,c1,1260,i3,?,
1769741139.3548558,SENT,82431d01-67ba-43b4-b103-75618b09da8f,d6458e99-b111-4bd3-89ac-dd6f1bdbf463,c3,c1,872,?,p1,
1769741139.354987,FORWARDED,82431d01-67ba-43b4-b103-75618b09da8f,d6458e99-b111-4bd3-89ac-dd6f1bdbf463,c3,c1,872,?,p1,
1769741139.8386834,RECEIVED,18ee8b11-7d07-46ac-a0d4-8e0911480f69,6449487d-2972-43b9-80e1-ee1346542682,c2,c5,1252,i6,?,
1769741139.8669956,RECEIVED,4db5619d-70cf-4e38-a61f-6051ca19c166,5b7d9935-3139-46fc-b37f-ee4c695ffd60,c3,c1,1260,i10,?,
1769741140.036172,SENT,18ee8b11-7d07-46ac-a0d4-8e0911480f69,6449487d-2972-43b9-80e1-ee1346542682,c2,c5,867,?,p2,
1769741140.036292,FORWARDED,18ee8b11-7d07-46ac-a0d4-8e0911480f69,6449487d-2972-43b9-80e1-ee1346542682,c2,c5,867,?,p2,
1769741140.1909153,SENT,4db5619d-70cf-4e38-a61f-6051ca19c166,5b7d9935-3139-46fc-b37f-ee4c695ffd60,c3,c1,872,?,p1,
1769741140.1910613,FORWARDED,4db5619d-70cf-4e38-a61f-6051ca19c166,5b7d9935-3139-46fc-b37f-ee4c695ffd60,c3,c1,872,?,p1,
1769741142.2343879,RECEIVED,92375269-5799-4855-8856-4437a9df04e6,d943c6d1-d4bd-49ef-b257-377388332b84,c3,c1,1263,i9,?,
1769741142.415357,RECEIVED,fbb06a14-4030-4544-8ced-45425d0609fc,9f2b2ff0-1cc2-479d-9131-dbf0691714e8,c3,c1,1253,i1,?,
1769741142.4442732,SENT,fbb06a14-4030-4544-8ced-45425d0609fc,9f2b2ff0-1cc2-479d-9131-dbf0691714e8,c3,c1,865,?,p1,
1769741142.4444087,FORWARDED,fbb06a14-4030-4544-8ced-45425d0609fc,9f2b2ff0-1cc2-479d-9131-dbf0691714e8,c3,c1,865,?,p1,
1769741144.0004406,RECEIVED,bfd27506-4f5b-4959-b854-fd33d300dd74,95f198ff-0cc9-43a6-8927-254b92707035,c1,c2,1264,i10,?,
1769741144.2969239,SENT,92375269-5799-4855-8856-4437a9df04e6,d943c6d1-d4bd-49ef-b257-377388332b84,c3,c1,875,?,p1,
1769741144.2970788,FORWARDED,92375269-5799-4855-8856-4437a9df04e6,d943c6d1-d4bd-49ef-b257-377388332b84,c3,c1,875,?,p1,
1769741144.4186096,SENT,bfd27506-4f5b-4959-b854-fd33d300dd74,95f198ff-0cc9-43a6-8927-254b92707035,c1,c2,876,?,p2,
1769741144.4187415,FORWARDED,bfd27506-4f5b-4959-b854-fd33d300dd74,95f198ff-0cc9-43a6-8927-254b92707035,c1,c2,876,?,p2,
1769741144.5677202,RECEIVED,98a5a2ed-6fd8-40b3-a4d9-1a7e948d93de,d8609637-ada6-452c-b0d1-1e361c98913f,c4,c1,1250,i12,?,
1769741145.0360198,RECEIVED,5523f7a1-4bef-4159-baef-37a1a17c2e14,1e3336e5-98c9-4f13-abf1-78dbda603783,c5,c1,1251,i1,?,
1769741145.5620322,RECEIVED,b6ba8266-9b97-4ff1-ab56-5afce075840c,6cc04a2b-b0ca-46f4-8866-3c233ab55b92,c2,c5,1259,i7,?,
1769741145.576774,RECEIVED,9ae31c25-a255-4c32-b1b2-017592f2ae04,a3e69ff9-a4ff-4d0f-b863-1b508784d454,c3,c1,1255,i8,?,
1769741145.762975,SENT,5523f7a1-4bef-4159-baef-37a1a17c2e14,1e3336e5-98c9-4f13-abf1-78dbda603783,c5,c1,867,?,p1,
1769741145.763139,FORWARDED,5523f7a1-4bef-4159-baef-37a1a17c2e14,1e3336e5-98c9-4f13-abf1-78dbda603783,c5,c1,867,?,p1,
1769741146.0025015,SENT,98a5a2ed-6fd8-40b3-a4d9-1a7e948d93de,d8609637-ada6-452c-b0d1-1e361c98913f,c4,c1,867,?,p1,
1769741146.0026195,FORWARDED,98a5a2ed-6fd8-40b3-a4d9-1a7e948d93de,d8609637-ada6-452c-b0d1-1e361c98913f,c4,c1,867,?,p1,
1769741146.1766133,SENT,9ae31c25-a255-4c32-b1b2-017592f2ae04,a3e69ff9-a4ff-4d0f-b863-1b508784d454,c3,c1,869,?,p1,
1769741146.1767328,FORWARDED,9ae31c25-a255-4c32-b1b2-017592f2ae04,a3e69ff9-a4ff-4d0f-b863-1b508784d454,c3,c1,869,?,p1,
1769741146.1880648,RECEIVED,bacdf7b5-bca8-4bb3-8dba-12093b31e438,5a42f0bd-91dd-4df3-afa1-1df0f7b60c9b,c1,c2,1251,i3,?,
1769741146.262779,SENT,b6ba8266-9b97-4ff1-ab56-5afce075840c,6cc04a2b-b0ca-46f4-8866-3c233ab55b92,c2,c5,872,?,p2,
1769741146.262894,FORWARDED,b6ba8266-9b97-4ff1-ab56-5afce075840c,6cc04a2b-b0ca-46f4-8866-3c233ab55b92,c2,c5,872,?,p2,
1769741146.7579882,RECEIVED,6b4dd392-6b55-4686-897f-db9c11960bfb,8f3e6868-3ebb-4309-be0a-96ed564ffafc,c2,c5,1264,i12,?,
1769741146.8074007,SENT,bacdf7b5-bca8-4bb3-8dba-12093b31e438,5a42f0bd-91dd-4df3-afa1-1df0f7b60c9b,c1,c2,867,?,p2,
