message_id,timestamp,src,dst
a48b5a2e-43da-43bb-a749-6475760731b1,1769741137.2242532,c4,c1
fdad25bd-d2d7-40dd-a802-5fbd65c27305,1769741137.2638497,c4,c1
86977266-7bfd-4038-8c32-d486085a4387,1769741137.3889394,c4,c1
d6458e99-b111-4bd3-89ac-dd6f1bdbf463,1769741137.4417336,c3,c1
860c51e8-fdc4-44d8-8144-a55289427167,1769741137.455481,c3,c1
d6799367-7488-4c0e-8306-2680f3f37b11,1769741137.5002158,c1,c2
c3c9d990-9b52-4303-ac70-f9c7b67461eb,1769741137.5093684,c2,c5
1186ed39-90fd-47e6-9cf3-19f5e5424221,1769741137.5622935,c2,c5
d8ec4817-11b4-47a4-8da2-122537ee27da,1769741137.585504,c3,c1
aec78951-ffdf-4013-9044-e6110fd72311,1769741137.6019633,c1,c2
f7818ff2-7519-4d8b-82f9-3d9b50a05ccd,1769741137.611211,c5,c1
eb11a0f8-1d9d-41ee-a032-f13daa3cfc22,1769741137.6657481,c5,c1
d6fe6272-7e96-42b9-a1c7-5616f401f34c,1769741137.6832285,c3,c1
6449487d-2972-43b9-80e1-ee1346542682,1769741137.7248237,c2,c5
560fefa9-dbf4-4e41-bb50-246ba3cb8999,1769741137.7291198,c5,c1
1b4b9b6d-10aa-4251-b3e5-4636451e892d,1769741137.7689726,c4,DROP
6c209b2a-1d7e-4ea8-9620-eb3bea8b97f8,1769741137.7724338,c4,c1
8f6dc750-c245-4617-838d-0e0b5cbf0d33,1769741138.0279906,c2,c5
29913709-33b3-4af9-b399-1d60c58c1f4c,1769741138.0904946,c1,c2
28e61f90-b18e-444c-a7cc-5c24258e2de6,1769741138.247537,c5,c1
e71f1738-bfd2-4bee-bd78-e5ff91b0d8ec,1769741138.283006,c1,c2
2fab2f68-e49d-49b3-89c3-642d6fef909a,1769741138.3620272,c3,c1
52728732-f8f0-4c2f-982f-1bd5b80b357f,1769741138.3736084,c2,c5
a9b52aaf-cfef-4ecc-b66e-ccb26db5712c,1769741138.4703958,c5,c1
ceb6f82f-11b2-48d9-9723-f0d39a8d9c47,1769741138.488719,c2,c5
546267ef-fe30-4aed-a3d8-08bf9218e317,1769741138.5515351,c3,c1
2aceeffd-1386-49e6-aa35-68e8cd34d09e,1769741138.729815,c4,c1
ae20d948-e404-4581-b1c4-a1081bfa04d4,1769741138.7688034,c4,c1
6fed6cdf-624a-451a-bc8f-fe4eb6e9698e,1769741138.8168447,c1,c2
7893ef3c-8725-4566-b0a7-81b229ff7d85,1769741138.9692316,c5,c1
5b7d9935-3139-46fc-b37f-ee4c695ffd60,1769741139.1201916,c3,c1
13fe7fd1-5aed-42d7-802f-c6acf5055131,1769741139.136746,c2,c5
db6c5fff-a491-49db-9ec9-359e5694913a,1769741139.1903389,c3,c1
4bafe055-ba0a-4ba3-a57b-d53961bfdbca,1769741139.292795,c1,c2
2c3499f3-5f07-4f8e-8862-e2835bc5b871,1769741139.3538516,c2,c5
b99454cb-6ca0-4b04-b9d4-9f0e401ee3ac,1769741139.4564228,c1,c2
9248fd11-aec8-486d-86f6-064bd4bafa76,1769741139.4972274,c3,c1
5b0cdd70-a7ac-4c96-b91a-5cd708381d6e,1769741139.664235,c3,c1
88e04e8e-40d4-46cd-8da7-06d961cee857,1769741139.720551,c2,c5
fa6b675f-9aff-45d4-8d80-d30df9b8fb86,1769741139.8102808,c2,c5
c2b130a8-022b-4a50-b2f1-757be1beb0a5,1769741139.8283062,c1,c2
f6ff4511-f756-49ec-bb05-1585fa37e7c3,1769741140.02144,c2,c5
405a7988-a89d-466c-969f-3062fea3487c,1769741140.0443916,c5,c1
5d6fedf3-9b1d-4709-8af4-94682cd844db,1769741140.0480773,c1,DROP
9360b367-c0c1-4843-88db-7e2af1b87101,1769741140.0896666,c5,c1
a3bc1fbc-0f51-4a9f-95bc-89f88414fd74,1769741140.1581337,c3,c1
d6fc15a8-5787-4463-92fa-3dd91e6f88da,1769741140.273419,c5,c1
71fcde41-2e83-4cc4-86a8-b053862b4a1c,1769741140.327082,c3,c1
79672e39-1c70-437b-9b3b-3e9dca12b234,1769741140.3603587,c2,c5
8498be73-7e3f-459f-9647-551e81eea151,1769741140.3777993,c5,c1
6f3b1396-4521-4b02-b465-0da70bcde078,1769741140.3873804,c4,c1
f47663b9-64dc-41ca-b3ef-5bcd7c09aff3,1769741140.4212158,c3,c1
ea0cf9af-f83a-488f-882e-d7fa52820480,1769741140.5225778,c4,c1
2f6071e3-1f75-4c0c-8453-818723da6969,1769741140.5691934,c5,c1
af3b6528-b9c0-4a76-95ce-80846e9a3eae,1769741140.5946343,c4,c1
fa1d19ef-d563-4653-b65e-550a20b0b937,1769741140.7036216,c2,c5
c3ae61ca-7567-45f9-85d1-3e63e0657efa,1769741140.7199576,c4,c1
eaa37601-d90d-4df5-8908-69ff3f37329c,1769741140.9347022,c5,c1
b4574ae7-7b0f-4613-acc3-2d257ce2d2b8,1769741140.9661443,c4,c1
d4e9f7fb-a008-419a-a4ac-1765d54ee1dc,1769741141.2106946,c4,c1
e446f37a-9f12-4998-b309-ed19572dcc70,1769741141.233748,c5,c1
1bed46ae-a5c4-4136-9b53-8afffef472c4,1769741141.2416182,c1,c2
1569cce0-33bd-452a-94d2-80c88029db36,1769741141.3107123,c5,c1
941dc5e0-dca0-4beb-b3ea-c8816b98f95a,1769741141.3751888,c3,c1
9f2b2ff0-1cc2-479d-9131-dbf0691714e8,1769741141.4001331,c3,c1
46eb44fe-40d3-41a2-8712-0789e50b1cee,1769741141.4056182,c4,c1
b375569e-3827-49e2-af74-e486fd000a26,1769741141.554751,c3,c1
4c5acfa9-33ce-4cfb-878e-4bc36dd929a8,1769741141.5826864,c4,c1
744e2700-f4a2-4ee5-a1e6-3048ee0874af,1769741141.5907125,c5,c1
e3788d8d-8568-4946-b388-d92d8b0acd08,1769741141.7002242,c4,c1
8ade0aec-ed5c-47b3-a73c-69fa14fbd876,1769741141.709814,c1,c2
d943c6d1-d4bd-49ef-b257-377388332b84,1769741141.7434247,c3,c1
2c4a1909-87e4-493f-96d6-3c472614941f,1769741141.8666663,c4,c1
1a203ce9-c393-46f7-b940-216534b4f05f,1769741142.0644934,c4,c1
d9047507-de39-4d39-9c13-a5e9c419a81a,1769741142.081881,c1,c2
c46b17b0-7c87-42cd-b8bf-77109206c128,1769741142.1049001,c1,c2
4d9e5672-23ad-4461-9f65-5a523df91481,1769741142.3071804,c2,c5
bfe2e169-da79-4a0a-aa9c-2b23a480534a,1769741142.354334,c5,c1
b9f38e2a-bfd3-496f-a546-38a85d7ce723,1769741142.5311632,c4,c1
8f38988d-8cb0-4835-85a9-68da3bc51735,1769741142.6329672,c2,c5
