timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769694726.8798547,RECEIVED,7a250fb1-265f-4219-b4ba-0ae1f02eba2c,863a79ee-ddba-4af7-9786-0db5cf848d45,c2,c3,2455,p2,?,
1769694726.983803,RECEIVED,191baa12-f77b-4ac3-89ed-21a2acfaae05,001d3ca2-23c0-435f-971e-cdfdf799589f,c2,DROP,1440,p2,?,
1769694727.0327485,RECEIVED,864864b0-14e6-40a1-a07a-2d05db7f459c,46ef0461-b5e4-4e85-9873-5e495ab15fdb,c4,DROP,1451,p1,?,
1769694727.0574052,RECEIVED,d67fc1e9-ad1f-4462-a1ac-28090186e846,cfc1eedc-58f2-46b8-8d82-4a52da39af5b,c4,DROP,1438,p1,?,
1769694727.1516051,SENT,7a250fb1-265f-4219-b4ba-0ae1f02eba2c,863a79ee-ddba-4af7-9786-0db5cf848d45,c2,c3,1768,?,i1,
1769694727.1517277,FORWARDED,7a250fb1-265f-4219-b4ba-0ae1f02eba2c,863a79ee-ddba-4af7-9786-0db5cf848d45,c2,c3,1768,?,i1,
1769694727.303839,RECEIVED,c89d0152-2e94-428f-95ee-7bedb77f734a,8ff3123d-3de1-4567-b559-48c16b484cc5,c4,DROP,1439,p1,?,
1769694727.3255744,RECEIVED,ea3e2603-c143-46fc-966b-a43303bd0210,f781e7e2-ebfa-4d1b-ac56-076ac12c68ce,c4,DROP,1440,p1,?,
1769694727.364615,SENT,864864b0-14e6-40a1-a07a-2d05db7f459c,46ef0461-b5e4-4e85-9873-5e495ab15fdb,c4,DROP,1016,?,i6,
1769694727.3647375,FORWARDED,864864b0-14e6-40a1-a07a-2d05db7f459c,46ef0461-b5e4-4e85-9873-5e495ab15fdb,c4,DROP,1016,?,i6,
1769694727.3707452,SENT,191baa12-f77b-4ac3-89ed-21a2acfaae05,001d3ca2-23c0-435f-971e-cdfdf799589f,c2,DROP,1008,?,i10,
1769694727.37087,FORWARDED,191baa12-f77b-4ac3-89ed-21a2acfaae05,001d3ca2-23c0-435f-971e-cdfdf799589f,c2,DROP,1008,?,i10,
1769694727.395383,RECEIVED,a141b676-c462-45d9-9fb0-2acecc885b94,822f218a-ccce-474e-9fe4-665f8afd4ef7,c5,DROP,1435,p2,?,
1769694727.480998,SENT,ea3e2603-c143-46fc-966b-a43303bd0210,f781e7e2-ebfa-4d1b-ac56-076ac12c68ce,c4,DROP,1008,?,i1,
1769694727.4811544,FORWARDED,ea3e2603-c143-46fc-966b-a43303bd0210,f781e7e2-ebfa-4d1b-ac56-076ac12c68ce,c4,DROP,1008,?,i1,
1769694727.579513,RECEIVED,973f9fe8-2bb1-40ce-b6a2-c71892325094,87353659-1fc4-4ece-83fe-44f3a69f7a3f,c1,c4,2457,p1,?,
1769694727.60097,RECEIVED,78a529ee-8d2d-4820-b55a-fbafd1176ac1,a6d443e1-78e0-4d67-95ad-0ca33ef69eb9,c5,DROP,1451,p2,?,
1769694727.7467465,SENT,973f9fe8-2bb1-40ce-b6a2-c71892325094,87353659-1fc4-4ece-83fe-44f3a69f7a3f,c1,c4,1769,?,i12,
1769694727.7468746,FORWARDED,973f9fe8-2bb1-40ce-b6a2-c71892325094,87353659-1fc4-4ece-83fe-44f3a69f7a3f,c1,c4,1769,?,i12,
1769694727.7638078,SENT,c89d0152-2e94-428f-95ee-7bedb77f734a,8ff3123d-3de1-4567-b559-48c16b484cc5,c4,DROP,1008,?,i9,
1769694727.7639277,FORWARDED,c89d0152-2e94-428f-95ee-7bedb77f734a,8ff3123d-3de1-4567-b559-48c16b484cc5,c4,DROP,1008,?,i9,
1769694727.997726,RECEIVED,20799087-41c0-4521-a9ea-ed3840060ce2,54c8bb35-55cd-4d44-9e91-9f3d92dd33f6,c3,DROP,442,x12,?,
1769694728.015487,RECEIVED,ff46d04f-bb7c-4f6a-b383-32b2d0e619a4,20946e36-64c3-46dd-b895-3577cc39681a,c2,DROP,1439,p2,?,
