timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769694727.0189903,RECEIVED,20799087-41c0-4521-a9ea-ed3840060ce2,54c8bb35-55cd-4d44-9e91-9f3d92dd33f6,c3,DROP,1013,e2,?,
1769694727.264607,SENT,20799087-41c0-4521-a9ea-ed3840060ce2,54c8bb35-55cd-4d44-9e91-9f3d92dd33f6,c3,DROP,687,?,x12,
1769694727.2647285,FORWARDED,20799087-41c0-4521-a9ea-ed3840060ce2,54c8bb35-55cd-4d44-9e91-9f3d92dd33f6,c3,DROP,687,?,x12,
1769694728.049398,RECEIVED,6493ce65-762e-4002-bb0f-40478b2229ca,8e19e8e6-703b-4d26-9ca2-a16956c2b910,c1,DROP,1004,e7,?,
1769694728.1191165,RECEIVED,abd86604-cc92-44a7-b3d3-759dbc6b6f12,53c03f9e-e49b-4312-9b7a-b34eb8a8664d,c5,DROP,1011,e2,?,
1769694728.1977475,RECEIVED,4ccbe7f5-b656-4f4a-885d-4a6000ae52f2,d7465a8b-3ed7-4d2f-ba0c-4da6d17b847c,c2,c3,1775,e7,?,
1769694728.220194,RECEIVED,12e312d4-c199-4735-9cea-61a20ba054c0,f31b35e3-2b08-408a-a3ca-da6ab925483e,c1,DROP,1011,e11,?,
1769694728.281045,SENT,abd86604-cc92-44a7-b3d3-759dbc6b6f12,53c03f9e-e49b-4312-9b7a-b34eb8a8664d,c5,DROP,686,?,x3,
1769694728.2811399,FORWARDED,abd86604-cc92-44a7-b3d3-759dbc6b6f12,53c03f9e-e49b-4312-9b7a-b34eb8a8664d,c5,DROP,686,?,x3,
1769694728.4132497,SENT,6493ce65-762e-4002-bb0f-40478b2229ca,8e19e8e6-703b-4d26-9ca2-a16956c2b910,c1,DROP,680,?,x2,
1769694728.4133325,FORWARDED,6493ce65-762e-4002-bb0f-40478b2229ca,8e19e8e6-703b-4d26-9ca2-a16956c2b910,c1,DROP,680,?,x2,
1769694728.4838805,RECEIVED,255e5412-cbc0-4a14-b29c-8e34d2592165,bedec98a-c163-430b-a509-b4cda48b4213,c4,DROP,1006,e2,?,
