timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769694727.0438924,RECEIVED,6f15135f-8f14-4670-a567-3b669d4ec449,28b342b4-d94e-49e3-b075-935cc10f868f,c1,c4,2443,p1,?,
1769694727.0505853,RECEIVED,c539159f-be6b-4c7d-909e-0a0571b81b48,a3042bc6-cb18-4f9e-b72c-36aa6bb9e263,c5,DROP,1448,p2,?,
1769694727.0938761,RECEIVED,e16d3479-cbf1-4d5f-bca9-a0130683cfc6,fd5838cc-4f31-4103-8e8a-798a2e2f3150,c5,c2,2459,p2,?,
1769694727.1151385,RECEIVED,8220da45-fc4d-4b0a-a70a-bd2e8703ebca,47ec7af1-acb2-4a23-a9e9-268fd1dcd900,c4,DROP,1451,p1,?,
1769694727.1823487,RECEIVED,1e74bc44-2970-4531-a091-2499e4d2df2f,dc04c0e3-525a-4ea7-93d3-e71a9204cfac,c4,DROP,1451,p1,?,
1769694727.2034857,RECEIVED,98f077db-b418-42bf-bdd2-997665c667bf,f708a3af-de3f-4113-ab37-7b6d65af2461,c3,c5,2456,p3,?,
1769694727.2085395,RECEIVED,379fb7d3-7360-4778-b2b8-9dad25817863,fbd26a58-b962-4ffc-baa0-872b3566b9ff,c3,DROP,1439,p3,?,
1769694727.2129798,RECEIVED,df272364-eb16-4c80-8324-e6dd05334ad0,d30de146-0303-419f-b481-562c0906696e,c2,DROP,1439,p2,?,
1769694727.3120968,SENT,8220da45-fc4d-4b0a-a70a-bd2e8703ebca,47ec7af1-acb2-4a23-a9e9-268fd1dcd900,c4,DROP,1015,?,i6,
1769694727.3122287,FORWARDED,8220da45-fc4d-4b0a-a70a-bd2e8703ebca,47ec7af1-acb2-4a23-a9e9-268fd1dcd900,c4,DROP,1015,?,i6,
1769694727.431829,SENT,c539159f-be6b-4c7d-909e-0a0571b81b48,a3042bc6-cb18-4f9e-b72c-36aa6bb9e263,c5,DROP,1012,?,i9,
1769694727.431956,FORWARDED,c539159f-be6b-4c7d-909e-0a0571b81b48,a3042bc6-cb18-4f9e-b72c-36aa6bb9e263,c5,DROP,1012,?,i9,
1769694727.4475272,RECEIVED,009073a9-5325-4f6f-8741-d505ca990175,77ff6ea2-43f2-422a-b9e9-847780704beb,c2,DROP,1439,p2,?,
1769694727.5033374,SENT,98f077db-b418-42bf-bdd2-997665c667bf,f708a3af-de3f-4113-ab37-7b6d65af2461,c3,c5,1768,?,i5,
1769694727.5034497,FORWARDED,98f077db-b418-42bf-bdd2-997665c667bf,f708a3af-de3f-4113-ab37-7b6d65af2461,c3,c5,1768,?,i5,
1769694727.5947988,SENT,6f15135f-8f14-4670-a567-3b669d4ec449,28b342b4-d94e-49e3-b075-935cc10f868f,c1,c4,1760,?,i3,
1769694727.5949178,FORWARDED,6f15135f-8f14-4670-a567-3b669d4ec449,28b342b4-d94e-49e3-b075-935cc10f868f,c1,c4,1760,?,i3,
1769694727.6107526,SENT,e16d3479-cbf1-4d5f-bca9-a0130683cfc6,fd5838cc-4f31-4103-8e8a-798a2e2f3150,c5,c2,1771,?,i9,
1769694727.6108716,FORWARDED,e16d3479-cbf1-4d5f-bca9-a0130683cfc6,fd5838cc-4f31-4103-8e8a-798a2e2f3150,c5,c2,1771,?,i9,
1769694727.805949,SENT,df272364-eb16-4c80-8324-e6dd05334ad0,d30de146-0303-419f-b481-562c0906696e,c2,DROP,1007,?,i5,
