timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769719001.4755244,RECEIVED,6edaf2d7-ee8f-4abc-8fc5-13cefe03fd0b,3d94b0aa-d883-44a1-a31d-c143095c2d25,c3,DROP,2016,c3,?,
1769719001.5255148,RECEIVED,0a05cc91-5f4f-43ac-a1fd-fc76db25af26,4165bc87-97c0-46e5-882a-071dea6cfdc4,c3,DROP,2018,c3,?,
1769719001.5315588,RECEIVED,6d1c01da-e6b2-44a6-9353-0ed7aea04fad,f8850e40-699b-4a14-881f-0810f9fc4058,c3,DROP,2020,c3,?,
1769719001.5775902,RECEIVED,25a583a6-55d3-4dfb-8ec4-511f9154eb60,d0ee82c3-f3c8-47c5-b363-2fecf21fc013,c3,DROP,2023,c3,?,
1769719001.6576223,RECEIVED,3a9ae4b7-f501-4248-96bc-98fda6c9e87e,f1183642-640d-408b-bec6-b402e7c4d96d,c3,DROP,2031,c3,?,
1769719001.708274,RECEIVED,0520b633-3143-4bce-8886-5048a95d676d,4419d57d-635c-48da-b4e0-f39a4e0a55c5,c3,c1,3387,c3,?,
1769719001.737366,SENT,6d1c01da-e6b2-44a6-9353-0ed7aea04fad,f8850e40-699b-4a14-881f-0810f9fc4058,c3,DROP,1441,?,e9,
1769719001.737467,FORWARDED,6d1c01da-e6b2-44a6-9353-0ed7aea04fad,f8850e40-699b-4a14-881f-0810f9fc4058,c3,DROP,1441,?,e9,
1769719001.8329158,RECEIVED,381d21ee-08d1-47fe-877f-3972d4060fc7,07c5e264-f1ee-4c01-9370-38576644755d,c3,DROP,2032,c3,?,
1769719001.8522003,SENT,6edaf2d7-ee8f-4abc-8fc5-13cefe03fd0b,3d94b0aa-d883-44a1-a31d-c143095c2d25,c3,DROP,1440,?,e11,
1769719001.8523195,FORWARDED,6edaf2d7-ee8f-4abc-8fc5-13cefe03fd0b,3d94b0aa-d883-44a1-a31d-c143095c2d25,c3,DROP,1440,?,e11,
1769719001.8770878,RECEIVED,ed15737b-6307-4cb6-b1ed-579109cae71c,f97db50a-1311-492f-af05-7e14b8b389cf,c3,c1,3391,c3,?,
1769719001.8858006,SENT,0520b633-3143-4bce-8886-5048a95d676d,4419d57d-635c-48da-b4e0-f39a4e0a55c5,c3,c1,2467,?,e8,
1769719001.8859167,FORWARDED,0520b633-3143-4bce-8886-5048a95d676d,4419d57d-635c-48da-b4e0-f39a4e0a55c5,c3,c1,2467,?,e8,
1769719001.9112315,RECEIVED,8c4362cc-cb75-491e-afb1-0b80255009f9,3065a6f0-1b6a-4ac7-a248-a0d4f438ded1,c3,c1,3390,c3,?,
1769719001.92412,RECEIVED,a0b81f2d-0acb-4ee6-97e5-4ba1dd2d82ad,6f4b031a-5df2-4d82-99cd-5a00d9aafec2,c3,c1,3393,c3,?,
1769719001.9914784,SENT,8c4362cc-cb75-491e-afb1-0b80255009f9,3065a6f0-1b6a-4ac7-a248-a0d4f438ded1,c3,c1,2467,?,e12,
1769719001.991595,FORWARDED,8c4362cc-cb75-491e-afb1-0b80255009f9,3065a6f0-1b6a-4ac7-a248-a0d4f438ded1,c3,c1,2467,?,e12,
1769719001.9954214,SENT,25a583a6-55d3-4dfb-8ec4-511f9154eb60,d0ee82c3-f3c8-47c5-b363-2fecf21fc013,c3,DROP,1444,?,e8,
1769719001.995537,FORWARDED,25a583a6-55d3-4dfb-8ec4-511f9154eb60,d0ee82c3-f3c8-47c5-b363-2fecf21fc013,c3,DROP,1444,?,e8,
1769719002.0106983,RECEIVED,ad8b4969-f3ce-47d6-bb5b-c129daf5bdb6,17d7d707-d141-4fae-9f88-8ed0823779a8,c3,DROP,2044,c3,?,
1769719002.0159674,RECEIVED,058e5484-42e0-499a-ba72-2d2e8840afa4,c4843edf-7ed5-422e-b3c3-6636a56d6662,c3,DROP,2018,c3,?,
