timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768400539.8252454,SENT,f1e4eae6-0417-4913-af14-f6734b909719,c1,c5,2550,?,?,
1768400539.825463,CREATED,ef69ddb9-0bed-4fe3-9f7b-26510d221dbb,c1,c5,29,?,?,
1768400540.168693,SENT,22707610-10df-407a-a6a8-5a55569ed281,c1,DROP,1819,?,?,
1768400540.1688967,CREATED,f5ae3d3c-b142-4d00-80e4-c71173e2d19d,c1,DROP,26,?,?,
1768400540.2266805,SENT,94e31a36-3fb7-4807-9e66-3b4cc7756c20,c1,c5,2547,?,?,
1768400540.2268882,CREATED,6bf66c09-3ee4-48db-948d-fa1bb31b855f,c1,c5,29,?,?,
1768400540.2894025,SENT,6015be2e-df96-4bfe-9979-556636ddc7ad,c1,DROP,1820,?,?,
1768400540.2895844,CREATED,c4a2985e-5083-4dc6-939c-ce244e05d0c2,c1,DROP,27,?,?,
1768400540.4192924,SENT,33061a0e-90a4-4011-9f0f-eab1ea042bdb,c1,c2,2551,?,?,
1768400540.4195056,CREATED,1c88466e-19b2-4e1d-b244-982f9b9b5e2a,c1,c2,29,?,?,
1768400540.8256485,SENT,0f6b1a7a-a6a4-428f-af1e-79152b2c2342,c1,c3,2557,?,?,
1768400540.8258593,CREATED,548dc255-52a6-47d3-9bb7-10004ae90c0e,c1,c3,29,?,?,
1768400541.018744,SENT,6d5f9843-0ec9-4930-9cf3-349b7610ea34,c1,c3,2548,?,?,
1768400541.0189502,CREATED,584e908e-1ecf-42c7-80d5-83766200c7a2,c1,c3,29,?,?,
1768400541.2646499,SENT,4a7d5872-1803-4abf-b871-1441a6c2ce88,c1,DROP,1820,?,?,
1768400541.2648532,CREATED,b805c247-3a17-428b-a675-8345aa566e66,c1,DROP,27,?,?,
1768400541.417709,SENT,19ced92d-892f-4abc-95b4-574c468e0f47,c1,c3,2553,?,?,
1768400541.4179168,CREATED,79e2d21a-7318-4a97-b264-4915699e1133,c1,c3,30,?,?,
1768400541.6197286,SENT,5fccf5a0-8a5d-434b-b79d-1b6e9dc396ca,c1,c2,2548,?,?,
