timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769723010.0626228,RECEIVED,983b4ee9-8dd2-4c6d-854e-f3b9b58a0ef3,c52bc4b0-673b-4b04-aa88-58abc09de97c,c4,DROP,1441,p1,?,
1769723010.4157255,RECEIVED,4379942f-3f22-4fbb-9afa-58c27012accc,b75700fb-7b71-47f2-8f7e-a0b505cc8a0e,c1,c5,2465,p1,?,
1769723010.476641,SENT,4379942f-3f22-4fbb-9afa-58c27012accc,b75700fb-7b71-47f2-8f7e-a0b505cc8a0e,c1,c5,1775,?,i1,
1769723010.4767554,FORWARDED,4379942f-3f22-4fbb-9afa-58c27012accc,b75700fb-7b71-47f2-8f7e-a0b505cc8a0e,c1,c5,1775,?,i1,
1769723010.8001502,RECEIVED,58a968f7-202f-44f0-9ec9-890b0f6e9961,255135e9-2bb6-41ca-8335-c103baed599b,c2,DROP,1437,p2,?,
1769723010.8484843,RECEIVED,0a13d36a-9bc1-4d05-9cce-e7518457f67e,72a555a0-e6cd-4aaa-8948-3cab7a44f306,c2,DROP,1439,p2,?,
1769723010.8828242,SENT,58a968f7-202f-44f0-9ec9-890b0f6e9961,255135e9-2bb6-41ca-8335-c103baed599b,c2,DROP,1003,?,i4,
1769723010.8829436,FORWARDED,58a968f7-202f-44f0-9ec9-890b0f6e9961,255135e9-2bb6-41ca-8335-c103baed599b,c2,DROP,1003,?,i4,
1769723010.9372954,RECEIVED,98af29f8-a5b7-4d97-81b6-2d26c4a5ecb1,fa22bf0a-d001-4ab2-94cd-0b88ef82e139,c1,c5,2447,p1,?,
1769723010.9891846,RECEIVED,7b961d88-7fc6-4fde-b5ce-c2e0b9ff72dd,f905c544-182d-4615-b49f-67dbdcaec678,c4,DROP,1437,p1,?,
1769723011.0761976,RECEIVED,2f462131-52c2-45a7-8a0d-0e38907a648c,c48073d4-e26e-437a-bd9a-ddc44e43a52a,c5,DROP,1440,p2,?,
1769723011.0889163,SENT,7b961d88-7fc6-4fde-b5ce-c2e0b9ff72dd,f905c544-182d-4615-b49f-67dbdcaec678,c4,DROP,1004,?,i9,
1769723011.0890582,FORWARDED,7b961d88-7fc6-4fde-b5ce-c2e0b9ff72dd,f905c544-182d-4615-b49f-67dbdcaec678,c4,DROP,1004,?,i9,
1769723011.1532052,RECEIVED,c16a4fcf-c316-4459-a3ed-47a8720bf48e,a5a6bed9-2aa1-4be5-94cf-3c3158c17195,c2,DROP,1439,p2,?,
