timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768400587.4162374,SENT,0415b03c-4efe-44d4-9a3c-8895e8d7e9c6,c1,c5,2551,?,?,
1768400587.41646,CREATED,11c61bc9-482a-4f68-ab12-14b88ef226c8,c1,c5,29,?,?,
1768400587.6178753,SENT,b92c215c-4e49-4bc9-9aad-d97ee5f97c5a,c1,DROP,1836,?,?,
1768400587.6181233,CREATED,5dc95075-1a63-4ae7-b565-4dac61ad770a,c1,DROP,27,?,?,
1768400587.8173387,SENT,8a1e7f11-7f35-45a2-9975-df56cbeb9879,c1,c5,2548,?,?,
1768400587.8175511,CREATED,3e0878c6-d29e-482c-91d7-7c827ea822ed,c1,c5,29,?,?,
1768400588.0098076,SENT,a74191e5-89cf-424d-b8fc-a07d5e043409,c1,c2,2539,?,?,
1768400588.0100193,CREATED,f5c14443-edd2-4a1e-812d-1356da91601d,c1,c2,29,?,?,
1768400588.251547,SENT,a1485083-4a46-4a39-bb56-e4d28dc39812,c1,DROP,1811,?,?,
1768400588.2517612,CREATED,25bc55a8-8093-4683-9895-3c6408f16927,c1,DROP,26,?,?,
1768400588.4155796,SENT,4d408061-28f3-47a0-b516-c3f6dd41a45b,c1,c3,2556,?,?,
1768400588.4165044,CREATED,69c5c928-09df-4c58-9abe-82ece42778e2,c1,c3,29,?,?,
1768400588.6093926,SENT,1ddb0d17-c5ce-48c2-b03a-d1c16bd1750f,c1,c3,2549,?,?,
1768400588.6095977,CREATED,b77f3c2c-7788-4471-9acf-07d75e1fb7a4,c1,c3,29,?,?,
1768400589.0086453,SENT,8ccd3bb2-cbb1-4443-a403-5f86be462cfa,c1,c3,2555,?,?,
1768400589.008853,CREATED,b7189db6-3be3-41ad-b7e8-b5877c461fce,c1,c3,30,?,?,
1768400589.2107878,SENT,76a735d0-d619-4b21-9c71-0c17642b3463,c1,c2,2555,?,?,
1768400589.2109954,CREATED,2cf53791-48a0-4631-aa65-60521c139322,c1,c2,30,?,?,
