timestamp,event_type,packet_id,src,dst,size,flags
1767378178.069647,SENT,ba36273b-165d-4332-bbb7-fbddbde3a83a,?,?,2487,
1767378178.069856,CREATED,12c22269-c8c0-476f-8d36-9f6ac4978d1d,?,?,29,
1767378178.1269581,SENT,b9503169-fb1d-4461-bea5-64cd2cde737d,?,?,1763,
1767378178.1271904,CREATED,1956dbea-a31d-4a92-824f-94e51b6dcf9c,?,?,27,
1767378178.4715414,SENT,7dd63aee-00c4-4707-8696-720a8725ec26,?,?,2471,
1767378178.4717479,CREATED,02aac9d4-ffbb-48b3-9377-62c3a15811a1,?,?,29,
1767378178.6642785,SENT,c982fd5b-b6db-433d-a25c-a9d47dfb1061,?,?,2479,
1767378178.6644866,CREATED,bcb703ce-8157-46a9-94ab-1f56e3884e7b,?,?,29,
1767378179.0697203,SENT,eddc784a-060a-421c-8014-70a60e05031e,?,?,2480,
1767378179.069931,CREATED,476e71c8-9792-40c8-afc7-28a99303a8a7,?,?,29,
1767378179.1797907,RECEIVED,599f8059-de76-4717-b5a4-21db5bb597d5,?,?,367,
1767378179.2633247,SENT,8731e364-bffd-476c-9db1-0c4f9fe4764d,?,?,2479,
1767378179.2635179,CREATED,fe421605-a8ab-4ce2-9b5d-e824a8656230,?,?,29,
1767378179.6622586,SENT,189f642e-3f94-453e-b3bf-7225fd4fb067,?,?,2480,
1767378179.6624224,CREATED,1cbcae8a-903d-4943-a4b4-7801a7be7e3a,?,?,30,
1767378179.8644514,SENT,70206758-cf02-4838-bad9-64692e90e9ab,?,?,2480,
1767378179.86462,CREATED,aade9745-182e-4fa5-8f1f-b205a616c8a3,?,?,30,
1767378180.0659986,SENT,6cec8289-58f1-4991-b5d7-52e2812b912d,?,?,2479,
1767378180.0662293,CREATED,ccdb4fa7-b4b6-48ba-9d24-ccfd83414525,?,?,30,
1767378180.2699606,SENT,170ba811-1b4d-4d11-9449-5eda2d2c0d01,?,?,2487,
1767378180.2701998,CREATED,5d42b357-fb7d-4587-8301-e2a8a91faeac,?,?,30,
1767378180.2717822,RECEIVED,3b1c5626-9759-4aac-a6c7-b5cc99a763e7,?,?,369,
1767378180.398965,RECEIVED,ba19aaba-aa3a-4088-a81d-2faddca05437,?,?,368,
1767378180.4686751,SENT,e8f91e79-eb8b-4aa4-9db8-2404dc8bc35c,?,?,2479,
1767378180.4688423,CREATED,5b76507c-3512-4c80-b648-00e06e6459ea,?,?,30,
1767378180.8619173,SENT,eb72b0dc-a0f1-4d30-9bbf-59522d2ef4e2,?,?,2487,
1767378180.8621473,CREATED,8e8c992c-6a2a-442b-bef2-635631411650,?,?,30,
1767378181.229614,SENT,81e76c0c-b14d-4d21-b421-81bb6a780130,?,?,1775,
1767378181.2298188,CREATED,9a70ce59-3471-4cdc-ab54-370dbd98a175,?,?,27,
1767378181.270021,SENT,ba24ab87-ad91-4e0f-8355-cf1bfc302737,?,?,2488,
1767378181.2702374,CREATED,8c7383ad-b54f-4040-a528-5a9dfa2cfdd8,?,?,30,
1767378181.6688788,SENT,79252fb3-78d1-41cc-b4d2-05eeb29525e7,?,?,2487,
1767378181.6690693,CREATED,95c3acea-ceb6-4f7a-9631-275785aa871c,?,?,30,
1767378181.758706,RECEIVED,01723135-3b7f-493d-9947-8af98e01a21f,?,?,366,
1767378181.7961156,RECEIVED,0f860e34-b76e-441d-9143-6ecf4edbd2cf,?,?,367,
1767378181.8693128,SENT,5bc25f67-b310-4e96-9e99-bd90fd64dd39,?,?,2483,
1767378181.8695064,CREATED,504a019e-6f4c-4e4b-8fd6-54eb2bd6ff04,?,?,30,
1767378182.0678926,SENT,a20d3717-b1d4-494b-b29a-693393de204e,?,?,2480,
1767378182.0684526,CREATED,6df2cf67-defc-40ba-b826-565e8650f06c,?,?,30,
1767378182.2649434,SENT,00575af1-e069-4e62-a8ef-cf2e011f3702,?,?,2480,
1767378182.2651687,CREATED,bc200860-1aa0-4af7-bbc6-b104a2468a8e,?,?,30,
1767378182.9136415,RECEIVED,383c818d-df4e-4c71-98a6-cbd3d4f750ce,?,?,368,
1767378183.3381035,SENT,cb343c8f-5d39-4e91-b0f8-0bd70f66c385,?,?,1775,
1767378183.3383074,CREATED,218fdc2f-cfc7-4ebc-9183-442fa02e7c73,?,?,27,
1767378183.9439242,RECEIVED,c04c69d8-9800-44e1-ab1f-7ec311ec5d93,?,?,367,
1767378184.0166883,SENT,d5bfc4f9-2efb-45df-9eec-2400023df508,?,?,1771,
1767378184.0173817,CREATED,4e0aee06-5021-4dbe-b8e8-692437eaa6fa,?,?,27,
1767378184.2642517,SENT,ee139172-ac49-4092-b1bd-584aa964fb8f,?,?,2487,
1767378184.2644536,CREATED,cc423e3a-3160-4cfe-b9da-2e6049aaf86e,?,?,30,
1767378184.35043,RECEIVED,e038469d-551b-4e3e-be7f-8176e5d43163,?,?,367,
1767378184.4630303,SENT,4a75f52b-7332-402e-bb10-a89c603c31aa,?,?,2479,
1767378184.463268,CREATED,1f5fc3b2-c42f-49b6-b698-1eb017677e24,?,?,30,
1767378184.6705244,SENT,ab0e39dc-fa8d-425d-8dad-966da7a22248,?,?,2479,
1767378184.6707306,CREATED,58bc5ccd-80d8-4194-af43-8df23d45de08,?,?,30,
1767378184.8642838,SENT,0be439bb-f500-4896-835e-9a72368e4523,?,?,2483,
1767378184.8644671,CREATED,9a1dcc32-6dff-4866-84b0-6f26cccbee44,?,?,30,
1767378185.269553,SENT,68ac8de1-d20e-4628-b817-e4fd9a524ca9,?,?,2488,
1767378185.269748,CREATED,61eaa397-9455-4c65-9e6b-c62175eb4857,?,?,30,
1767378185.3151793,RECEIVED,d2110fc1-0017-424d-80ae-92c04bee7937,?,?,368,
1767378185.3921764,RECEIVED,65462c68-94ce-49a5-806e-3ff6c1880d1e,?,?,368,
1767378185.4727738,SENT,368a1582-5e32-4197-835b-8a9031f024ec,?,?,2475,
1767378185.4729705,CREATED,754a76d2-15be-4248-842b-2880943d01b0,?,?,30,
1767378185.6697733,SENT,0acd4d25-7b9f-4541-94bf-0237f593bda0,?,?,2487,
1767378185.669977,CREATED,9fdeba28-b4c3-48f7-b8f6-1e6b4ff4c637,?,?,30,
1767378185.718197,SENT,329745bc-e6d2-405b-95c4-34adb982fb8a,?,?,1778,
1767378185.718404,CREATED,ba5ac21e-098e-47ac-bd9a-75b9a543b16f,?,?,27,
1767378185.7326171,SENT,51a45aed-7b27-4a72-9a46-ed35be1ed5bd,?,?,1768,
1767378185.7328115,CREATED,49571412-b73f-47b9-90f6-16d67c14b648,?,?,27,
1767378185.8709974,SENT,01a4e25c-b5b1-4878-a2f4-ce3034c37de1,?,?,2479,
1767378185.8712268,CREATED,75d3ee73-3ad9-4ab9-b511-34321f0cc2c7,?,?,30,
1767378186.0668135,SENT,0d960eec-3171-43b5-8e99-616e2694acee,?,?,2471,
1767378186.0669885,CREATED,75c7b442-4c5d-412d-b846-43a49c10b013,?,?,30,
1767378186.3801346,RECEIVED,18a2a598-31c1-470d-a47a-4bd1342e9a98,?,?,368,
1767378186.4799316,SENT,fa0d5510-234a-43b2-8f0a-b630dd3406fb,?,?,1759,
1767378186.4802177,CREATED,beb3860e-fb54-4491-a05f-7c8b9e46e07d,?,?,27,
1767378186.6718013,SENT,ef533a86-06d8-45ff-a2c1-0e20e033e700,?,?,2488,
1767378186.6719859,CREATED,3ed2f39b-b34a-432c-90de-732ff4a79712,?,?,30,
1767378186.7583883,SENT,4dd046ae-2a7e-4007-88b2-bf806eb40dbb,?,?,1775,
1767378186.7585914,CREATED,c927c19f-2f35-4aa6-9081-804ab7c2b897,?,?,27,
1767378186.807118,RECEIVED,217abfc0-5f1a-4bbf-aeb9-cb48105b8025,?,?,366,
1767378186.8721702,SENT,c104b429-efcd-45b0-af90-e81742304570,?,?,2479,
1767378186.8723638,CREATED,7abef7b6-252a-4f3d-9f52-f6b000055d7e,?,?,30,
1767378187.0662763,SENT,393a6385-4f53-4e5e-a0f7-49570c74a426,?,?,2480,
1767378187.0664124,CREATED,1ff6191c-f6c5-4b03-acfc-b8181a658813,?,?,30,
1767378187.2665632,SENT,45b4775e-c175-4bd3-8246-657f69596048,?,?,2484,
1767378187.2667587,CREATED,34cf02c0-e2c5-4a2a-bc43-810ba596ece1,?,?,30,
1767378187.3493161,RECEIVED,fb8deb66-158c-47e9-804d-3df6573d0788,?,?,367,
1767378187.3515964,RECEIVED,2eba37c6-e2d1-431b-b638-b75348e84dff,?,?,367,
1767378187.512568,RECEIVED,2e75df4a-80f4-41bf-a301-ffa4386cbcfe,?,?,367,
1767378187.675192,SENT,454d0375-a222-4124-9b88-e54d2cfa5504,?,?,2475,
1767378187.6753275,CREATED,a4668f85-063f-48a5-ad9b-eee93dcb9022,?,?,30,
1767378187.8411438,RECEIVED,25b2684c-55ed-4a85-ab92-1a6be3ff8fd6,?,?,368,
1767378187.8676174,SENT,2bb46cbd-a7f4-4ca8-b085-7c8667bcf622,?,?,2467,
1767378187.8678162,CREATED,9c0b7021-4b6f-44ee-b033-c314d360470c,?,?,30,
1767378188.1051748,SENT,10c9fb35-5968-4275-9c6f-2e64ae035c46,?,?,1776,
1767378188.1052716,CREATED,9dd09f2b-8b86-4d47-b71a-1cda02752d03,?,?,27,
1767378188.2004604,RECEIVED,6b987efb-397a-43b3-8ca9-a77d1d7a11ae,?,?,366,
1767378188.2209432,RECEIVED,49004e7b-baa3-4a9a-9d61-cfef9b6d16d6,?,?,367,
1767378188.223819,RECEIVED,cc50306f-b398-486d-a6d6-4dc93870084b,?,?,368,
1767378188.265235,SENT,da5fb1cf-3736-4e06-887b-0a850eb923e5,?,?,2483,
1767378188.2653563,CREATED,ec2bfa2a-2a78-4c4e-9dde-d77946dedefc,?,?,30,
1767378188.4714947,SENT,3443e9e3-da76-4140-9d09-50303ecd430e,?,?,2479,
1767378188.4716763,CREATED,0f08d92c-7088-4a53-b191-3b3fa993875f,?,?,30,
1767378188.670762,SENT,3d526eca-1fd9-4609-957c-d4af5bf89356,?,?,2479,
1767378188.6709602,CREATED,c19f7ba9-5ef0-4bda-a957-a051c0bad1da,?,?,30,
1767378188.903871,RECEIVED,484a5123-398d-4f7d-84c9-5504e2067d5f,?,?,368,
1767378189.0689104,SENT,8c186f17-c604-4a74-971d-50a65b4ea6bb,?,?,2487,
1767378189.0690446,CREATED,b590268e-e7ab-436a-9a6a-ffd4c1b3c862,?,?,30,
1767378189.1047866,RECEIVED,3e1de667-a658-4341-b909-476cc2430b58,?,?,366,
1767378189.5251167,RECEIVED,bee25b26-c567-4bce-8203-04fff7c3f060,?,?,367,
1767378189.6673799,SENT,cc5ec9c4-525c-4dfd-b68c-10f481980c1a,?,?,2482,
1767378189.6675076,CREATED,3e871a4a-e837-41a5-a58f-4d3546ac7e9a,?,?,30,
1767378189.680097,RECEIVED,f09f034d-c5f2-4ffa-8f71-be2de7f1160a,?,?,367,
1767378189.865103,SENT,60d4bace-4293-45f9-8a6f-18a832f76242,?,?,2484,
1767378189.8653033,CREATED,f3a749a3-3329-4991-9cb6-870e1dd5aaa2,?,?,30,
1767378189.8820288,RECEIVED,6991e367-045d-4c93-ab09-ffafa10737ad,?,?,366,
1767378190.272231,SENT,04b9d4f5-7716-4d71-93f9-75950030c855,?,?,2476,
1767378190.2724378,CREATED,360372f1-bbd4-417a-b646-e187d9248235,?,?,30,
1767378190.390026,RECEIVED,c14ae4c2-de84-414f-baaf-3b9283fbd651,?,?,367,
1767378190.4710774,SENT,ded7cd7f-3b73-420a-bdfb-e3ebe09eddca,?,?,2483,
