timestamp,event_type,packet_id,src,dst,size,flags
1767378178.065436,RECEIVED,c9b6457d-6843-4b03-b2c3-6a0ace8f9aac,?,?,2487,
1767378178.0708978,RECEIVED,ba36273b-165d-4332-bbb7-fbddbde3a83a,?,?,2487,
1767378178.1275477,RECEIVED,b9503169-fb1d-4461-bea5-64cd2cde737d,?,?,1763,
1767378178.4722924,RECEIVED,7dd63aee-00c4-4707-8696-720a8725ec26,?,?,2471,
1767378178.66492,RECEIVED,c982fd5b-b6db-433d-a25c-a9d47dfb1061,?,?,2479,
1767378178.7897098,SENT,b9503169-fb1d-4461-bea5-64cd2cde737d,?,?,1251,
1767378178.8784509,RECEIVED,d28715d7-d00f-4874-bb4f-fb84c7f194c9,?,?,588,
1767378179.0023713,SENT,d28715d7-d00f-4874-bb4f-fb84c7f194c9,?,?,367,
1767378179.0305228,RECEIVED,599f8059-de76-4717-b5a4-21db5bb597d5,?,?,587,
1767378179.0446386,RECEIVED,6922b061-9e98-4567-9a17-b5ebbc8525c3,?,?,587,
1767378179.0674846,SENT,7dd63aee-00c4-4707-8696-720a8725ec26,?,?,1782,
1767378179.0712035,RECEIVED,eddc784a-060a-421c-8014-70a60e05031e,?,?,2480,
1767378179.1782234,SENT,599f8059-de76-4717-b5a4-21db5bb597d5,?,?,367,
1767378179.1915376,SENT,ba36273b-165d-4332-bbb7-fbddbde3a83a,?,?,1793,
1767378179.1978633,SENT,c982fd5b-b6db-433d-a25c-a9d47dfb1061,?,?,1788,
1767378179.2605827,RECEIVED,6f6c2abe-571b-459c-9281-85a4c25305ad,?,?,2479,
1767378179.264685,RECEIVED,8731e364-bffd-476c-9db1-0c4f9fe4764d,?,?,2479,
1767378179.3790917,RECEIVED,84b2bf6e-51d4-4ddb-b80e-a24f332585a0,?,?,1766,
1767378179.3929014,SENT,8731e364-bffd-476c-9db1-0c4f9fe4764d,?,?,1788,
1767378179.4708722,SENT,c9b6457d-6843-4b03-b2c3-6a0ace8f9aac,?,?,1792,
1767378179.518531,RECEIVED,ba19aaba-aa3a-4088-a81d-2faddca05437,?,?,587,
1767378179.5240753,RECEIVED,31fbb595-1778-47f6-a179-3583085be9b8,?,?,1776,
1767378179.5433807,SENT,eddc784a-060a-421c-8014-70a60e05031e,?,?,1787,
1767378179.5881636,SENT,6f6c2abe-571b-459c-9281-85a4c25305ad,?,?,1787,
1767378179.6011922,SENT,6922b061-9e98-4567-9a17-b5ebbc8525c3,?,?,367,
1767378179.6641273,RECEIVED,5f50fe7b-67af-4dd1-a3b6-91346806d87f,?,?,2479,
1767378179.6646407,RECEIVED,189f642e-3f94-453e-b3bf-7225fd4fb067,?,?,2480,
1767378179.7167358,SENT,189f642e-3f94-453e-b3bf-7225fd4fb067,?,?,1788,
1767378179.8377326,SENT,31fbb595-1778-47f6-a179-3583085be9b8,?,?,1259,
1767378179.8664124,RECEIVED,70206758-cf02-4838-bad9-64692e90e9ab,?,?,2480,
