message_id,timestamp,src,dst
015b377c-b1e7-43bd-bc3a-68d60e17339c,1769090032.781683,c1,DROP
fd772c08-009b-4bcd-abf5-599318dd6e03,1769090032.79578,c3,c4
52c73716-9857-4c62-b4cc-89274ed1cd57,1769090032.8082075,c4,c2
a28aee96-815e-4892-8342-be7e3518f364,1769090032.814782,c5,DROP
c16d4cbf-406e-4e49-aa85-8bc028c90807,1769090032.8399246,c2,c4
3bc2ef14-3c03-4dd6-a6df-96d681808eae,1769090032.8457906,c4,DROP
f07470d5-01b0-4a3f-81e4-6c1455372553,1769090032.853613,c1,c5
459bc593-7a80-40cb-944a-7af4eec7eeb0,1769090032.8606074,c4,c2
b09ee91b-e5c9-41c4-9d3c-9b5de58617e0,1769090032.8617148,c5,DROP
b1d23345-d433-4a0d-bf09-a6e43f38aa45,1769090032.8699403,c5,DROP
a6f954f6-c58f-41e6-b9cd-226e6a331187,1769090032.8823798,c3,DROP
51d034fc-cc13-4c09-8014-4c7fc13d38a6,1769090032.8910806,c4,c2
fd9dfa8a-6327-4552-82f4-9e7b8225043a,1769090032.9008608,c5,DROP
ee7e3b2a-b332-4d8f-9627-69ed0dcb96fa,1769090033.0679135,c4,c2
eead3ee1-7315-4709-a241-7573cfd79a97,1769090033.0765424,c5,c4
39f3e237-15aa-44a6-9c0f-3e786719c8d3,1769090033.098544,c2,c4
4571d181-3bb1-4622-9c4e-2e6235b2abf9,1769090033.1169362,c4,c2
59e6307c-de8a-4da4-a157-b6965107ec37,1769090033.1176815,c5,DROP
e508903f-236a-4dae-bd17-063113a0a05f,1769090033.1425834,c1,c5
e2c3961e-8f25-44ea-b691-45de0cd6f7e1,1769090033.1526637,c5,c4
7b9c588e-0dae-4db6-9010-a661dcfe37ec,1769090033.1612842,c5,DROP
18461969-62e4-4b06-886c-d2267c1160b5,1769090033.213631,c4,DROP
c2ec803e-f317-47db-ab15-fbe5f11ec0d3,1769090033.2242298,c5,DROP
553e213a-5036-428b-ba52-6e8ba3366769,1769090033.2748764,c4,c2
47645c20-ded6-4721-8e0b-987a17fa9034,1769090033.2847526,c2,c4
825efc84-bdee-4f5e-ba51-aa16d493faed,1769090033.293949,c2,c4
a5bbf935-81be-47aa-847b-aff8f88518b6,1769090033.300591,c5,DROP
7fa328db-a22a-4047-86e8-4e21fb657863,1769090033.3361735,c1,c5
b4922a31-6a27-4506-b90d-0d9f7fa8b76a,1769090033.3391695,c2,c4
3aee348d-6e7b-4be2-a222-84f49a2820e6,1769090033.356764,c1,c5
6397871b-7f88-4872-8033-0982ef548fb6,1769090033.3702266,c5,DROP
1cfb16f0-327a-4e13-bc38-c26a4c45f573,1769090033.373737,c3,c4
de8d8cb8-7339-4099-b594-38a384f398dc,1769090033.380716,c4,c5
0dc47cab-1a65-4f5d-9178-c093523a6a2e,1769090033.3893116,c2,c4
b6033335-f568-4dae-90cd-6ede95a1c1f0,1769090033.3900893,c3,DROP
0adff65f-bd3d-4e29-ab91-732cee0a59d1,1769090033.394982,c4,c3
410e0026-85a5-4126-a888-a8fe761f1d7c,1769090033.4056606,c5,c4
8bca8942-e940-44d7-b7a4-12a7f6b1dd70,1769090033.426711,c1,c5
c4384815-c63b-4c75-becc-8fa1635e2ec8,1769090033.4518142,c2,DROP
ac809bdb-ce67-4631-89e7-b76d287195c6,1769090033.4533854,c2,DROP
9c9cdbc6-ea40-4487-aaa6-7b381acd7342,1769090033.466708,c5,c4
fa853236-c520-46be-8072-d83bc145e62e,1769090033.4696836,c3,c4
2141c231-b48e-4768-917c-daca145c4af3,1769090033.4710853,c1,DROP
0021d359-7665-4505-a5a2-c8fd94fff98f,1769090033.4738455,c5,DROP
e2728738-9c60-46eb-9713-a4829a9246b9,1769090033.48203,c4,c5
d0aeff96-300c-4adb-9e8d-eb4394db6ee3,1769090033.5111177,c5,DROP
1b0dfa6e-8b3b-4e7a-a18a-f76fb7d61a7b,1769090033.5517757,c5,c1
d112bca1-0c27-432b-a625-f9933c6fc68c,1769090033.5711386,c3,c4
afe34692-64f8-4ce1-ac8b-6913a263be5c,1769090033.592174,c4,c3
ae19d980-0779-48c6-b900-960bcfd1b330,1769090033.5998783,c4,c2
8e704590-9eb2-4451-afb0-aef07a8dba18,1769090033.610642,c5,DROP
a84dc103-be04-43bc-b210-673ed72f69c7,1769090033.6218772,c2,DROP
7d8b3061-9ac6-4793-b1f3-62ddcf2c80dc,1769090033.6336143,c5,c4
c4772b2d-dbd9-4b02-bbb1-9fa7e970ec7e,1769090033.641929,c3,DROP
bf911e19-e033-4d64-9ea2-b2dc79fbad8a,1769090033.6462505,c1,DROP
db3a2b46-8a5f-4965-914f-38c303705c30,1769090033.6598823,c2,c4
0cb5870d-bcab-44bd-8db1-2aeed0de60ba,1769090033.7174385,c1,DROP
b1881549-8fbd-4bf3-99ba-854b39ece7d6,1769090033.7204435,c5,c4
48f83510-bf7e-4f2e-9113-c600bf19367f,1769090033.7257311,c1,DROP
156591df-f0ba-4b41-bd8b-bb3388ac37eb,1769090033.729077,c2,c4
5d3c99ea-cd7c-437f-a012-a030b9836436,1769090033.7386465,c4,c2
25e878c6-04e9-4eef-bab1-42496d1433e0,1769090033.7569673,c5,c1
c1c73e64-f834-4f4d-b365-b74208a308db,1769090033.7683048,c4,c2
76a67581-d41d-4b9d-b169-515bc1f5ba8b,1769090033.7796206,c4,c2
85143b47-70df-46e5-8a2b-63116bab7726,1769090033.7995682,c4,DROP
09259e85-35c2-4335-aa7c-c64d9643694d,1769090033.803756,c4,c5
43eb2bdd-ed0d-4272-a368-14621f1e816d,1769090033.8190165,c2,DROP
8fe15f0d-4290-4f6a-a8bf-11a73d999090,1769090033.847854,c4,c2
a4d60199-a058-4c0f-8e76-02b29600fef5,1769090033.8504224,c4,DROP
eaed5fe4-939d-4461-8e5e-6ec012dcebb0,1769090033.87577,c5,c4
77c930f0-1a50-4e36-b27c-03c8865af4e7,1769090033.8875515,c4,DROP
4b76c441-ef5a-474d-9dba-9711a01a6000,1769090033.901197,c4,c3
0cdc3050-ca47-43bc-9af1-e5f2cc899ba5,1769090033.9013178,c2,DROP
cf79a621-846a-449c-87cc-48a28e60ca89,1769090033.9461956,c5,c4
a29889f0-c540-4976-bdf6-bd91cb4f0e10,1769090033.982118,c4,c2
d4d8e579-9584-49c9-b797-32dfc5a2b563,1769090034.0020435,c5,c1
0bc60e7d-e031-47f3-8c82-249e8fc054f7,1769090034.0059645,c2,c4
0ba2bc28-da82-4ad8-8fd2-2e670311c277,1769090034.0513003,c3,DROP
b879a336-0542-43cc-bece-d8eeb1230397,1769090034.071035,c1,c5
6f948b9c-d901-46b8-b4f3-0ebfaceb8a6c,1769090034.078374,c3,c4
f3d68a6f-f371-45cf-8e3b-93f77081b82f,1769090034.1136024,c2,c4
8bc69239-7b0d-4075-91c8-7765f82e4ac0,1769090034.11957,c1,c5
c58bdb4d-5187-4756-b8ec-b9d1936224b5,1769090034.1248658,c2,c4
2f78f354-6bd6-4003-83dc-3f680c2d584d,1769090034.163453,c5,DROP
46ee9071-0c05-418c-8b11-2433cde659b0,1769090034.1759195,c5,c4
37f68c42-3a30-489a-b8ed-169123b19cff,1769090034.1977303,c1,c5
2633fcf0-205b-48a6-9773-e7a1fbf71224,1769090034.2157023,c2,c4
bed87d7a-b0a5-4ec1-8d09-5c7ef14f702b,1769090034.219525,c3,c4
33c6f10f-502c-4240-95d1-24f7b344f200,1769090034.2464485,c3,DROP
a9382e42-9164-4455-8d76-0e8c2f23b98e,1769090034.2529998,c5,DROP
2876d392-b44c-440c-8cf2-b4dc734e48a9,1769090034.2577217,c3,c4
1cf94ae5-cd2b-4668-a9b6-bf0b7fea15f2,1769090034.2621942,c3,DROP
3333bd05-d88f-4eb4-80a9-f20cb1e73d7b,1769090034.2681746,c1,c5
dcfc1fb6-5095-4495-86ce-4ba01155fed4,1769090034.2725978,c3,c4
bcd15bdd-efdd-4c0f-bf87-155f43832d32,1769090034.2751043,c5,c4
e7b7fd20-1528-4b51-9015-de4fb8a2a026,1769090034.287201,c1,c5
6d54ddf9-83d4-43ab-b8b5-9e73423143c0,1769090034.3258634,c4,c2
225aac98-f9fc-4580-ac34-1460bab079e7,1769090034.3336549,c2,c4
d5288669-9b07-404a-ad92-31047afd702d,1769090034.3856444,c4,c2
94f60bf6-0fa0-4e08-a5ee-7b9fadec4310,1769090034.3952177,c4,c5
d107d6b3-176b-4122-a134-a30dac129090,1769090034.4285784,c2,DROP
c45a2486-61c9-4e70-a9e4-f950bb4473ed,1769090034.4312708,c2,DROP
55c62405-627e-4ec1-a7e7-99d90ae31318,1769090034.5075693,c4,c3
24d289c7-8154-42e5-87bd-7c03b4bb2a6e,1769090034.5169773,c3,c4
415360a5-5fc9-4c23-9601-64be951e412e,1769090034.5371358,c5,DROP
503442a9-2b00-470d-9e97-d8a9ab39f4d4,1769090034.5378826,c4,DROP
dca7b43b-a455-42a6-8e45-15e198ec8371,1769090034.5676508,c4,c2
e3a63ccc-a036-4691-82f5-4d03e8773d6a,1769090034.5773609,c4,c3
bd621022-de0e-474f-a8db-c5755a3b8742,1769090034.5828817,c5,c4
b7fe32ee-e57f-44a4-a7af-f1d0654678fd,1769090034.593794,c3,c4
bae25b80-b966-480d-95f7-4d62bc6a4839,1769090034.6216502,c4,c2
09e92157-eed8-41c4-be4e-8aa44945949b,1769090034.6308975,c1,c5
09de9880-92ce-4fb2-97ba-9c264b6d99f8,1769090034.643602,c4,DROP
dfb48124-4778-4b21-a072-25ad4286e2e4,1769090034.6853886,c5,c1
50dbf57d-d9d8-4cdd-b1b0-f077f0dc73f3,1769090034.6929696,c2,c4
3f6d4d56-5c6a-4acf-8f25-8942ce719a0a,1769090034.7151084,c5,c1
dcb1a6ea-9f20-4008-9584-00451171e6ea,1769090034.72339,c1,DROP
51a0aa4d-0911-407d-9dba-488adb401b19,1769090034.7709522,c3,DROP
26a5fbb9-a4db-4547-b3da-12900a504632,1769090034.777299,c3,DROP
46e24b2a-fad9-4452-a848-aa91fc8088db,1769090034.8311453,c3,c4
7b050f56-7169-4281-a79b-e4ca36c07f97,1769090034.8358898,c4,c2
f0c5403a-0fbd-4740-ae8e-eb1b6efebeba,1769090034.8487897,c5,c4
da16aa6b-a3ad-492a-8eb2-f2a2563ab30b,1769090034.8765624,c5,c1
c5dc5752-103a-470d-aee2-e5258f2793f4,1769090034.8902698,c2,DROP
e061d4f5-bcdc-4a69-87a7-9352f0b16f89,1769090034.9069598,c5,DROP
427676b3-ff0d-4112-bd2d-8ce9d7bb73aa,1769090034.9089916,c4,c3
9cfda09f-e687-43b4-ab99-a9e31dbd0923,1769090034.9159076,c3,c4
a7f0e38e-5e36-4f9f-80a7-01cf5f88b4c8,1769090034.919473,c2,c4
bd21303a-cd13-49a7-b125-e9750e1b6ed5,1769090034.9233274,c5,DROP
ecf781ef-9213-43da-8e5f-b14edb8b67c8,1769090034.9240997,c4,c2
7f1c9015-ed15-474b-81d0-f0968ce9a50d,1769090034.9257028,c3,c4
0e2ab7ce-a964-4ba1-b201-d79f4fd3c53a,1769090034.9264126,c5,c1
c3dfee03-1520-4fb4-a2cc-41f4f69a3a16,1769090034.9289176,c4,c3
8f0a73af-d9d3-4613-8302-2b2378481347,1769090034.9435103,c5,DROP
3ffd1452-95a1-4e9a-99ff-9273111ee058,1769090034.9540627,c5,c4
d029f542-90b6-46cc-b7df-dbadd9f6fe1c,1769090034.958482,c5,c1
5d219b51-70d9-4d7e-b2f1-a47accfb4d96,1769090034.969196,c4,DROP
f7ebb104-b255-48c7-bf1b-e7b45652f8c0,1769090034.9838345,c4,c3
7d9af727-3c9a-4f03-af1c-a927f04f0a4c,1769090035.006298,c4,DROP
f2461f61-ea23-4385-acd9-c4e22bac9eae,1769090035.036964,c4,c3
9bc3693f-f45d-420d-a072-871d92bc1415,1769090035.0524616,c2,DROP
d3ce158d-2cdd-41a8-a7f2-58162da429ed,1769090035.0592823,c4,DROP
6819fe7b-bb82-42c1-bb51-bdcde4f61520,1769090035.079559,c4,c2
1f67091c-91dc-4506-be70-bb42e9dbe30b,1769090035.08189,c3,DROP
dba4c126-fdc2-4285-af74-b52b825536fe,1769090035.0842247,c4,c5
b15a6bed-1a02-47fd-8814-3e9662ccd94c,1769090035.0986223,c4,c3
69d06b03-095e-4e06-9250-b1dfa11c0edd,1769090035.1069877,c1,c5
58437a09-a211-4d34-a815-fbcbda8cb3d6,1769090035.1114128,c4,c5
7100296c-acb8-4b18-baf2-a54f0239cc42,1769090035.140129,c3,DROP
f90e15c6-b477-4163-8992-dee8ee226194,1769090035.1783922,c3,DROP
a487cb8d-0122-4a5f-9b21-7f6f8ba4d9e7,1769090035.1799445,c3,c4
482f5ff3-e104-4cc2-91dd-0608dbb7746e,1769090035.19845,c2,c4
185a58e8-fb62-4afc-9439-cc65d32db3e8,1769090035.2046435,c5,DROP
5ae5d314-55d8-4dac-a3eb-ba2231555fcc,1769090035.2183113,c2,c4
4f583050-9591-41c7-a206-57fc1840a35b,1769090035.2445009,c3,c4
0f39ed82-17cb-4d40-ad24-33433cc15bf8,1769090035.245901,c4,c5
1b82c533-a4a1-4447-beff-e060276dcd5e,1769090035.2949965,c3,DROP
907da704-38d0-4e4c-9c88-7a0ee2eff638,1769090035.3133025,c4,c5
9105567b-2937-4f6c-89f8-b86533ceb53a,1769090035.3260646,c4,c5
1ceb3c68-7b80-49cb-8d71-2555c5c4e74b,1769090035.3305447,c4,c2
b483be15-1273-4527-b431-61c5261f283d,1769090035.3719482,c2,c4
528759dc-841d-4b8b-a7e8-c9b7b4cc3dcb,1769090035.3925,c2,DROP
8ad84d7e-e52c-4e0e-8e96-fa9036043d99,1769090035.4006186,c1,DROP
1c55a0ca-92f4-43a3-aabc-3e72193dfd77,1769090035.4179783,c4,c3
c5a02a8a-8856-4363-a5e5-6a41488fe167,1769090035.4342349,c1,c5
09ee9c64-bbf7-4872-a5a3-425f57169011,1769090035.435163,c5,c4
5bd14bf5-f234-4fe1-aee7-1d5f3d09ab47,1769090035.4576564,c2,c4
3dd86302-8f17-47ba-87e7-39b0089dae04,1769090035.5060625,c4,c3
bb63f5d9-6975-4511-8d02-14d807e83b41,1769090035.556101,c2,c4
5e4fac87-e1af-4776-8625-794f7bc3c8eb,1769090035.5638916,c5,c1
dca5d778-f02c-469e-bcd6-17db778470f5,1769090035.5863838,c4,DROP
4f14ffab-912f-4cb1-8deb-3e1a414be700,1769090035.6074057,c1,c5
e671f959-1532-40a3-aba5-195cd2e2ca1c,1769090035.6115568,c5,c4
8fd93872-07fa-41f0-9de4-8c19fceb871b,1769090035.623663,c4,c5
860989ef-be18-485f-9024-94c9d8de183f,1769090035.6297495,c5,DROP
ed105599-6ead-4aff-95fb-48c80d2830f6,1769090035.6572402,c1,DROP
eab62b05-39af-4f37-aab1-9fc4ef63b503,1769090035.7046986,c2,c4
0e04f35d-f502-4c13-977b-ba936877d924,1769090035.7150853,c5,DROP
3d47e55a-2112-48b8-8c43-aa061009dcfa,1769090035.715211,c4,c2
ee06019f-e3bd-4b94-bc8e-b7ffbd850a87,1769090035.718607,c5,c1
895b0132-630c-4309-9461-aae4f1cf40e3,1769090035.730682,c1,DROP
5a2a1080-340e-41f3-9a2f-4b7a134d961b,1769090035.7326586,c5,DROP
fe69850e-b834-4762-841b-522e66b96a18,1769090035.7368307,c4,DROP
cc86bdbc-0e1f-4feb-ae12-29aa1bc184c4,1769090035.7585175,c4,c2
95df42a6-b08a-4427-b758-b96977b06e9c,1769090035.763929,c1,DROP
c22788b4-1c92-42b8-9dda-be24e205f8fd,1769090035.775399,c1,DROP
092a4f19-2209-4585-853b-c80c48e4bc76,1769090035.7754283,c3,DROP
dca0d2e2-df4f-46b7-9611-03f30f47515f,1769090035.797191,c5,c1
0dfba1e4-a20d-4b74-a00b-80669dfd74a3,1769090035.8028276,c2,c4
28d75d0f-05cf-49aa-872f-0cc4d9b34327,1769090035.8090267,c2,c4
8541bdab-43bc-4195-bae0-f2bf09147455,1769090035.842189,c3,DROP
8ed55b62-5e42-4c57-b989-801f2240bdd0,1769090035.850828,c1,c5
751df7bc-21d5-4c03-afcc-0f68a6294825,1769090035.8559468,c1,c5
1a1b46b3-22ea-4aa0-929a-686536da9495,1769090035.8585815,c2,DROP
6393c08b-84b1-4780-aea7-cd06414d23c8,1769090035.8655045,c4,DROP
f24fecee-49c5-4f9b-a743-d1be3e35f5d2,1769090035.8656988,c5,c4
adcef8b8-3af8-488d-85bd-1004a4066f61,1769090035.87395,c4,c2
8b73d904-dced-46a4-a695-de7dacd7caa5,1769090035.8858144,c4,DROP
5c5f5132-2a1e-4466-aa84-535782cbe93c,1769090035.887552,c1,c5
58fafe83-514d-4921-a64b-86bd64bdb70a,1769090035.9018602,c4,DROP
f225b775-2c7c-4125-93c1-04ab910a4fa3,1769090035.9917824,c4,c2
27d7521f-23ec-4e62-9773-ed31dab953cb,1769090035.99709,c2,DROP
da4276cf-f98a-452e-a135-7f2d23bdf622,1769090036.0107777,c4,c2
b42df779-c028-400d-9903-5aa2e7ff8cbc,1769090036.015906,c5,c4
134777a4-4981-477a-b46a-3280c8b0ca5a,1769090036.020782,c2,c4
51612fd3-7046-40db-88b0-2b32d5465e77,1769090036.0268364,c4,c2
db58840e-3e6d-49ba-aecd-eb68881cfcc6,1769090036.0489166,c4,DROP
8ed9eba3-7b6a-441b-9aa2-ff9cfcea17f9,1769090036.068154,c4,DROP
19dbe6c1-b16f-4121-847d-0362be44760e,1769090036.0898902,c1,c5
ee3ca8eb-2bc1-4f53-8543-acf0c570b668,1769090036.11584,c4,c2
e4aa99db-483b-4fa9-9869-84a512a02502,1769090036.1298044,c5,c4
899f32b3-1487-49ac-8e90-138830cc768a,1769090036.1551976,c4,c2
a9ade499-5261-4557-9163-c2272fc2ea3b,1769090036.1762962,c5,DROP
d81a99c0-7e4d-416b-bb0f-aca4fbae76bd,1769090036.1947849,c4,DROP
f295d5ce-7bd1-4ea2-a624-e75cf4f7107b,1769090036.1994555,c2,c4
ef3070ac-defb-46f8-a087-df6bc5515d77,1769090036.2182107,c4,c5
0a19b4f8-66ec-4f1a-9233-667a89eb98e2,1769090036.234945,c3,c4
69d306d6-a71d-44f7-9c03-9d45e5b5a1af,1769090036.255335,c5,c1
b25105ee-f1ad-41f9-a6d3-118e6aee84b6,1769090036.280882,c4,c2
1e20b238-c986-4523-b088-090fdb4666f5,1769090036.2948496,c5,c1
3199631c-1743-4501-8b56-cb6197e992c0,1769090036.305992,c3,c4
b92d2267-322c-4284-9c5c-003a10858208,1769090036.307601,c2,c4
854a0cd0-8c3a-45af-9462-3d63f7cc550d,1769090036.3136058,c5,c1
1e3f4c7b-5835-494c-bb8d-4617b73f4a42,1769090036.3605914,c4,c2
5b0e365f-4a29-46cf-a9a9-ed964943bbcb,1769090036.3927948,c4,c2
068c5be7-1d14-4624-9211-bb1037dd118a,1769090036.3941357,c5,DROP
48606229-1faf-410c-88c6-aee75fd35ae1,1769090036.4251907,c1,c5
1b2cf5c5-762b-4483-a2ad-c04e1d183c98,1769090036.4406705,c2,DROP
15dcdddd-e0f7-4695-bf39-e8dd0ae3dc8b,1769090036.4697664,c4,c2
