timestamp,event_type,packet_id,src,dst,size,flags
1765548072.5968976,RECEIVED,1e49877b-3e17-47ef-a88c-d804e6525a58,?,?,18389,
1765548072.5989149,RECEIVED,42720849-354a-44b1-828e-3440d7796451,?,?,18389,
1765548073.1938584,RECEIVED,991a26da-cd69-48e5-b454-4cdd23c0d46e,?,?,18389,
1765548073.592266,RECEIVED,f02a14da-d7ee-4613-9299-f84a0694d387,?,?,18389,
1765548074.2816854,SENT,42720849-354a-44b1-828e-3440d7796451,?,?,7525,
1765548074.29364,SENT,1e49877b-3e17-47ef-a88c-d804e6525a58,?,?,7525,
1765548074.3025327,SENT,991a26da-cd69-48e5-b454-4cdd23c0d46e,?,?,7525,
1765548074.3107338,SENT,f02a14da-d7ee-4613-9299-f84a0694d387,?,?,7525,
1765548074.4065452,RECEIVED,e3fbe093-5a9b-473a-8069-ce18f802ce6b,?,?,18389,
1765548075.7921317,RECEIVED,81841334-1304-40b4-ae11-3335ab0de0a4,?,?,18389,
1765548076.1851423,RECEIVED,d64944eb-5843-48a8-b26d-cebe77f9e67e,?,?,18389,
1765548076.3143404,SENT,d64944eb-5843-48a8-b26d-cebe77f9e67e,?,?,7525,
1765548076.3191473,SENT,81841334-1304-40b4-ae11-3335ab0de0a4,?,?,7525,
1765548076.3235993,SENT,e3fbe093-5a9b-473a-8069-ce18f802ce6b,?,?,7525,
1765548076.7876904,RECEIVED,39209be3-5f53-49f8-8ce1-844bd96d90aa,?,?,18389,
1765548076.7982438,RECEIVED,1b3c33ea-0658-4464-9f93-4f95251f62a5,?,?,18389,
1765548076.9922733,RECEIVED,b0d38bf4-b6fa-4107-9f27-f8040cabd84a,?,?,18389,
1765548077.1896355,RECEIVED,26719590-1f46-42ec-993f-d30317a366ab,?,?,18389,
1765548078.3290648,SENT,b0d38bf4-b6fa-4107-9f27-f8040cabd84a,?,?,7525,
1765548078.3380666,SENT,1b3c33ea-0658-4464-9f93-4f95251f62a5,?,?,7525,
