timestamp,event_type,packet_id,src,dst,size,flags
1765548073.7813437,RECEIVED,637b9d7c-571a-4b36-aee9-6a2e64234587,?,?,2941,
1765548074.2504349,SENT,637b9d7c-571a-4b36-aee9-6a2e64234587,?,?,1013,
1765548076.0386567,RECEIVED,9cf49b1c-a6a0-4498-9c31-c04e530fa330,?,?,2941,
1765548076.056546,RECEIVED,a32385d6-d141-4249-9e71-304019c380b6,?,?,2941,
1765548076.2047997,RECEIVED,11a24444-995f-45e1-826f-bfa51105b899,?,?,2941,
1765548076.2607734,SENT,9cf49b1c-a6a0-4498-9c31-c04e530fa330,?,?,1013,
1765548076.2754834,SENT,a32385d6-d141-4249-9e71-304019c380b6,?,?,1013,
1765548076.2878973,SENT,11a24444-995f-45e1-826f-bfa51105b899,?,?,1013,
1765548076.3792048,RECEIVED,738ca27c-4b30-4dea-b722-55d32b49f37a,?,?,2941,
1765548076.4252465,RECEIVED,a5cc2eac-83d4-4a7a-843f-7bb28fca7d08,?,?,2941,
1765548078.2448144,RECEIVED,9fe0ba00-b17d-4726-a565-a0d8c0a25503,?,?,2941,
1765548078.291043,SENT,a5cc2eac-83d4-4a7a-843f-7bb28fca7d08,?,?,1013,
1765548078.295449,SENT,738ca27c-4b30-4dea-b722-55d32b49f37a,?,?,1013,
1765548078.3002872,SENT,9fe0ba00-b17d-4726-a565-a0d8c0a25503,?,?,1013,
1765548078.445695,RECEIVED,dbff4dee-ad43-4ff0-9a33-305ea12c275a,?,?,2941,
1765548080.0799007,RECEIVED,e80c71e6-64a8-4c27-9afb-d40df4fce5dc,?,?,2941,
1765548080.306801,SENT,e80c71e6-64a8-4c27-9afb-d40df4fce5dc,?,?,1013,
1765548080.3140862,SENT,dbff4dee-ad43-4ff0-9a33-305ea12c275a,?,?,1013,
1765548085.619803,RECEIVED,ffaaefea-d91f-48a3-9892-e418d23a3f5e,?,?,2941,
1765548085.8592567,RECEIVED,14c697da-1e18-4bb4-8889-5fb0212f96bd,?,?,2941,
1765548086.1244674,RECEIVED,8a6d13e3-2a7c-40ca-b1f7-1f5e6cf72d17,?,?,2941,
1765548086.3191657,SENT,8a6d13e3-2a7c-40ca-b1f7-1f5e6cf72d17,?,?,1013,
1765548086.330193,SENT,ffaaefea-d91f-48a3-9892-e418d23a3f5e,?,?,1013,
1765548086.3363733,SENT,14c697da-1e18-4bb4-8889-5fb0212f96bd,?,?,1013,
1765548088.1654668,RECEIVED,88fdf09c-e499-4f89-b51b-799621232702,?,?,2941,
1765548088.344345,RECEIVED,87799fb3-ab1e-43fd-8ee1-3e92f2950157,?,?,2941,
1765548088.345335,SENT,88fdf09c-e499-4f89-b51b-799621232702,?,?,1013,
1765548090.2482505,RECEIVED,12230073-8de4-42a4-b536-390073ccc697,?,?,2941,
1765548090.3495822,SENT,87799fb3-ab1e-43fd-8ee1-3e92f2950157,?,?,1013,
1765548090.3541875,SENT,12230073-8de4-42a4-b536-390073ccc697,?,?,1013,
1765548092.4343708,RECEIVED,c973551d-dfac-4f4d-93b3-6a77e27ecf48,?,?,2941,
1765548094.1611967,RECEIVED,88873679-2e1c-4b62-b0cf-92ceef66b018,?,?,2941,
1765548094.2739975,RECEIVED,01c33144-5a78-4a3d-97dd-00377ade8a9a,?,?,2941,
1765548094.3587208,SENT,01c33144-5a78-4a3d-97dd-00377ade8a9a,?,?,1013,
