timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768400444.8581517,SENT,6f273dbd-82f7-4424-86de-5a3f92502353,c2,c1,2547,?,?,
1768400444.8583515,CREATED,30017496-f53c-4eb2-84a4-6f0b2a423037,c2,c1,29,?,?,
1768400445.046077,SENT,0ad8b56b-c90a-4bbd-828a-5f1730850a89,c2,c3,2548,?,?,
1768400445.0462716,CREATED,dfa56e4a-f0cc-4470-91f6-88a8d2734771,c2,c3,29,?,?,
1768400445.247454,SENT,d1672f78-8c90-44fe-836e-31a2e5f2a14e,c2,c3,2547,?,?,
1768400445.247663,CREATED,f6dab779-eea8-440b-af0a-f1b574caa2a2,c2,c3,29,?,?,
1768400445.4451954,SENT,d17d27ce-626c-4b9a-aeb9-1deb5dc7ea0b,c2,c4,2548,?,?,
1768400445.4454067,CREATED,57ed4ee4-e5a5-41ab-a826-1bdcce69956e,c2,c4,29,?,?,
1768400445.6536734,SENT,595f1e92-29a0-4003-9cc7-87db5bd3575d,c2,c4,2547,?,?,
1768400445.6538887,CREATED,5502394f-6744-43d5-86c2-721542aa32cb,c2,c4,29,?,?,
1768400445.8444126,SENT,8720aa9f-35eb-482c-92a7-56d5ee078807,c2,c1,2547,?,?,
1768400445.8455179,CREATED,2ee045f0-bf0e-448c-8c5c-bad918aeee66,c2,c1,29,?,?,
1768400446.0544176,SENT,c074d73c-c6dd-4f18-bb8f-bde4e8bfaa4d,c2,DROP,1820,?,?,
1768400446.0546188,CREATED,9510f953-783b-4d9b-be3f-186e9e1cb0b6,c2,DROP,26,?,?,
1768400446.4442453,SENT,4a70073d-3a3f-4482-82a9-69b62c687b08,c2,c1,2552,?,?,
1768400446.4444494,CREATED,0e5ff511-5820-4c78-8cd7-5df9296954cf,c2,c1,29,?,?,
1768400446.6479726,SENT,5dc841b3-c967-4056-b4c2-a6d58750d581,c2,c4,2548,?,?,
1768400446.648205,CREATED,75e48e72-5bf4-40d2-991e-218131b81625,c2,c4,29,?,?,
1768400446.847561,SENT,9dba47a2-5cbf-4b99-8cdd-185fc97ce061,c2,c3,2560,?,?,
1768400446.8477705,CREATED,e40e9b4a-5746-4176-9fe4-25e729f55cf0,c2,c3,30,?,?,
1768400447.046247,SENT,9e018b9f-0597-4b34-8951-8a318f541783,c2,c4,2563,?,?,
1768400447.0464547,CREATED,d7e24b1d-7928-4dbb-b2f3-b92f408c682d,c2,c4,30,?,?,
1768400447.053647,SENT,e21c2e06-02a4-4546-8514-b936a756e76a,c2,DROP,1820,?,?,
