timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768648783.9441478,RECEIVED,dc7a9650-3713-40b3-9b59-69a1ec308294,1a777f1b-88c4-4968-aed9-076a4e59873a,c4,c5,1020,i1,?,
1768648784.1433833,SENT,dc7a9650-3713-40b3-9b59-69a1ec308294,1a777f1b-88c4-4968-aed9-076a4e59873a,c4,c5,692,?,p2,
1768648784.1436372,FORWARDED,dc7a9650-3713-40b3-9b59-69a1ec308294,1a777f1b-88c4-4968-aed9-076a4e59873a,c4,c5,692,?,p2,
1768648784.420899,RECEIVED,47d838af-13a6-4839-afed-76a0b50ec22b,045fa73f-1578-443b-8e23-866b226478af,c4,DROP,687,i8,?,
1768648784.9803073,SENT,47d838af-13a6-4839-afed-76a0b50ec22b,045fa73f-1578-443b-8e23-866b226478af,c4,DROP,442,?,x8,
1768648784.9803982,FORWARDED,47d838af-13a6-4839-afed-76a0b50ec22b,045fa73f-1578-443b-8e23-866b226478af,c4,DROP,442,?,x8,
1768648785.201867,RECEIVED,bbbdf200-9f20-4161-bf0b-05f46caf1574,acd4a48a-2cac-4d6e-a092-eebf9558cb5e,c3,c4,1016,i1,?,
1768648785.285091,RECEIVED,f7ba9bba-7fd1-4be5-9287-e509ab406262,937fe2f4-c15a-4e41-81d6-40198d545aac,c2,DROP,693,i12,?,
1768648785.326738,RECEIVED,51ae2e08-f2b7-462e-99c7-ec8662106095,73c6639c-aa8d-4864-a240-5346944bde27,c2,c4,1011,i11,?,
1768648785.3557086,SENT,f7ba9bba-7fd1-4be5-9287-e509ab406262,937fe2f4-c15a-4e41-81d6-40198d545aac,c2,DROP,446,?,x10,
1768648785.3557854,FORWARDED,f7ba9bba-7fd1-4be5-9287-e509ab406262,937fe2f4-c15a-4e41-81d6-40198d545aac,c2,DROP,446,?,x10,
1768648785.4099426,SENT,bbbdf200-9f20-4161-bf0b-05f46caf1574,acd4a48a-2cac-4d6e-a092-eebf9558cb5e,c3,c4,688,?,p1,
1768648785.410044,FORWARDED,bbbdf200-9f20-4161-bf0b-05f46caf1574,acd4a48a-2cac-4d6e-a092-eebf9558cb5e,c3,c4,688,?,p1,
1768648785.5712278,SENT,51ae2e08-f2b7-462e-99c7-ec8662106095,73c6639c-aa8d-4864-a240-5346944bde27,c2,c4,687,?,p1,
1768648785.5712912,FORWARDED,51ae2e08-f2b7-462e-99c7-ec8662106095,73c6639c-aa8d-4864-a240-5346944bde27,c2,c4,687,?,p1,
1768648785.6603346,RECEIVED,23b039ef-078b-4409-9267-e578819610e4,18113665-9bee-4c70-84af-e306f418cd45,c1,c4,1023,i10,?,
1768648785.9522808,RECEIVED,a5244210-fd7f-4b3a-9a06-0f6ed7b4d25b,4c2d9fd7-5281-4529-8286-84cfd26841e3,c1,c2,1019,i7,?,
1768648786.2244933,SENT,a5244210-fd7f-4b3a-9a06-0f6ed7b4d25b,4c2d9fd7-5281-4529-8286-84cfd26841e3,c1,c2,691,?,p2,
1768648786.224556,FORWARDED,a5244210-fd7f-4b3a-9a06-0f6ed7b4d25b,4c2d9fd7-5281-4529-8286-84cfd26841e3,c1,c2,691,?,p2,
