timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768648782.837391,SENT,2a50b461-abf3-4204-ad5a-ca6a156f12a4,de0013c1-8a58-44fa-9670-bd404b37428e,c3,c5,2803,?,p3,
1768648782.8375146,CREATED,37b4c428-5d36-4f4b-9de3-effd7b734ce5,0abff590-a33b-4299-9956-6e97b792f15f,c3,c5,26,?,?,
1768648782.8455021,SENT,61327346-3e11-4e12-bd8f-f7de76fb1e70,01807794-ab6f-4d6a-aee2-5738c12a24ac,c3,c5,2796,?,p3,
1768648782.8456194,CREATED,ec172b33-c814-4e56-b4fa-42bd869a6e98,0abff590-a33b-4299-9956-6e97b792f15f,c3,c5,26,?,?,
1768648783.1020377,SENT,a476ed00-eede-4d1b-9c43-3f717ae75ee7,7c5def1f-0af2-418c-aeda-046950e24bd2,c3,c1,2819,?,p3,
1768648783.102212,CREATED,6f922360-620e-4000-938f-6f83a1a1e68e,561d7fc2-13c8-4d05-9514-1e6e8b4a47b7,c3,c1,27,?,?,
1768648783.106747,SENT,ee6ef274-b37a-40d9-a1c9-346e033715b0,a5560754-0d33-4d99-b4c5-d061e3772e80,c3,c1,2825,?,p3,
1768648783.1069074,CREATED,9b1854ea-947c-485b-9d0a-f121cde1fda3,561d7fc2-13c8-4d05-9514-1e6e8b4a47b7,c3,c1,27,?,?,
1768648783.184527,SENT,6191bc69-7caf-4292-9aea-ed957d4209b5,b7e99ac0-9170-4bee-bca7-4f190554cec0,c3,c2,2803,?,p3,
1768648783.1849332,CREATED,f5e8c9b4-3993-4be4-80c0-0866dd5f35e7,60633db5-e352-4539-a6e1-972f1beb7d78,c3,c2,27,?,?,
1768648783.189977,SENT,b2fc98c2-7bf8-46a4-bc24-58ad783324f5,317278e0-4119-414a-9c03-1e38d05af9c1,c3,c2,2819,?,p3,
1768648783.1902359,CREATED,4fec2927-d739-4c01-a02e-092fd4c016dd,60633db5-e352-4539-a6e1-972f1beb7d78,c3,c2,27,?,?,
1768648783.267147,SENT,c8684b72-92a8-432b-9767-a58dc07f7a89,c41560d3-1f79-4cc0-afc4-e6125262c4a3,c3,c1,2832,?,p3,
