timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768648784.5294602,RECEIVED,e9a81d3c-0ed6-4140-8a61-27a14b8e24c6,3ba8b7ff-c39c-44bd-ba1c-4e380b7267ab,c4,c3,2035,p1,?,
1768648784.5776944,RECEIVED,23b039ef-078b-4409-9267-e578819610e4,18113665-9bee-4c70-84af-e306f418cd45,c1,c4,2042,p1,?,
1768648784.578361,RECEIVED,51ae2e08-f2b7-462e-99c7-ec8662106095,73c6639c-aa8d-4864-a240-5346944bde27,c2,c4,2024,p2,?,
1768648784.758141,RECEIVED,f7ba9bba-7fd1-4be5-9287-e509ab406262,937fe2f4-c15a-4e41-81d6-40198d545aac,c2,DROP,1457,p2,?,
1768648784.8588374,RECEIVED,2c696c5a-7bc5-4586-a6ea-4bfbce82ba1e,3838de46-129c-43f5-b110-675058842449,c1,c5,2052,p1,?,
1768648784.9355023,RECEIVED,1329110f-ee66-43f8-b0a0-5477b8bb144f,b2fc7821-2e53-4e28-bedb-3cc5e62ef220,c5,c4,2035,p2,?,
1768648784.93719,SENT,f7ba9bba-7fd1-4be5-9287-e509ab406262,937fe2f4-c15a-4e41-81d6-40198d545aac,c2,DROP,1020,?,i12,
1768648784.9372811,FORWARDED,f7ba9bba-7fd1-4be5-9287-e509ab406262,937fe2f4-c15a-4e41-81d6-40198d545aac,c2,DROP,1020,?,i12,
1768648785.0184543,SENT,51ae2e08-f2b7-462e-99c7-ec8662106095,73c6639c-aa8d-4864-a240-5346944bde27,c2,c4,1445,?,i11,
1768648785.0185394,FORWARDED,51ae2e08-f2b7-462e-99c7-ec8662106095,73c6639c-aa8d-4864-a240-5346944bde27,c2,c4,1445,?,i11,
1768648785.038923,SENT,2c696c5a-7bc5-4586-a6ea-4bfbce82ba1e,3838de46-129c-43f5-b110-675058842449,c1,c5,1467,?,i10,
1768648785.0390112,FORWARDED,2c696c5a-7bc5-4586-a6ea-4bfbce82ba1e,3838de46-129c-43f5-b110-675058842449,c1,c5,1467,?,i10,
1768648785.200455,SENT,23b039ef-078b-4409-9267-e578819610e4,18113665-9bee-4c70-84af-e306f418cd45,c1,c4,1460,?,i10,
1768648785.2005374,FORWARDED,23b039ef-078b-4409-9267-e578819610e4,18113665-9bee-4c70-84af-e306f418cd45,c1,c4,1460,?,i10,
