timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407132.983736,RECEIVED,b6254b8c-012a-49aa-810e-19a142adfbf9,c1,DROP,1296,p1,?,
1768407133.011036,RECEIVED,02557d57-664c-4eb1-955a-bb9078943cef,c3,DROP,1308,p3,?,
1768407133.1009567,SENT,02557d57-664c-4eb1-955a-bb9078943cef,c3,DROP,908,?,i1,
1768407133.1011376,FORWARDED,02557d57-664c-4eb1-955a-bb9078943cef,c3,DROP,908,?,i1,
1768407133.131094,SENT,b6254b8c-012a-49aa-810e-19a142adfbf9,c1,DROP,899,?,i10,
1768407133.1312304,FORWARDED,b6254b8c-012a-49aa-810e-19a142adfbf9,c1,DROP,899,?,i10,
1768407135.5355852,RECEIVED,be687d06-80b0-4c01-b302-3b4afc305aba,c1,DROP,1306,p1,?,
1768407135.8641975,RECEIVED,001338bf-a854-4bf7-bfa7-6636f1822f5b,c2,DROP,1308,p2,?,
1768407135.9827843,SENT,001338bf-a854-4bf7-bfa7-6636f1822f5b,c2,DROP,907,?,i4,
1768407135.9829276,FORWARDED,001338bf-a854-4bf7-bfa7-6636f1822f5b,c2,DROP,907,?,i4,
1768407136.0320346,SENT,be687d06-80b0-4c01-b302-3b4afc305aba,c1,DROP,907,?,i7,
1768407136.0322123,FORWARDED,be687d06-80b0-4c01-b302-3b4afc305aba,c1,DROP,907,?,i7,
1768407136.9459434,RECEIVED,c86d630b-0302-4f81-808e-f3c9629f6d17,c1,DROP,1307,p1,?,
1768407137.5211196,SENT,c86d630b-0302-4f81-808e-f3c9629f6d17,c1,DROP,907,?,i6,
1768407137.5212529,REDIRECTED,c86d630b-0302-4f81-808e-f3c9629f6d17,c1,DROP,907,?,i6,
1768407137.5213456,FORWARDED,c86d630b-0302-4f81-808e-f3c9629f6d17,c1,DROP,907,?,i5,
1768407139.517572,RECEIVED,96a75d9d-ff68-4710-be9b-e1420b03b96f,c5,DROP,1296,p2,?,
1768407139.6756196,SENT,96a75d9d-ff68-4710-be9b-e1420b03b96f,c5,DROP,899,?,i3,
1768407139.6756952,FORWARDED,96a75d9d-ff68-4710-be9b-e1420b03b96f,c5,DROP,899,?,i3,
1768407141.1607602,RECEIVED,446a8efd-532a-4915-9b22-8be414e9b019,c4,DROP,382,x2,?,
1768407141.4643755,RECEIVED,1a5eb83d-3f68-42b0-8fc1-c72d2579d014,c1,DROP,1296,p1,?,
1768407141.6148298,SENT,1a5eb83d-3f68-42b0-8fc1-c72d2579d014,c1,DROP,900,?,i3,
1768407141.6149597,REDIRECTED,1a5eb83d-3f68-42b0-8fc1-c72d2579d014,c1,DROP,900,?,i3,
1768407141.615082,FORWARDED,1a5eb83d-3f68-42b0-8fc1-c72d2579d014,c1,DROP,900,?,i2,
1768407142.018071,RECEIVED,b09c40a7-7dc2-4db3-87e9-3f8a0b2be933,c3,DROP,379,x1,?,
1768407142.909551,RECEIVED,9d650fcb-da13-4e60-9e15-1c949e24262f,c5,DROP,1307,p2,?,
1768407142.982249,RECEIVED,5a5e5d7c-299d-49be-b412-227d395013cc,c5,DROP,1304,p2,?,
