timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407128.962689,SENT,68ea2ebf-1851-4aef-a081-89977367ab1a,c2,c1,2543,?,p2,
1768407128.9627366,CREATED,2b1ee78c-e0d3-47be-b782-a67d718a03ae,c2,c1,29,?,?,
1768407129.159403,SENT,8ab91ef7-1e1e-4d8c-8b83-19178c3921a5,c2,c3,2547,?,p2,
1768407129.160222,CREATED,e5ad2184-c8fa-42e5-a8fc-6207e13f073c,c2,c3,29,?,?,
1768407129.3597977,SENT,44dfb8cc-139e-4aac-94c1-f190f6828880,c2,c3,2548,?,p2,
1768407129.3599303,CREATED,5af2fe5f-023c-488b-b4e2-12ba6845e155,c2,c3,29,?,?,
1768407129.5569253,SENT,a05fefc6-a1c8-4daa-876a-b09d6257dd37,c2,c4,2547,?,p2,
1768407129.5570846,CREATED,babcd5f6-7ee9-4fc1-a067-e6f7409fe518,c2,c4,29,?,?,
1768407129.7647514,SENT,f3758044-e4a8-4cdb-94d7-a8a3bf89b948,c2,c4,2546,?,p2,
1768407129.764869,CREATED,6140efb3-b65a-430a-9a71-1ba722a3dab4,c2,c4,29,?,?,
1768407129.9562943,SENT,89907579-9179-47b0-afc6-93023c409469,c2,c1,2556,?,p2,
1768407129.9564145,CREATED,23d94cc1-9627-4118-b713-465bef824e67,c2,c1,29,?,?,
1768407130.1772764,SENT,b113c96d-4cea-4c52-bc7a-6611cccd71e8,c2,DROP,1817,?,p2,
1768407130.1774058,CREATED,b4ff3de2-6b81-4a45-bf31-fb148209958b,c2,DROP,26,?,?,
1768407130.2231903,SENT,353c7e74-214e-4ea7-a4ec-0a585264aaa5,c2,DROP,1820,?,p2,
1768407130.2233224,CREATED,6e22153d-07ba-485d-9a8e-cdf75da207a7,c2,DROP,26,?,?,
1768407130.359849,SENT,880f1404-4a96-47a6-a375-23fad2847bd9,c2,DROP,1816,?,p2,
1768407130.359967,CREATED,566d19d7-e7aa-4e68-b0df-c7f39170126c,c2,DROP,27,?,?,
1768407130.5560248,SENT,a6d6f665-5517-4ff1-a986-150573f79f12,c2,c1,2547,?,p2,
1768407130.5564778,CREATED,283a79fa-063f-47f5-9f80-cc7445d0c00f,c2,c1,29,?,?,
1768407130.7601438,SENT,83c87e72-b308-400b-bb66-26a6256fb4de,c2,c4,2549,?,p2,
1768407130.7602756,CREATED,96d34553-c1f3-4693-9c11-3252c2087ef5,c2,c4,29,?,?,
1768407130.7905161,SENT,4e19afaa-510f-4f3d-aa58-5e7952cdfe70,c2,DROP,1829,?,p2,
