timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407132.3082967,RECEIVED,9ee3463a-a199-4745-9a7c-ba2a606cf7f1,c4,DROP,600,i3,?,
1768407132.71111,SENT,9ee3463a-a199-4745-9a7c-ba2a606cf7f1,c4,DROP,377,?,i9,
1768407132.711253,FORWARDED,9ee3463a-a199-4745-9a7c-ba2a606cf7f1,c4,DROP,377,?,i9,
1768407134.6947927,RECEIVED,b6254b8c-012a-49aa-810e-19a142adfbf9,c1,DROP,603,i10,?,
1768407135.3061652,SENT,b6254b8c-012a-49aa-810e-19a142adfbf9,c1,DROP,380,?,e8,
1768407135.3063083,FORWARDED,b6254b8c-012a-49aa-810e-19a142adfbf9,c1,DROP,380,?,e8,
1768407144.5349662,RECEIVED,d5fe395b-be59-4c12-85c6-a490975bbcd6,c5,DROP,377,x4,?,
1768407145.0317798,RECEIVED,f4926f5f-e823-4b8c-b663-476546b664d9,c3,DROP,607,i11,?,
1768407146.3006604,SENT,f4926f5f-e823-4b8c-b663-476546b664d9,c3,DROP,382,?,i3,
1768407146.3007183,REDIRECTED,f4926f5f-e823-4b8c-b663-476546b664d9,c3,DROP,382,?,i3,
1768407146.3007593,FORWARDED,f4926f5f-e823-4b8c-b663-476546b664d9,c3,DROP,382,?,i2,
1768407146.6384325,RECEIVED,505046ad-c17a-48a0-a2f2-7c0532dd8a3f,c1,DROP,608,i3,?,
1768407147.6005542,SENT,505046ad-c17a-48a0-a2f2-7c0532dd8a3f,c1,DROP,382,?,x11,
1768407147.6006186,FORWARDED,505046ad-c17a-48a0-a2f2-7c0532dd8a3f,c1,DROP,382,?,x11,
1768407150.4935963,RECEIVED,6a777cb8-8280-44e9-8ad4-df967cc77e45,c4,DROP,608,i10,?,
1768407151.659842,SENT,6a777cb8-8280-44e9-8ad4-df967cc77e45,c4,DROP,382,?,x11,
1768407151.6599278,FORWARDED,6a777cb8-8280-44e9-8ad4-df967cc77e45,c4,DROP,382,?,x11,
1768407152.9156053,RECEIVED,729e146f-e536-4adc-ba6c-007701ace2ed,c1,DROP,599,i4,?,
1768407153.50439,SENT,729e146f-e536-4adc-ba6c-007701ace2ed,c1,DROP,376,?,e5,
1768407153.5044708,FORWARDED,729e146f-e536-4adc-ba6c-007701ace2ed,c1,DROP,376,?,e5,
1768407153.5754464,RECEIVED,4b0de14b-f00e-4d2d-947e-c22415d625b0,c5,DROP,604,i1,?,
1768407153.7407453,SENT,4b0de14b-f00e-4d2d-947e-c22415d625b0,c5,DROP,381,?,i4,
1768407153.7408242,FORWARDED,4b0de14b-f00e-4d2d-947e-c22415d625b0,c5,DROP,381,?,i4,
1768407155.0223944,RECEIVED,5dc37c59-5ab3-4848-9681-19c200901c42,c3,DROP,599,i8,?,
1768407155.1802375,SENT,5dc37c59-5ab3-4848-9681-19c200901c42,c3,DROP,378,?,i6,
1768407155.1806183,FORWARDED,5dc37c59-5ab3-4848-9681-19c200901c42,c3,DROP,378,?,i6,
1768407156.5032332,RECEIVED,133eac1f-c242-40d1-8ef0-8ae127dee4f2,c4,DROP,600,i4,?,
1768407156.7981322,RECEIVED,8c990b72-9659-4fee-907a-fd09b51b4dbb,c1,DROP,609,i9,?,
1768407156.9209535,SENT,8c990b72-9659-4fee-907a-fd09b51b4dbb,c1,DROP,382,?,e11,
1768407156.9215038,FORWARDED,8c990b72-9659-4fee-907a-fd09b51b4dbb,c1,DROP,382,?,e11,
1768407157.1177416,SENT,133eac1f-c242-40d1-8ef0-8ae127dee4f2,c4,DROP,377,?,i10,
1768407157.1178215,FORWARDED,133eac1f-c242-40d1-8ef0-8ae127dee4f2,c4,DROP,377,?,i10,
1768407159.450241,RECEIVED,433075d1-87c2-4fe1-8c13-cfd885261c22,c2,DROP,599,i4,?,
1768407160.1752393,SENT,433075d1-87c2-4fe1-8c13-cfd885261c22,c2,DROP,377,?,i7,
1768407160.175373,FORWARDED,433075d1-87c2-4fe1-8c13-cfd885261c22,c2,DROP,377,?,i7,
