timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407131.4342551,RECEIVED,4e19afaa-510f-4f3d-aa58-5e7952cdfe70,c2,DROP,901,e2,?,
1768407131.4844875,SENT,4e19afaa-510f-4f3d-aa58-5e7952cdfe70,c2,DROP,603,?,x11,
1768407131.484612,FORWARDED,4e19afaa-510f-4f3d-aa58-5e7952cdfe70,c2,DROP,603,?,x11,
1768407131.8895202,RECEIVED,b113c96d-4cea-4c52-bc7a-6611cccd71e8,c2,DROP,377,x4,?,
1768407133.4948926,RECEIVED,1e2e377e-898c-4456-aef6-e303bf9b07be,c1,DROP,908,e12,?,
1768407134.7225296,SENT,1e2e377e-898c-4456-aef6-e303bf9b07be,c1,DROP,607,?,x12,
1768407134.7226586,FORWARDED,1e2e377e-898c-4456-aef6-e303bf9b07be,c1,DROP,607,?,x12,
1768407136.0944362,RECEIVED,aa36908a-b804-44e2-868c-d3b6fde2de64,c1,DROP,378,x2,?,
1768407136.4157324,RECEIVED,001338bf-a854-4bf7-bfa7-6636f1822f5b,c2,DROP,382,x3,?,
1768407136.8844671,RECEIVED,1d6945fa-eda5-4bf9-81b5-9af21b4bd09e,c4,DROP,895,e5,?,
1768407137.3729682,SENT,1d6945fa-eda5-4bf9-81b5-9af21b4bd09e,c4,DROP,600,?,x7,
1768407137.3730407,FORWARDED,1d6945fa-eda5-4bf9-81b5-9af21b4bd09e,c4,DROP,600,?,x7,
1768407137.5213754,RECEIVED,c86d630b-0302-4f81-808e-f3c9629f6d17,c1,DROP,907,e10,?,
1768407137.8365211,SENT,c86d630b-0302-4f81-808e-f3c9629f6d17,c1,DROP,607,?,x9,
1768407137.836656,FORWARDED,c86d630b-0302-4f81-808e-f3c9629f6d17,c1,DROP,607,?,x9,
1768407139.1479487,RECEIVED,cea37209-9917-4f15-b0e5-dfdfd8c01a95,c1,DROP,381,x4,?,
1768407139.1781723,RECEIVED,308c6923-580e-4088-84a3-a13e393b421c,c1,DROP,901,e5,?,
1768407139.3717496,SENT,308c6923-580e-4088-84a3-a13e393b421c,c1,DROP,603,?,x12,
1768407139.3718271,FORWARDED,308c6923-580e-4088-84a3-a13e393b421c,c1,DROP,603,?,x12,
