timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407130.3032453,RECEIVED,b113c96d-4cea-4c52-bc7a-6611cccd71e8,c2,DROP,1290,p2,?,
1768407131.3271854,SENT,b113c96d-4cea-4c52-bc7a-6611cccd71e8,c2,DROP,895,?,i4,
1768407131.3273325,FORWARDED,b113c96d-4cea-4c52-bc7a-6611cccd71e8,c2,DROP,895,?,i4,
1768407131.676457,RECEIVED,880f1404-4a96-47a6-a375-23fad2847bd9,c2,DROP,1288,p2,?,
1768407132.0292873,SENT,880f1404-4a96-47a6-a375-23fad2847bd9,c2,DROP,894,?,i7,
1768407132.0294225,FORWARDED,880f1404-4a96-47a6-a375-23fad2847bd9,c2,DROP,894,?,i7,
1768407134.2618885,RECEIVED,a43290a9-dc42-4885-8da5-017a813ef08f,c4,DROP,381,x1,?,
1768407134.8182979,RECEIVED,0c19d42b-b0e6-453d-b2b1-808c3f766800,c3,DROP,1307,p3,?,
1768407135.3770146,SENT,0c19d42b-b0e6-453d-b2b1-808c3f766800,c3,DROP,907,?,i8,
1768407135.377179,FORWARDED,0c19d42b-b0e6-453d-b2b1-808c3f766800,c3,DROP,907,?,i8,
1768407138.960213,RECEIVED,ba725dfc-b1e0-41bb-b5cf-6a47ee67804c,c2,DROP,1296,p2,?,
1768407139.0951364,RECEIVED,b09c40a7-7dc2-4db3-87e9-3f8a0b2be933,c3,DROP,1299,p3,?,
1768407139.3233724,SENT,ba725dfc-b1e0-41bb-b5cf-6a47ee67804c,c2,DROP,899,?,i8,
1768407139.3234868,FORWARDED,ba725dfc-b1e0-41bb-b5cf-6a47ee67804c,c2,DROP,899,?,i8,
1768407140.6484706,SENT,b09c40a7-7dc2-4db3-87e9-3f8a0b2be933,c3,DROP,902,?,i4,
1768407140.6486015,FORWARDED,b09c40a7-7dc2-4db3-87e9-3f8a0b2be933,c3,DROP,902,?,i4,
1768407141.6229775,RECEIVED,75e3526f-8261-422b-a220-1f374e564697,c2,DROP,1308,p2,?,
1768407141.659808,RECEIVED,06d471bc-88ca-4764-b5e7-77e61fd81b75,c1,DROP,1308,p1,?,
1768407141.7467616,SENT,75e3526f-8261-422b-a220-1f374e564697,c2,DROP,907,?,i10,
1768407141.7468283,FORWARDED,75e3526f-8261-422b-a220-1f374e564697,c2,DROP,907,?,i10,
1768407142.4819326,SENT,06d471bc-88ca-4764-b5e7-77e61fd81b75,c1,DROP,907,?,i11,
1768407142.482041,FORWARDED,06d471bc-88ca-4764-b5e7-77e61fd81b75,c1,DROP,907,?,i11,
1768407142.7244642,RECEIVED,872ab106-812e-4b73-8667-4f9cf3211fa6,c3,DROP,1308,p3,?,
1768407142.8065524,SENT,872ab106-812e-4b73-8667-4f9cf3211fa6,c3,DROP,908,?,i3,
1768407142.8066607,REDIRECTED,872ab106-812e-4b73-8667-4f9cf3211fa6,c3,DROP,908,?,i3,
1768407142.8067365,FORWARDED,872ab106-812e-4b73-8667-4f9cf3211fa6,c3,DROP,908,?,i2,
1768407143.4178512,RECEIVED,9575ceb3-d185-447a-9df4-1c32cbb58be2,c1,DROP,1299,p1,?,
1768407143.6455498,SENT,9575ceb3-d185-447a-9df4-1c32cbb58be2,c1,DROP,903,?,i3,
1768407143.6456513,REDIRECTED,9575ceb3-d185-447a-9df4-1c32cbb58be2,c1,DROP,903,?,i3,
1768407143.6457222,FORWARDED,9575ceb3-d185-447a-9df4-1c32cbb58be2,c1,DROP,903,?,i2,
1768407145.6751544,RECEIVED,6235b341-6fbb-4451-b729-d47431027241,c2,DROP,1304,p2,?,
1768407145.8356676,SENT,6235b341-6fbb-4451-b729-d47431027241,c2,DROP,904,?,i8,
1768407145.835782,FORWARDED,6235b341-6fbb-4451-b729-d47431027241,c2,DROP,904,?,i8,
1768407147.9309998,RECEIVED,03530f6c-c892-4f81-afb3-590a33cb564b,c3,DROP,1307,p3,?,
1768407148.6796043,SENT,03530f6c-c892-4f81-afb3-590a33cb564b,c3,DROP,908,?,i7,
1768407148.6797352,FORWARDED,03530f6c-c892-4f81-afb3-590a33cb564b,c3,DROP,908,?,i7,
1768407152.443142,RECEIVED,81717b39-8a29-4dd8-a13b-54f1f0d4bfd4,c4,DROP,1295,p1,?,
1768407153.095736,SENT,81717b39-8a29-4dd8-a13b-54f1f0d4bfd4,c4,DROP,900,?,i9,
1768407153.0957956,FORWARDED,81717b39-8a29-4dd8-a13b-54f1f0d4bfd4,c4,DROP,900,?,i9,
1768407154.8863935,RECEIVED,37c5334f-717b-4861-b970-902d3b383e97,c1,DROP,382,x4,?,
1768407155.0523198,RECEIVED,accff685-314a-4193-a163-e2a62fae3539,c2,DROP,382,x9,?,
1768407156.8511834,RECEIVED,b4945f5f-8bc0-43ca-bc98-9392c196df09,c3,DROP,1297,p3,?,
1768407156.9094276,SENT,b4945f5f-8bc0-43ca-bc98-9392c196df09,c3,DROP,900,?,i12,
1768407156.9095623,FORWARDED,b4945f5f-8bc0-43ca-bc98-9392c196df09,c3,DROP,900,?,i12,
1768407156.9231212,RECEIVED,8c990b72-9659-4fee-907a-fd09b51b4dbb,c1,DROP,382,x5,?,
1768407159.8255675,RECEIVED,b5202373-4c28-45e0-82b3-f928bfbf400a,c2,DROP,1307,p2,?,
1768407160.4606395,SENT,b5202373-4c28-45e0-82b3-f928bfbf400a,c2,DROP,907,?,i3,
1768407160.4607773,REDIRECTED,b5202373-4c28-45e0-82b3-f928bfbf400a,c2,DROP,907,?,i3,
1768407160.460877,FORWARDED,b5202373-4c28-45e0-82b3-f928bfbf400a,c2,DROP,907,?,i2,
