timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407133.1312149,RECEIVED,b6254b8c-012a-49aa-810e-19a142adfbf9,c1,DROP,899,e10,?,
1768407134.6924515,SENT,b6254b8c-012a-49aa-810e-19a142adfbf9,c1,DROP,603,?,x5,
1768407134.6925886,FORWARDED,b6254b8c-012a-49aa-810e-19a142adfbf9,c1,DROP,603,?,x5,
1768407135.8757606,RECEIVED,7b38b165-6db8-4b9b-89af-d3fdc4736ec4,c2,DROP,906,e4,?,
1768407136.071941,RECEIVED,93d16a76-b587-4829-b3bb-0f7f566b512b,c5,DROP,894,e7,?,
1768407137.0681293,SENT,7b38b165-6db8-4b9b-89af-d3fdc4736ec4,c2,DROP,607,?,x4,
1768407137.0682502,FORWARDED,7b38b165-6db8-4b9b-89af-d3fdc4736ec4,c2,DROP,607,?,x4,
1768407137.6077962,RECEIVED,cea37209-9917-4f15-b0e5-dfdfd8c01a95,c1,DROP,899,e12,?,
1768407138.2475672,SENT,cea37209-9917-4f15-b0e5-dfdfd8c01a95,c1,DROP,603,?,x4,
1768407138.2476974,FORWARDED,cea37209-9917-4f15-b0e5-dfdfd8c01a95,c1,DROP,603,?,x4,
1768407139.0880265,SENT,93d16a76-b587-4829-b3bb-0f7f566b512b,c5,DROP,600,?,x7,
1768407139.0881634,FORWARDED,93d16a76-b587-4829-b3bb-0f7f566b512b,c5,DROP,600,?,x7,
1768407141.7478104,RECEIVED,75e3526f-8261-422b-a220-1f374e564697,c2,DROP,907,e11,?,
1768407142.4476166,SENT,75e3526f-8261-422b-a220-1f374e564697,c2,DROP,607,?,x1,
1768407142.447723,FORWARDED,75e3526f-8261-422b-a220-1f374e564697,c2,DROP,607,?,x1,
1768407142.4525723,RECEIVED,90af1dd6-b516-4c80-8045-48892b94bbc4,c4,DROP,901,e3,?,
1768407142.6665392,SENT,90af1dd6-b516-4c80-8045-48892b94bbc4,c4,DROP,603,?,x11,
1768407142.6666431,FORWARDED,90af1dd6-b516-4c80-8045-48892b94bbc4,c4,DROP,603,?,x11,
1768407146.233171,RECEIVED,8d82e87d-c9ea-4191-9890-8694cc9e9284,c1,DROP,899,e12,?,
1768407147.4439712,SENT,8d82e87d-c9ea-4191-9890-8694cc9e9284,c1,DROP,603,?,x6,
1768407147.4441166,FORWARDED,8d82e87d-c9ea-4191-9890-8694cc9e9284,c1,DROP,603,?,x6,
1768407147.5138557,RECEIVED,9f9d3b61-6841-4434-b16c-46f4291d87d5,c3,DROP,908,e2,?,
1768407148.801417,SENT,9f9d3b61-6841-4434-b16c-46f4291d87d5,c3,DROP,607,?,x11,
1768407148.8014948,FORWARDED,9f9d3b61-6841-4434-b16c-46f4291d87d5,c3,DROP,607,?,x11,
1768407149.9980407,RECEIVED,6a777cb8-8280-44e9-8ad4-df967cc77e45,c4,DROP,907,e12,?,
1768407150.492419,SENT,6a777cb8-8280-44e9-8ad4-df967cc77e45,c4,DROP,608,?,x5,
1768407150.4925466,FORWARDED,6a777cb8-8280-44e9-8ad4-df967cc77e45,c4,DROP,608,?,x5,
1768407151.6777864,RECEIVED,9f4eeb8b-111b-4de4-a278-749de3bd5940,c3,DROP,904,e2,?,
1768407151.7735817,SENT,9f4eeb8b-111b-4de4-a278-749de3bd5940,c3,DROP,604,?,x1,
1768407151.7737105,FORWARDED,9f4eeb8b-111b-4de4-a278-749de3bd5940,c3,DROP,604,?,x1,
1768407153.5082889,RECEIVED,78dc32aa-48c7-44fe-8a37-8dbe43e1c05d,c1,DROP,901,e8,?,
1768407153.7593946,SENT,78dc32aa-48c7-44fe-8a37-8dbe43e1c05d,c1,DROP,603,?,x10,
1768407153.7594755,FORWARDED,78dc32aa-48c7-44fe-8a37-8dbe43e1c05d,c1,DROP,603,?,x10,
1768407154.7173088,RECEIVED,3b628261-b1a6-4244-9cc6-3ff74c5ce290,c5,DROP,903,e10,?,
1768407155.8593538,RECEIVED,1624c8d1-35d9-429d-a387-293ca1f12c57,c2,DROP,909,e9,?,
1768407155.9470086,SENT,1624c8d1-35d9-429d-a387-293ca1f12c57,c2,DROP,607,?,x10,
1768407155.9471622,FORWARDED,1624c8d1-35d9-429d-a387-293ca1f12c57,c2,DROP,607,?,x10,
1768407156.0353997,SENT,3b628261-b1a6-4244-9cc6-3ff74c5ce290,c5,DROP,604,?,x4,
1768407156.0354786,FORWARDED,3b628261-b1a6-4244-9cc6-3ff74c5ce290,c5,DROP,604,?,x4,
1768407157.0441759,RECEIVED,0a0d0848-cbb8-4e30-9f1e-1483b5deec37,c4,DROP,381,x2,?,
1768407157.1185572,RECEIVED,133eac1f-c242-40d1-8ef0-8ae127dee4f2,c4,DROP,377,x5,?,
1768407158.8663807,RECEIVED,6298e947-6a7a-4117-b354-0b5764b62710,c5,DROP,381,x11,?,
1768407160.73731,RECEIVED,cb79ae4a-0011-44f4-a5a2-b64c9bea9d29,c3,DROP,904,e10,?,
1768407160.9672265,SENT,cb79ae4a-0011-44f4-a5a2-b64c9bea9d29,c3,DROP,604,?,x8,
1768407160.9673643,FORWARDED,cb79ae4a-0011-44f4-a5a2-b64c9bea9d29,c3,DROP,604,?,x8,
1768407161.1218889,RECEIVED,b5202373-4c28-45e0-82b3-f928bfbf400a,c2,DROP,383,x3,?,
