timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407130.850109,RECEIVED,31f9a7dd-5ff9-4240-a519-bed492b83ece,c4,DROP,895,e1,?,
1768407131.103418,SENT,31f9a7dd-5ff9-4240-a519-bed492b83ece,c4,DROP,600,?,x1,
1768407131.1035562,FORWARDED,31f9a7dd-5ff9-4240-a519-bed492b83ece,c4,DROP,600,?,x1,
1768407131.32769,RECEIVED,b113c96d-4cea-4c52-bc7a-6611cccd71e8,c2,DROP,895,e11,?,
1768407131.8427591,SENT,b113c96d-4cea-4c52-bc7a-6611cccd71e8,c2,DROP,600,?,x4,
1768407131.842881,FORWARDED,b113c96d-4cea-4c52-bc7a-6611cccd71e8,c2,DROP,600,?,x4,
1768407133.834914,RECEIVED,c4521e9d-9386-4810-9e46-5cdbf0dfc81f,c3,DROP,896,e1,?,
1768407133.9746215,SENT,c4521e9d-9386-4810-9e46-5cdbf0dfc81f,c3,DROP,599,?,x1,
1768407133.9747581,FORWARDED,c4521e9d-9386-4810-9e46-5cdbf0dfc81f,c3,DROP,599,?,x1,
1768407134.6297903,RECEIVED,aa36908a-b804-44e2-868c-d3b6fde2de64,c1,DROP,896,e8,?,
1768407134.8912432,SENT,aa36908a-b804-44e2-868c-d3b6fde2de64,c1,DROP,599,?,x2,
1768407134.8913765,FORWARDED,aa36908a-b804-44e2-868c-d3b6fde2de64,c1,DROP,599,?,x2,
1768407135.362998,RECEIVED,53e4128b-c9b1-4656-b564-a8950da6a7e0,c1,DROP,895,e3,?,
1768407135.984376,RECEIVED,001338bf-a854-4bf7-bfa7-6636f1822f5b,c2,DROP,907,e10,?,
1768407136.0848918,SENT,001338bf-a854-4bf7-bfa7-6636f1822f5b,c2,DROP,608,?,x3,
1768407136.085019,FORWARDED,001338bf-a854-4bf7-bfa7-6636f1822f5b,c2,DROP,608,?,x3,
1768407136.1933293,SENT,53e4128b-c9b1-4656-b564-a8950da6a7e0,c1,DROP,600,?,x1,
1768407136.1934633,FORWARDED,53e4128b-c9b1-4656-b564-a8950da6a7e0,c1,DROP,600,?,x1,
1768407138.3588116,RECEIVED,e33b2237-a592-401d-94a1-2901c6a168c6,c1,DROP,896,e3,?,
1768407138.4801855,SENT,e33b2237-a592-401d-94a1-2901c6a168c6,c1,DROP,599,?,x2,
1768407138.4802737,FORWARDED,e33b2237-a592-401d-94a1-2901c6a168c6,c1,DROP,599,?,x2,
1768407140.6537976,RECEIVED,b09c40a7-7dc2-4db3-87e9-3f8a0b2be933,c3,DROP,902,e11,?,
1768407141.2097235,SENT,b09c40a7-7dc2-4db3-87e9-3f8a0b2be933,c3,DROP,604,?,x1,
1768407141.209837,FORWARDED,b09c40a7-7dc2-4db3-87e9-3f8a0b2be933,c3,DROP,604,?,x1,
1768407143.1977708,RECEIVED,06d471bc-88ca-4764-b5e7-77e61fd81b75,c1,DROP,382,x1,?,
1768407144.2110784,RECEIVED,6d6b0028-5cb9-407c-b202-77e696fc9cce,c5,DROP,377,x1,?,
1768407145.6986494,RECEIVED,f9a58323-8157-4aab-9e95-ac9d4ea07d3d,c3,DROP,903,e5,?,
1768407146.1274989,SENT,f9a58323-8157-4aab-9e95-ac9d4ea07d3d,c3,DROP,604,?,x3,
1768407146.127724,FORWARDED,f9a58323-8157-4aab-9e95-ac9d4ea07d3d,c3,DROP,604,?,x3,
