timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407131.922288,RECEIVED,be107c12-0ca6-46f9-829d-92252b0b45e8,c4,DROP,604,i12,?,
1768407132.162962,SENT,be107c12-0ca6-46f9-829d-92252b0b45e8,c4,DROP,380,?,i9,
1768407132.1631408,FORWARDED,be107c12-0ca6-46f9-829d-92252b0b45e8,c4,DROP,380,?,i9,
1768407134.3128784,RECEIVED,89775f53-b6c4-40a2-ad29-fd21ae0e7137,c1,DROP,378,x6,?,
1768407135.7143762,RECEIVED,1baf56fe-deb5-4b65-8ea0-06e79262ab26,c2,DROP,382,x7,?,
1768407136.2883306,RECEIVED,ea3625a3-2613-485e-a0bc-d78738bf4aee,c4,DROP,377,x12,?,
1768407141.2841046,RECEIVED,96a75d9d-ff68-4710-be9b-e1420b03b96f,c5,DROP,603,i3,?,
1768407142.6013427,RECEIVED,2e536364-a8a8-495c-ac0e-41c4fd15e5b4,c2,DROP,377,x11,?,
1768407142.688764,SENT,96a75d9d-ff68-4710-be9b-e1420b03b96f,c5,DROP,381,?,x2,
1768407142.6888669,FORWARDED,96a75d9d-ff68-4710-be9b-e1420b03b96f,c5,DROP,381,?,x2,
1768407149.4195652,RECEIVED,fd7f9a5e-b8a7-4fd3-9d15-d84d61f233a4,c3,DROP,600,i8,?,
1768407149.796141,SENT,fd7f9a5e-b8a7-4fd3-9d15-d84d61f233a4,c3,DROP,377,?,i9,
1768407149.7962139,FORWARDED,fd7f9a5e-b8a7-4fd3-9d15-d84d61f233a4,c3,DROP,377,?,i9,
1768407150.6629026,RECEIVED,7784ceb3-1299-43cd-b51c-c34ec6c488df,c2,DROP,599,i8,?,
1768407151.3494549,SENT,7784ceb3-1299-43cd-b51c-c34ec6c488df,c2,DROP,377,?,i7,
1768407151.3495853,FORWARDED,7784ceb3-1299-43cd-b51c-c34ec6c488df,c2,DROP,377,?,i7,
1768407156.2405882,RECEIVED,3b628261-b1a6-4244-9cc6-3ff74c5ce290,c5,DROP,381,x4,?,
1768407156.5730746,RECEIVED,fd97c6c1-d4a0-4a48-b0ea-392209479138,c3,DROP,605,i4,?,
1768407157.0216012,SENT,fd97c6c1-d4a0-4a48-b0ea-392209479138,c3,DROP,381,?,i12,
1768407157.021668,FORWARDED,fd97c6c1-d4a0-4a48-b0ea-392209479138,c3,DROP,381,?,i12,
1768407160.9689066,RECEIVED,cb79ae4a-0011-44f4-a5a2-b64c9bea9d29,c3,DROP,604,i10,?,
1768407161.181875,SENT,cb79ae4a-0011-44f4-a5a2-b64c9bea9d29,c3,DROP,381,?,x9,
1768407161.1820052,FORWARDED,cb79ae4a-0011-44f4-a5a2-b64c9bea9d29,c3,DROP,381,?,x9,
1768407161.198104,RECEIVED,25e46fb9-dc30-4351-ad57-513b5b7b6736,c1,DROP,607,i9,?,
1768407161.6048129,SENT,25e46fb9-dc30-4351-ad57-513b5b7b6736,c1,DROP,383,?,x3,
1768407161.6049423,FORWARDED,25e46fb9-dc30-4351-ad57-513b5b7b6736,c1,DROP,383,?,x3,
1768407162.821878,RECEIVED,4f2d9bb3-48c8-404a-84cf-c52c6053f93a,c1,DROP,607,i6,?,
1768407163.7774055,SENT,4f2d9bb3-48c8-404a-84cf-c52c6053f93a,c1,DROP,382,?,i3,
1768407163.7774525,REDIRECTED,4f2d9bb3-48c8-404a-84cf-c52c6053f93a,c1,DROP,382,?,i3,
1768407163.7774832,FORWARDED,4f2d9bb3-48c8-404a-84cf-c52c6053f93a,c1,DROP,382,?,i2,
