timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407134.478955,RECEIVED,1baf56fe-deb5-4b65-8ea0-06e79262ab26,c2,DROP,606,i11,?,
1768407134.7012267,RECEIVED,25770cf9-fce0-4974-9ca2-62d16dae2119,c5,DROP,601,i3,?,
1768407134.8182275,SENT,25770cf9-fce0-4974-9ca2-62d16dae2119,c5,DROP,377,?,x10,
1768407134.818353,FORWARDED,25770cf9-fce0-4974-9ca2-62d16dae2119,c5,DROP,377,?,x10,
1768407135.7121594,SENT,1baf56fe-deb5-4b65-8ea0-06e79262ab26,c2,DROP,382,?,x8,
1768407135.7122955,FORWARDED,1baf56fe-deb5-4b65-8ea0-06e79262ab26,c2,DROP,382,?,x8,
1768407137.3738244,RECEIVED,1d6945fa-eda5-4bf9-81b5-9af21b4bd09e,c4,DROP,600,i6,?,
1768407137.5150037,SENT,1d6945fa-eda5-4bf9-81b5-9af21b4bd09e,c4,DROP,377,?,x4,
1768407137.5152068,FORWARDED,1d6945fa-eda5-4bf9-81b5-9af21b4bd09e,c4,DROP,377,?,x4,
1768407139.0897548,RECEIVED,93d16a76-b587-4829-b3bb-0f7f566b512b,c5,DROP,600,i10,?,
1768407139.216749,SENT,93d16a76-b587-4829-b3bb-0f7f566b512b,c5,DROP,378,?,i8,
1768407139.2168133,FORWARDED,93d16a76-b587-4829-b3bb-0f7f566b512b,c5,DROP,378,?,i8,
1768407139.524099,RECEIVED,967c2195-f0f1-40bf-ad54-ae946a4014b4,c2,DROP,378,x9,?,
1768407143.3151245,RECEIVED,558181c4-eede-465f-b484-ab605f169222,c3,DROP,601,i12,?,
1768407143.3464963,SENT,558181c4-eede-465f-b484-ab605f169222,c3,DROP,377,?,x4,
1768407143.3465464,FORWARDED,558181c4-eede-465f-b484-ab605f169222,c3,DROP,377,?,x4,
1768407145.8248816,RECEIVED,f647706d-1590-449d-ac5f-8269a04e9cb9,c5,DROP,376,x9,?,
1768407145.9066594,RECEIVED,76e61740-ed9a-4278-8072-4d89618b7015,c1,DROP,599,i1,?,
1768407146.313187,SENT,76e61740-ed9a-4278-8072-4d89618b7015,c1,DROP,378,?,x3,
1768407146.313249,FORWARDED,76e61740-ed9a-4278-8072-4d89618b7015,c1,DROP,378,?,x3,
1768407150.665171,RECEIVED,d3653cfb-cccf-4424-bca0-a3369a7984d3,c4,DROP,377,x4,?,
1768407150.7601714,RECEIVED,69b1e497-d598-44a3-bf89-c8904be615bd,c5,DROP,599,i3,?,
1768407151.4847004,SENT,69b1e497-d598-44a3-bf89-c8904be615bd,c5,DROP,377,?,i4,
1768407151.4848287,FORWARDED,69b1e497-d598-44a3-bf89-c8904be615bd,c5,DROP,377,?,i4,
1768407155.2163577,RECEIVED,efaf0916-f50e-4119-a3d2-041686aa42a8,c1,DROP,599,i11,?,
1768407155.709665,RECEIVED,81717b39-8a29-4dd8-a13b-54f1f0d4bfd4,c4,DROP,381,x12,?,
1768407155.9592903,RECEIVED,0d08112c-2aa5-4fec-ac42-a88de76164b3,c5,DROP,600,i11,?,
1768407155.9634798,SENT,efaf0916-f50e-4119-a3d2-041686aa42a8,c1,DROP,377,?,x4,
1768407155.9635568,FORWARDED,efaf0916-f50e-4119-a3d2-041686aa42a8,c1,DROP,377,?,x4,
1768407156.3233244,SENT,0d08112c-2aa5-4fec-ac42-a88de76164b3,c5,DROP,377,?,i9,
1768407156.3234234,FORWARDED,0d08112c-2aa5-4fec-ac42-a88de76164b3,c5,DROP,377,?,i9,
1768407159.026532,RECEIVED,7bfda70c-8824-4fce-aa4c-7af30c7199ef,c2,DROP,377,x10,?,
