timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407130.3795002,RECEIVED,353c7e74-214e-4ea7-a4ec-0a585264aaa5,c2,DROP,1293,p2,?,
1768407130.4717274,SENT,353c7e74-214e-4ea7-a4ec-0a585264aaa5,c2,DROP,896,?,i12,
1768407130.4718623,FORWARDED,353c7e74-214e-4ea7-a4ec-0a585264aaa5,c2,DROP,896,?,i12,
1768407131.6592555,RECEIVED,be107c12-0ca6-46f9-829d-92252b0b45e8,c4,DROP,1304,p1,?,
1768407131.8649805,SENT,be107c12-0ca6-46f9-829d-92252b0b45e8,c4,DROP,905,?,i12,
1768407131.8651443,FORWARDED,be107c12-0ca6-46f9-829d-92252b0b45e8,c4,DROP,905,?,i12,
1768407132.1610904,RECEIVED,9e54db90-c3e8-49af-81f9-2db2ab2fa80f,c4,DROP,1308,p1,?,
1768407133.021146,SENT,9e54db90-c3e8-49af-81f9-2db2ab2fa80f,c4,DROP,907,?,i12,
1768407133.0212758,FORWARDED,9e54db90-c3e8-49af-81f9-2db2ab2fa80f,c4,DROP,907,?,i12,
1768407133.1315665,RECEIVED,89775f53-b6c4-40a2-ad29-fd21ae0e7137,c1,DROP,1291,p1,?,
1768407133.2883134,SENT,89775f53-b6c4-40a2-ad29-fd21ae0e7137,c1,DROP,896,?,i2,
1768407133.2884536,FORWARDED,89775f53-b6c4-40a2-ad29-fd21ae0e7137,c1,DROP,896,?,i2,
1768407136.0497234,RECEIVED,93d16a76-b587-4829-b3bb-0f7f566b512b,c5,DROP,1290,p2,?,
1768407136.0697155,SENT,93d16a76-b587-4829-b3bb-0f7f566b512b,c5,DROP,894,?,i10,
1768407136.0698175,FORWARDED,93d16a76-b587-4829-b3bb-0f7f566b512b,c5,DROP,894,?,i10,
1768407137.3626726,RECEIVED,565dcf17-840a-427e-b7ea-7a90a32df75d,c2,DROP,1304,p2,?,
1768407138.1714165,SENT,565dcf17-840a-427e-b7ea-7a90a32df75d,c2,DROP,904,?,i11,
1768407138.1716642,FORWARDED,565dcf17-840a-427e-b7ea-7a90a32df75d,c2,DROP,904,?,i11,
1768407140.8783796,RECEIVED,6d6b0028-5cb9-407c-b202-77e696fc9cce,c5,DROP,1288,p2,?,
1768407141.5004516,SENT,6d6b0028-5cb9-407c-b202-77e696fc9cce,c5,DROP,894,?,i12,
1768407141.500591,FORWARDED,6d6b0028-5cb9-407c-b202-77e696fc9cce,c5,DROP,894,?,i12,
1768407144.134184,RECEIVED,76e61740-ed9a-4278-8072-4d89618b7015,c1,DROP,1289,p1,?,
1768407145.1850958,SENT,76e61740-ed9a-4278-8072-4d89618b7015,c1,DROP,895,?,i1,
1768407145.185216,FORWARDED,76e61740-ed9a-4278-8072-4d89618b7015,c1,DROP,895,?,i1,
1768407145.3611846,RECEIVED,df72b5ab-6663-4c59-a18e-54b38c63fea9,c5,DROP,1307,p2,?,
1768407146.06612,SENT,df72b5ab-6663-4c59-a18e-54b38c63fea9,c5,DROP,907,?,i3,
1768407146.0662305,FORWARDED,df72b5ab-6663-4c59-a18e-54b38c63fea9,c5,DROP,907,?,i3,
1768407153.2768602,RECEIVED,10437a69-ac7b-40fc-a88b-4840537fc9cb,c5,DROP,1292,p2,?,
1768407153.4805489,RECEIVED,6d1d2f62-dbbf-419c-927f-02c01a86336f,c4,DROP,377,x4,?,
1768407153.5389555,RECEIVED,5dc37c59-5ab3-4848-9681-19c200901c42,c3,DROP,1291,p3,?,
1768407154.0555038,SENT,10437a69-ac7b-40fc-a88b-4840537fc9cb,c5,DROP,895,?,i12,
1768407154.0556304,FORWARDED,10437a69-ac7b-40fc-a88b-4840537fc9cb,c5,DROP,895,?,i12,
1768407154.7040436,SENT,5dc37c59-5ab3-4848-9681-19c200901c42,c3,DROP,895,?,i8,
1768407154.7041588,FORWARDED,5dc37c59-5ab3-4848-9681-19c200901c42,c3,DROP,895,?,i8,
1768407154.71962,RECEIVED,84039589-aba1-4e12-9094-f2e569388df1,c5,DROP,378,x9,?,
1768407155.9837368,RECEIVED,fd97c6c1-d4a0-4a48-b0ea-392209479138,c3,DROP,1303,p3,?,
1768407156.5199866,SENT,fd97c6c1-d4a0-4a48-b0ea-392209479138,c3,DROP,904,?,i4,
1768407156.5201566,FORWARDED,fd97c6c1-d4a0-4a48-b0ea-392209479138,c3,DROP,904,?,i4,
1768407160.278823,RECEIVED,e8962571-8d18-474d-b542-b0b9878d7639,c5,DROP,1296,p2,?,
1768407160.6132212,SENT,e8962571-8d18-474d-b542-b0b9878d7639,c5,DROP,900,?,i7,
1768407160.61335,FORWARDED,e8962571-8d18-474d-b542-b0b9878d7639,c5,DROP,900,?,i7,
