timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407129.9828386,RECEIVED,945a3a88-4e9c-4258-8a4b-e30ac257a406,c4,c2,1307,e2,?,
1768407130.236837,SENT,945a3a88-4e9c-4258-8a4b-e30ac257a406,c4,c2,907,?,x1,
1768407130.2369707,FORWARDED,945a3a88-4e9c-4258-8a4b-e30ac257a406,c4,c2,907,?,x1,
1768407130.2926624,RECEIVED,68ea2ebf-1851-4aef-a081-89977367ab1a,c2,c1,1304,e2,?,
1768407130.379972,SENT,68ea2ebf-1851-4aef-a081-89977367ab1a,c2,c1,904,?,x1,
1768407130.3801029,FORWARDED,68ea2ebf-1851-4aef-a081-89977367ab1a,c2,c1,904,?,x1,
1768407130.540912,RECEIVED,a05fefc6-a1c8-4daa-876a-b09d6257dd37,c2,c4,1308,e1,?,
1768407130.7977526,RECEIVED,8ebf9639-2203-4376-a82c-294cae2d5e6b,c3,c4,1309,e2,?,
1768407130.8212202,SENT,8ebf9639-2203-4376-a82c-294cae2d5e6b,c3,c4,907,?,x2,
1768407130.8213475,FORWARDED,8ebf9639-2203-4376-a82c-294cae2d5e6b,c3,c4,907,?,x2,
1768407130.8264,SENT,a05fefc6-a1c8-4daa-876a-b09d6257dd37,c2,c4,908,?,x3,
1768407130.826525,FORWARDED,a05fefc6-a1c8-4daa-876a-b09d6257dd37,c2,c4,908,?,x3,
1768407130.9595485,RECEIVED,f3758044-e4a8-4cdb-94d7-a8a3bf89b948,c2,c4,1307,e1,?,
1768407131.0581257,RECEIVED,5822432b-d812-4205-879a-9fb1f89fa665,c1,c3,1307,e3,?,
1768407131.6498604,SENT,f3758044-e4a8-4cdb-94d7-a8a3bf89b948,c2,c4,907,?,x2,
1768407131.6508563,FORWARDED,f3758044-e4a8-4cdb-94d7-a8a3bf89b948,c2,c4,907,?,x2,
1768407131.653327,RECEIVED,a849388e-cfc5-4a31-a33b-ab7660e899df,c5,c1,1307,e2,?,
1768407131.8592083,RECEIVED,5a0bc720-9e3f-47f9-bafa-24408126d9d1,c2,c4,1307,e2,?,
1768407131.9469268,RECEIVED,24bd7403-a6c8-4844-811f-0fa2fe778dd6,c5,c3,1319,e3,?,
1768407132.0223567,SENT,5822432b-d812-4205-879a-9fb1f89fa665,c1,c3,909,?,x1,
1768407132.0224826,FORWARDED,5822432b-d812-4205-879a-9fb1f89fa665,c1,c3,909,?,x1,
