timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407129.2001696,RECEIVED,3248e56c-2bc8-4c25-a8ad-2dfd2b00c7c4,c3,c2,2551,c3,?,
1768407129.3883111,RECEIVED,828432f8-7caa-4c6d-8b97-581454aeb864,c3,c4,2534,c3,?,
1768407129.7888756,RECEIVED,712ab87d-5801-4b33-b4b8-1a80b4552ff8,c3,c2,2546,c3,?,
1768407129.9937837,RECEIVED,e7c49b38-4182-4b74-a01e-00af72e7b963,c3,c4,2552,c3,?,
1768407130.184589,RECEIVED,0decc180-91d6-4492-8015-995d0b0e1283,c3,c5,2547,c3,?,
1768407130.2700193,SENT,828432f8-7caa-4c6d-8b97-581454aeb864,c3,c4,1829,?,e3,
1768407130.2703493,FORWARDED,828432f8-7caa-4c6d-8b97-581454aeb864,c3,c4,1829,?,e3,
1768407130.3376167,SENT,e7c49b38-4182-4b74-a01e-00af72e7b963,c3,c4,1840,?,e2,
1768407130.3377333,FORWARDED,e7c49b38-4182-4b74-a01e-00af72e7b963,c3,c4,1840,?,e2,
1768407130.3939345,RECEIVED,92e20807-5f9d-49ac-8542-fe63dad6a0ef,c3,c5,2555,c3,?,
1768407130.442205,SENT,92e20807-5f9d-49ac-8542-fe63dad6a0ef,c3,c5,1843,?,e3,
1768407130.4423378,FORWARDED,92e20807-5f9d-49ac-8542-fe63dad6a0ef,c3,c5,1843,?,e3,
1768407130.5937154,RECEIVED,8ebf9639-2203-4376-a82c-294cae2d5e6b,c3,c4,2557,c3,?,
1768407130.6463103,SENT,8ebf9639-2203-4376-a82c-294cae2d5e6b,c3,c4,1844,?,e2,
1768407130.6464286,FORWARDED,8ebf9639-2203-4376-a82c-294cae2d5e6b,c3,c4,1844,?,e2,
1768407130.791203,RECEIVED,07c77c99-0924-4470-8de3-ac4bc7da4682,c3,c5,2547,c3,?,
1768407130.8004827,RECEIVED,44dfb8cc-139e-4aac-94c1-f190f6828880,c2,c3,607,x3,?,
1768407131.1078863,RECEIVED,8ab91ef7-1e1e-4d8c-8b83-19178c3921a5,c2,c3,607,x1,?,
1768407131.191748,RECEIVED,0149797d-139d-4d6f-8206-be08628d8147,c3,c5,2556,c3,?,
1768407131.207354,SENT,712ab87d-5801-4b33-b4b8-1a80b4552ff8,c3,c2,1839,?,e3,
1768407131.2074897,FORWARDED,712ab87d-5801-4b33-b4b8-1a80b4552ff8,c3,c2,1839,?,e3,
1768407131.3381045,SENT,0149797d-139d-4d6f-8206-be08628d8147,c3,c5,1844,?,e3,
1768407131.3382409,FORWARDED,0149797d-139d-4d6f-8206-be08628d8147,c3,c5,1844,?,e3,
1768407131.3691497,SENT,07c77c99-0924-4470-8de3-ac4bc7da4682,c3,c5,1839,?,e2,
1768407131.369281,FORWARDED,07c77c99-0924-4470-8de3-ac4bc7da4682,c3,c5,1839,?,e2,
1768407131.3858097,RECEIVED,c243f9f4-b053-495a-9634-ad7c933838dc,c3,c2,2559,c3,?,
1768407131.5398302,SENT,3248e56c-2bc8-4c25-a8ad-2dfd2b00c7c4,c3,c2,1840,?,e3,
1768407131.539959,FORWARDED,3248e56c-2bc8-4c25-a8ad-2dfd2b00c7c4,c3,c2,1840,?,e3,
1768407131.5937488,RECEIVED,f8f4cace-642a-4f29-a799-c94a996d9bb0,c3,c5,2554,c3,?,
1768407131.608962,SENT,8ab91ef7-1e1e-4d8c-8b83-19178c3921a5,c2,c3,383,?,c3,
1768407131.6091177,FORWARDED,8ab91ef7-1e1e-4d8c-8b83-19178c3921a5,c2,c3,383,?,c3,
1768407131.7918649,RECEIVED,ff5caff4-aafc-4f3e-a106-b88bbbd5e1a9,c3,c4,2579,c3,?,
1768407131.9879303,RECEIVED,9112c9d3-fec2-4936-b58d-18c134f50871,c3,c4,2560,c3,?,
1768407132.1024923,RECEIVED,5822432b-d812-4205-879a-9fb1f89fa665,c1,c3,607,x1,?,
1768407132.1126304,SENT,f8f4cace-642a-4f29-a799-c94a996d9bb0,c3,c5,1843,?,e1,
1768407132.112761,FORWARDED,f8f4cace-642a-4f29-a799-c94a996d9bb0,c3,c5,1843,?,e1,
1768407132.1185608,SENT,9112c9d3-fec2-4936-b58d-18c134f50871,c3,c4,1847,?,e1,
1768407132.1186802,FORWARDED,9112c9d3-fec2-4936-b58d-18c134f50871,c3,c4,1847,?,e1,
1768407132.186434,RECEIVED,db219664-ff41-4ac7-ba87-58066de7f4f1,c3,c2,2563,c3,?,
1768407132.206456,SENT,0decc180-91d6-4492-8015-995d0b0e1283,c3,c5,1839,?,e1,
1768407132.206586,FORWARDED,0decc180-91d6-4492-8015-995d0b0e1283,c3,c5,1839,?,e1,
1768407132.2716045,SENT,ff5caff4-aafc-4f3e-a106-b88bbbd5e1a9,c3,c4,1863,?,e2,
1768407132.2717483,FORWARDED,ff5caff4-aafc-4f3e-a106-b88bbbd5e1a9,c3,c4,1863,?,e2,
1768407132.3547657,RECEIVED,60437e20-fbe7-48d0-bd0b-bdfdd30b84c5,c1,c3,607,x3,?,
1768407132.3679588,RECEIVED,33dfec8f-b41a-4fea-bb4a-743343cd99cc,c1,c3,609,x1,?,
1768407132.3857818,RECEIVED,3d2006dd-279a-4c9e-ae7f-eb43756205b2,c3,c2,2571,c3,?,
1768407132.3910272,SENT,33dfec8f-b41a-4fea-bb4a-743343cd99cc,c1,c3,384,?,c3,
1768407132.3911903,FORWARDED,33dfec8f-b41a-4fea-bb4a-743343cd99cc,c1,c3,384,?,c3,
1768407132.4335997,RECEIVED,c4521e9d-9386-4810-9e46-5cdbf0dfc81f,c3,DROP,1819,c3,?,
