timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407132.0182643,RECEIVED,4e19afaa-510f-4f3d-aa58-5e7952cdfe70,c2,DROP,381,x11,?,
1768407132.1688762,RECEIVED,906eee29-fb36-43bd-8262-bb52782ad961,c1,DROP,1301,p1,?,
1768407132.2342012,SENT,906eee29-fb36-43bd-8262-bb52782ad961,c1,DROP,901,?,i1,
1768407132.2343383,FORWARDED,906eee29-fb36-43bd-8262-bb52782ad961,c1,DROP,901,?,i1,
1768407136.6826954,RECEIVED,dad777e8-fef4-4f0a-bc8d-20c7bfb6ce45,c2,DROP,1291,p2,?,
1768407137.4827108,SENT,dad777e8-fef4-4f0a-bc8d-20c7bfb6ce45,c2,DROP,895,?,i3,
1768407137.482882,REDIRECTED,dad777e8-fef4-4f0a-bc8d-20c7bfb6ce45,c2,DROP,895,?,i3,
1768407137.482979,FORWARDED,dad777e8-fef4-4f0a-bc8d-20c7bfb6ce45,c2,DROP,895,?,i2,
1768407137.7128406,RECEIVED,967c2195-f0f1-40bf-ad54-ae946a4014b4,c2,DROP,1295,p2,?,
1768407138.9647439,RECEIVED,e33b2237-a592-401d-94a1-2901c6a168c6,c1,DROP,378,x2,?,
1768407139.4416764,SENT,967c2195-f0f1-40bf-ad54-ae946a4014b4,c2,DROP,900,?,i7,
1768407139.4417536,FORWARDED,967c2195-f0f1-40bf-ad54-ae946a4014b4,c2,DROP,900,?,i7,
1768407143.3860097,RECEIVED,31321676-e0d8-4d6a-b935-74f81bbe80f0,c2,DROP,1291,p2,?,
1768407144.0051768,SENT,31321676-e0d8-4d6a-b935-74f81bbe80f0,c2,DROP,895,?,i7,
1768407144.005308,FORWARDED,31321676-e0d8-4d6a-b935-74f81bbe80f0,c2,DROP,895,?,i7,
1768407144.961258,RECEIVED,aeee755f-1b09-4041-a6a4-72231b7b7dd0,c5,DROP,1292,p2,?,
1768407145.004672,SENT,aeee755f-1b09-4041-a6a4-72231b7b7dd0,c5,DROP,896,?,i9,
1768407145.0047305,FORWARDED,aeee755f-1b09-4041-a6a4-72231b7b7dd0,c5,DROP,896,?,i9,
1768407146.0867712,RECEIVED,872ab106-812e-4b73-8667-4f9cf3211fa6,c3,DROP,382,x10,?,
1768407150.489916,RECEIVED,8d168cc3-b0bb-492c-a8ea-9f73f28da467,c3,DROP,1303,p3,?,
1768407151.0008595,SENT,8d168cc3-b0bb-492c-a8ea-9f73f28da467,c3,DROP,905,?,i9,
1768407151.0009499,FORWARDED,8d168cc3-b0bb-492c-a8ea-9f73f28da467,c3,DROP,905,?,i9,
1768407152.5686016,RECEIVED,05c41fa2-5c77-406a-966d-3603cc1d5943,c4,DROP,1291,p1,?,
1768407153.2466283,SENT,05c41fa2-5c77-406a-966d-3603cc1d5943,c4,DROP,895,?,i7,
1768407153.246908,FORWARDED,05c41fa2-5c77-406a-966d-3603cc1d5943,c4,DROP,895,?,i7,
1768407155.5759137,RECEIVED,301ec7a6-e619-4d33-a601-72cf4d3754ea,c4,DROP,1297,p1,?,
1768407155.5901277,SENT,301ec7a6-e619-4d33-a601-72cf4d3754ea,c4,DROP,900,?,i9,
1768407155.5902116,FORWARDED,301ec7a6-e619-4d33-a601-72cf4d3754ea,c4,DROP,900,?,i9,
1768407155.8265774,RECEIVED,1624c8d1-35d9-429d-a387-293ca1f12c57,c2,DROP,1309,p2,?,
1768407155.8578706,SENT,1624c8d1-35d9-429d-a387-293ca1f12c57,c2,DROP,909,?,i10,
1768407155.8579793,FORWARDED,1624c8d1-35d9-429d-a387-293ca1f12c57,c2,DROP,909,?,i10,
