timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407133.2749422,RECEIVED,1e2e377e-898c-4456-aef6-e303bf9b07be,c1,DROP,1308,p1,?,
1768407133.4932952,SENT,1e2e377e-898c-4456-aef6-e303bf9b07be,c1,DROP,908,?,i6,
1768407133.493436,FORWARDED,1e2e377e-898c-4456-aef6-e303bf9b07be,c1,DROP,908,?,i6,
1768407136.124815,RECEIVED,c8ad20ae-46bb-456a-bf80-791122601b5b,c5,DROP,381,x12,?,
1768407136.5222278,RECEIVED,cea37209-9917-4f15-b0e5-dfdfd8c01a95,c1,DROP,1295,p1,?,
1768407137.6058922,SENT,cea37209-9917-4f15-b0e5-dfdfd8c01a95,c1,DROP,899,?,i10,
1768407137.6060216,FORWARDED,cea37209-9917-4f15-b0e5-dfdfd8c01a95,c1,DROP,899,?,i10,
1768407144.1117358,RECEIVED,edb1de36-1f8b-4ec5-930e-4c0b30a6a266,c5,DROP,1300,p2,?,
1768407144.6268263,SENT,edb1de36-1f8b-4ec5-930e-4c0b30a6a266,c5,DROP,903,?,i11,
1768407144.6269555,FORWARDED,edb1de36-1f8b-4ec5-930e-4c0b30a6a266,c5,DROP,903,?,i11,
1768407144.8579917,RECEIVED,37ac9efa-0917-49a6-84d3-a8de642a6a94,c4,DROP,382,x4,?,
1768407145.274022,RECEIVED,ca792f80-1a5b-4d2e-af05-9a5556231501,c4,DROP,381,x4,?,
1768407146.1110258,RECEIVED,8d82e87d-c9ea-4191-9890-8694cc9e9284,c1,DROP,1297,p1,?,
1768407146.2323418,SENT,8d82e87d-c9ea-4191-9890-8694cc9e9284,c1,DROP,899,?,i10,
1768407146.2324076,FORWARDED,8d82e87d-c9ea-4191-9890-8694cc9e9284,c1,DROP,899,?,i10,
1768407149.952299,RECEIVED,6a777cb8-8280-44e9-8ad4-df967cc77e45,c4,DROP,1310,p1,?,
1768407149.99558,SENT,6a777cb8-8280-44e9-8ad4-df967cc77e45,c4,DROP,907,?,i10,
1768407149.995712,FORWARDED,6a777cb8-8280-44e9-8ad4-df967cc77e45,c4,DROP,907,?,i10,
1768407153.2901068,RECEIVED,4b0de14b-f00e-4d2d-947e-c22415d625b0,c5,DROP,1304,p2,?,
1768407153.4444697,SENT,4b0de14b-f00e-4d2d-947e-c22415d625b0,c5,DROP,904,?,i1,
1768407153.444554,FORWARDED,4b0de14b-f00e-4d2d-947e-c22415d625b0,c5,DROP,904,?,i1,
1768407161.884032,RECEIVED,4f2d9bb3-48c8-404a-84cf-c52c6053f93a,c1,DROP,1303,p1,?,
1768407162.229945,SENT,4f2d9bb3-48c8-404a-84cf-c52c6053f93a,c1,DROP,906,?,i6,
1768407162.2301028,FORWARDED,4f2d9bb3-48c8-404a-84cf-c52c6053f93a,c1,DROP,906,?,i6,
