timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407130.2706666,RECEIVED,828432f8-7caa-4c6d-8b97-581454aeb864,c3,c4,1829,p3,?,
1768407130.3028424,SENT,828432f8-7caa-4c6d-8b97-581454aeb864,c3,c4,1299,?,i1,
1768407130.30298,FORWARDED,828432f8-7caa-4c6d-8b97-581454aeb864,c3,c4,1299,?,i1,
1768407130.443227,RECEIVED,92e20807-5f9d-49ac-8542-fe63dad6a0ef,c3,c5,1843,p3,?,
1768407130.7342255,RECEIVED,0ad54946-02d9-4c59-a6de-9126460e7b97,c4,DROP,1292,p1,?,
1768407130.8492324,SENT,0ad54946-02d9-4c59-a6de-9126460e7b97,c4,DROP,895,?,i7,
1768407130.849368,FORWARDED,0ad54946-02d9-4c59-a6de-9126460e7b97,c4,DROP,895,?,i7,
1768407130.9668164,RECEIVED,5822432b-d812-4205-879a-9fb1f89fa665,c1,c3,1840,p1,?,
1768407131.0568612,SENT,5822432b-d812-4205-879a-9fb1f89fa665,c1,c3,1307,?,i2,
1768407131.0569887,FORWARDED,5822432b-d812-4205-879a-9fb1f89fa665,c1,c3,1307,?,i2,
1768407131.2074053,RECEIVED,712ab87d-5801-4b33-b4b8-1a80b4552ff8,c3,c2,1839,p3,?,
1768407131.3385973,RECEIVED,0149797d-139d-4d6f-8206-be08628d8147,c3,c5,1844,p3,?,
1768407131.3552825,RECEIVED,7c687374-073f-4b70-8ff4-437dce3d91de,c1,c2,1840,p1,?,
1768407131.3782492,SENT,7c687374-073f-4b70-8ff4-437dce3d91de,c1,c2,1307,?,i1,
1768407131.3783808,FORWARDED,7c687374-073f-4b70-8ff4-437dce3d91de,c1,c2,1307,?,i1,
1768407131.4027262,SENT,0149797d-139d-4d6f-8206-be08628d8147,c3,c5,1310,?,i1,
1768407131.4028556,FORWARDED,0149797d-139d-4d6f-8206-be08628d8147,c3,c5,1310,?,i1,
1768407131.541683,RECEIVED,3248e56c-2bc8-4c25-a8ad-2dfd2b00c7c4,c3,c2,1840,p3,?,
1768407131.644234,SENT,92e20807-5f9d-49ac-8542-fe63dad6a0ef,c3,c5,1309,?,i3,
1768407131.644365,FORWARDED,92e20807-5f9d-49ac-8542-fe63dad6a0ef,c3,c5,1309,?,i3,
1768407131.7216938,RECEIVED,33dfec8f-b41a-4fea-bb4a-743343cd99cc,c1,c3,1840,p1,?,
1768407131.7430038,SENT,3248e56c-2bc8-4c25-a8ad-2dfd2b00c7c4,c3,c2,1307,?,i3,
