timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768407129.598207,SENT,d4e9b0f5-a13d-4dce-b454-acfe8d5cef7b,c5,DROP,1819,?,p2,
1768407129.5983534,CREATED,e08e0394-3ce2-49bf-98ad-e4411e8044ff,c5,DROP,27,?,?,
1768407129.6713235,SENT,669c9d62-6249-4a37-80a1-51678ea5f19e,c5,c4,2555,?,p2,
1768407129.6714566,CREATED,0bbb12ba-d7e9-43b1-a14a-1b55a52e2222,c5,c4,29,?,?,
1768407129.8671317,SENT,7fb774f7-c80c-466f-91c7-a71d8a6ee6b5,c5,c1,2547,?,p2,
1768407129.8672776,CREATED,08d29170-1492-483d-a5c3-d79f1e37462f,c5,c1,29,?,?,
1768407130.0624118,SENT,a849388e-cfc5-4a31-a33b-ab7660e899df,c5,c1,2551,?,p2,
1768407130.062542,CREATED,23457e41-e45f-433b-ba54-72e8aeaba6a0,c5,c1,29,?,?,
1768407130.354881,SENT,5e48a6e2-13c9-4c2f-9083-3e1fa9536a62,c5,DROP,1819,?,p2,
1768407130.3549972,CREATED,6a6698c6-5438-474c-954f-3b6632878679,c5,DROP,27,?,?,
1768407130.4638324,SENT,4eef973f-0801-44f2-a423-7461cd8e6cb5,c5,c4,2547,?,p2,
1768407130.4639637,CREATED,e9b9593a-e171-404e-bc18-205e4d253d0e,c5,c4,29,?,?,
1768407131.0626872,SENT,1e2b7229-0cdf-4949-b4b5-12a25d00f2d5,c5,c3,2551,?,p2,
1768407131.0628135,CREATED,422f66f2-b106-41b4-810f-8c082b66599c,c5,c3,29,?,?,
1768407131.468859,SENT,24bd7403-a6c8-4844-811f-0fa2fe778dd6,c5,c3,2571,?,p2,
1768407131.4689858,CREATED,8c7dd73b-7507-41c1-b0ce-eb8df4186119,c5,c3,30,?,?,
1768407131.6682982,RECEIVED,3006926a-dc0f-4f46-b577-239c19cc49aa,c1,c5,29,p2,?,
1768407131.8652174,SENT,0d331352-3f70-455b-bf12-0486312cc0b3,c5,c4,2548,?,p2,
1768407131.865499,CREATED,88ad22b0-080a-4caf-9b30-7e4f0e10d719,c5,c4,30,?,?,
1768407131.9209535,RECEIVED,28d09c3c-5330-4d89-a0e3-d282e17c6cd0,c3,c5,29,p2,?,
1768407132.3426409,RECEIVED,1b6b653a-63c7-4ae4-8ecc-5397e040f883,c3,c5,30,p2,?,
1768407132.6698442,SENT,33dc5225-00f8-4a20-81e8-91501d1c4add,c5,c1,2572,?,p2,
1768407132.6699743,CREATED,4b391bab-8fea-41c7-8bdc-94f4427f0582,c5,c1,30,?,?,
1768407132.7480376,RECEIVED,0b99e10c-5849-4c28-8bcb-3b1bd1ad402e,c3,c5,29,p2,?,
