timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769695978.3502862,RECEIVED,89295042-1c83-4292-b9d7-05f03f7c7f74,ca2c89cd-aafc-45b7-abe7-e2e823f57ca6,c3,c2,1776,e9,?,
1769695978.7555861,SENT,89295042-1c83-4292-b9d7-05f03f7c7f74,ca2c89cd-aafc-45b7-abe7-e2e823f57ca6,c3,c2,1259,?,x11,
1769695978.755705,FORWARDED,89295042-1c83-4292-b9d7-05f03f7c7f74,ca2c89cd-aafc-45b7-abe7-e2e823f57ca6,c3,c2,1259,?,x11,
1769695978.9927998,RECEIVED,db055bd4-4e49-4ad1-8a24-61edfdba12b7,5c21742d-bc96-4bc4-974a-db863cb9138e,c3,DROP,1013,e9,?,
1769695979.0412521,SENT,db055bd4-4e49-4ad1-8a24-61edfdba12b7,5c21742d-bc96-4bc4-974a-db863cb9138e,c3,DROP,687,?,x11,
1769695979.0413363,FORWARDED,db055bd4-4e49-4ad1-8a24-61edfdba12b7,5c21742d-bc96-4bc4-974a-db863cb9138e,c3,DROP,687,?,x11,
1769695979.181213,RECEIVED,ab082402-68bb-47a3-a0fa-ebf6865ec2be,b4fc8ea3-1b09-496e-a81c-dfe79364d750,c4,DROP,1008,e12,?,
1769695979.2948482,RECEIVED,1194e366-4ec3-4a4e-b723-1a7392af9cf2,0e936978-801d-4239-9b18-a14361220f97,c5,DROP,1011,e10,?,
1769695979.3936613,SENT,1194e366-4ec3-4a4e-b723-1a7392af9cf2,0e936978-801d-4239-9b18-a14361220f97,c5,DROP,683,?,x11,
1769695979.393791,FORWARDED,1194e366-4ec3-4a4e-b723-1a7392af9cf2,0e936978-801d-4239-9b18-a14361220f97,c5,DROP,683,?,x11,
1769695979.5053334,SENT,ab082402-68bb-47a3-a0fa-ebf6865ec2be,b4fc8ea3-1b09-496e-a81c-dfe79364d750,c4,DROP,683,?,x5,
1769695979.5054188,FORWARDED,ab082402-68bb-47a3-a0fa-ebf6865ec2be,b4fc8ea3-1b09-496e-a81c-dfe79364d750,c4,DROP,683,?,x5,
1769695979.6685507,RECEIVED,d5a9b5e2-4600-4ad4-ae2d-4d64c2d86621,9f1b6153-e2aa-4734-9416-43191f3ab9a5,c3,c2,1776,e1,?,
1769695979.805416,RECEIVED,2d5ca83c-31cc-4ad6-95d7-646f3f100f3a,29c5b3fa-53fd-40df-9090-c2b182c8079b,c2,c5,1780,e2,?,
1769695979.8533747,RECEIVED,a0be4303-691d-4f4c-a9ff-e79b12389893,818e3989-a7a2-4875-97e5-a90b6d717fa2,c2,c5,1767,e3,?,
1769695979.9066017,SENT,2d5ca83c-31cc-4ad6-95d7-646f3f100f3a,29c5b3fa-53fd-40df-9090-c2b182c8079b,c2,c5,1261,?,x4,
1769695979.9066496,FORWARDED,2d5ca83c-31cc-4ad6-95d7-646f3f100f3a,29c5b3fa-53fd-40df-9090-c2b182c8079b,c2,c5,1261,?,x4,
1769695979.9205537,SENT,d5a9b5e2-4600-4ad4-ae2d-4d64c2d86621,9f1b6153-e2aa-4734-9416-43191f3ab9a5,c3,c2,1259,?,x5,
1769695979.9205976,FORWARDED,d5a9b5e2-4600-4ad4-ae2d-4d64c2d86621,9f1b6153-e2aa-4734-9416-43191f3ab9a5,c3,c2,1259,?,x5,
1769695979.9500017,RECEIVED,10f3b7cb-d798-4b45-980f-438a3bd94e9e,872cfd11-2f8c-4663-9a63-c35dedb1b656,c4,DROP,1008,e1,?,
1769695979.9866889,RECEIVED,eb94b1d6-81c7-450c-9d78-558bd724c9a4,893d2088-7ec8-40ba-8348-2c70c672da80,c3,DROP,1003,e1,?,
1769695980.0118794,SENT,a0be4303-691d-4f4c-a9ff-e79b12389893,818e3989-a7a2-4875-97e5-a90b6d717fa2,c2,c5,1254,?,x3,
1769695980.0119228,FORWARDED,a0be4303-691d-4f4c-a9ff-e79b12389893,818e3989-a7a2-4875-97e5-a90b6d717fa2,c2,c5,1254,?,x3,
1769695980.1446059,RECEIVED,bb61b11f-2371-4894-8340-0be86c8344b0,3a741b48-ad03-4264-b36a-1ebbdf59687e,c2,DROP,441,x11,?,
1769695980.207109,RECEIVED,bc654bc2-117a-40e6-9073-357c76d89cc0,37230dfd-6cd3-497c-a6c8-a42d5c9ead15,c5,c1,1774,e6,?,
1769695980.2089741,SENT,eb94b1d6-81c7-450c-9d78-558bd724c9a4,893d2088-7ec8-40ba-8348-2c70c672da80,c3,DROP,680,?,x8,
1769695980.2090259,FORWARDED,eb94b1d6-81c7-450c-9d78-558bd724c9a4,893d2088-7ec8-40ba-8348-2c70c672da80,c3,DROP,680,?,x8,
1769695980.2235758,SENT,bc654bc2-117a-40e6-9073-357c76d89cc0,37230dfd-6cd3-497c-a6c8-a42d5c9ead15,c5,c1,1255,?,x10,
1769695980.223624,FORWARDED,bc654bc2-117a-40e6-9073-357c76d89cc0,37230dfd-6cd3-497c-a6c8-a42d5c9ead15,c5,c1,1255,?,x10,
1769695980.263668,SENT,10f3b7cb-d798-4b45-980f-438a3bd94e9e,872cfd11-2f8c-4663-9a63-c35dedb1b656,c4,DROP,683,?,x7,
1769695980.263719,FORWARDED,10f3b7cb-d798-4b45-980f-438a3bd94e9e,872cfd11-2f8c-4663-9a63-c35dedb1b656,c4,DROP,683,?,x7,
1769695980.2689102,RECEIVED,c68b93ed-d9b8-4650-8f7e-55fe01970905,9e17ffb0-fddc-4590-adeb-af694bd70f73,c1,DROP,446,x10,?,
1769695980.4325633,RECEIVED,4f40a229-c022-4dd8-bcf0-daf6fb1055e1,c2dff73d-d38b-4141-965e-cb3aacbd39e5,c2,DROP,1003,e8,?,
1769695980.531706,RECEIVED,7176e5f9-8eea-4704-8de1-5a06f734c4fa,e1027b06-7a9b-4668-8495-35287ae07eac,c3,DROP,1013,e3,?,
1769695980.705964,RECEIVED,15f83f59-30f2-40a9-a2bd-0375369436bf,fb432bd7-beb8-419c-98c1-af942625bef2,c3,DROP,1006,e1,?,
1769695980.7108645,SENT,7176e5f9-8eea-4704-8de1-5a06f734c4fa,e1027b06-7a9b-4668-8495-35287ae07eac,c3,DROP,687,?,x10,
1769695980.7109072,FORWARDED,7176e5f9-8eea-4704-8de1-5a06f734c4fa,e1027b06-7a9b-4668-8495-35287ae07eac,c3,DROP,687,?,x10,
1769695980.7820344,SENT,4f40a229-c022-4dd8-bcf0-daf6fb1055e1,c2dff73d-d38b-4141-965e-cb3aacbd39e5,c2,DROP,680,?,x1,
1769695980.7826064,FORWARDED,4f40a229-c022-4dd8-bcf0-daf6fb1055e1,c2dff73d-d38b-4141-965e-cb3aacbd39e5,c2,DROP,680,?,x1,
1769695981.1808155,RECEIVED,97e0125c-8524-4825-8814-7a8b8e63678f,f6e47a88-ecae-42eb-be96-da6be2195049,c2,DROP,1011,e9,?,
1769695981.317933,RECEIVED,9640fbcc-1ac6-40a3-a8ea-ca95c53d017f,9aa1752c-673a-4de8-8ac0-2ecb8e8f6e27,c4,DROP,1009,e6,?,
1769695981.338155,RECEIVED,b7fe5b15-10be-4d36-ade3-c0022b33e3c8,476d856a-1354-438b-98a4-1c02fd609e4f,c3,DROP,1011,e3,?,
