timestamp,event_type,packet_id,src,dst,size,flags
1767377758.5740874,RECEIVED,fb4947be-772a-41a1-a42e-f80d474bbe28,?,?,1252,
1767377758.6123064,RECEIVED,d719709c-b50f-45f8-a6f0-56d6aaf144bf,?,?,1252,
1767377758.6786153,SENT,fb4947be-772a-41a1-a42e-f80d474bbe28,?,?,867,
1767377758.7364948,SENT,d719709c-b50f-45f8-a6f0-56d6aaf144bf,?,?,867,
1767377760.915687,RECEIVED,9e2a844f-69f5-4dec-9d8a-68976ad23c4c,?,?,1256,
1767377760.9946055,SENT,9e2a844f-69f5-4dec-9d8a-68976ad23c4c,?,?,868,
1767377761.376399,RECEIVED,10a23b6f-4bc5-4390-aacf-960249126d90,?,?,1248,
1767377761.8593357,SENT,10a23b6f-4bc5-4390-aacf-960249126d90,?,?,863,
1767377762.3613617,RECEIVED,9d59835f-5a67-450f-a1b0-15471cce3ba0,?,?,1256,
1767377762.820559,SENT,9d59835f-5a67-450f-a1b0-15471cce3ba0,?,?,870,
1767377763.0261576,RECEIVED,03c4f3ff-a88a-41b0-9ab7-b9e00726a980,?,?,1259,
1767377763.7606783,SENT,03c4f3ff-a88a-41b0-9ab7-b9e00726a980,?,?,872,
1767377763.935828,RECEIVED,80704fda-1adc-4e75-bea7-1e0e34d96ea4,?,?,1254,
1767377764.693859,RECEIVED,d2a1bbd7-1f0c-418b-bcec-7a40feef26c7,?,?,1252,
1767377764.7388675,SENT,80704fda-1adc-4e75-bea7-1e0e34d96ea4,?,?,868,
1767377765.0940862,SENT,d2a1bbd7-1f0c-418b-bcec-7a40feef26c7,?,?,867,
1767377765.2578886,RECEIVED,7aba6687-16fd-4d2e-8469-759963f06e91,?,?,1252,
1767377765.499972,SENT,7aba6687-16fd-4d2e-8469-759963f06e91,?,?,867,
1767377766.791251,RECEIVED,f7657238-b0da-4d5c-971b-000471bef884,?,?,1252,
1767377766.9083803,RECEIVED,550529de-585a-4059-82b9-6fe5baf06024,?,?,1250,
1767377767.3448977,SENT,550529de-585a-4059-82b9-6fe5baf06024,?,?,866,
1767377767.8716135,RECEIVED,84fe725a-7cf4-46ce-b2b8-dcecaaccdc73,?,?,1255,
1767377768.1225939,RECEIVED,819bd41d-064d-4db8-8cfb-204cba6a3f95,?,?,1242,
1767377768.4873137,RECEIVED,eda258ff-45f2-468c-9c7f-f46293cfb032,?,?,1256,
1767377768.580927,SENT,819bd41d-064d-4db8-8cfb-204cba6a3f95,?,?,859,
1767377768.591043,SENT,84fe725a-7cf4-46ce-b2b8-dcecaaccdc73,?,?,868,
1767377771.7531636,RECEIVED,afaaf307-d95a-4131-a150-97b89518a33c,?,?,1247,
