timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769737764.792361,RECEIVED,7a6beaea-a14b-49b9-a7b5-86130c0702bb,3504c3d6-7979-4e81-83ba-934ea827c668,c1,DROP,1448,p1,?,
1769737764.8546774,RECEIVED,a7dabcd9-809e-4741-8c50-a82ded87f3ea,a32ce271-b95d-403f-8260-5de50ac9ed18,c2,DROP,1443,p2,?,
1769737764.9496047,RECEIVED,b8a1a304-c3d0-452d-947c-b4e5286abee7,bb1e6485-ca64-47f0-a4bf-359c13955300,c1,DROP,1445,p1,?,
1769737764.961786,SENT,7a6beaea-a14b-49b9-a7b5-86130c0702bb,3504c3d6-7979-4e81-83ba-934ea827c668,c1,DROP,1014,?,i4,
1769737764.9619343,FORWARDED,7a6beaea-a14b-49b9-a7b5-86130c0702bb,3504c3d6-7979-4e81-83ba-934ea827c668,c1,DROP,1014,?,i4,
1769737765.0331533,SENT,b8a1a304-c3d0-452d-947c-b4e5286abee7,bb1e6485-ca64-47f0-a4bf-359c13955300,c1,DROP,1010,?,i12,
1769737765.0332797,FORWARDED,b8a1a304-c3d0-452d-947c-b4e5286abee7,bb1e6485-ca64-47f0-a4bf-359c13955300,c1,DROP,1010,?,i12,
1769737765.0455058,RECEIVED,1fd12837-357c-436b-b963-b3c05dcfb0e2,a05976a6-b941-4352-baff-cbda9b8baaf0,c3,DROP,1443,p3,?,
1769737765.0795565,RECEIVED,891b1b21-2b11-4bdb-9438-1394cf45d9b1,e78483b5-9840-4c64-88bf-32908a885685,c4,DROP,1439,p1,?,
1769737765.1379726,SENT,a7dabcd9-809e-4741-8c50-a82ded87f3ea,a32ce271-b95d-403f-8260-5de50ac9ed18,c2,DROP,1011,?,i1,
1769737765.138128,FORWARDED,a7dabcd9-809e-4741-8c50-a82ded87f3ea,a32ce271-b95d-403f-8260-5de50ac9ed18,c2,DROP,1011,?,i1,
1769737765.1492026,RECEIVED,91a8ca80-2707-4910-a6ff-492a56cbdfef,48540dc9-7e19-42ad-82ec-0f66db98c0ac,c3,DROP,1440,p3,?,
1769737765.197442,SENT,1fd12837-357c-436b-b963-b3c05dcfb0e2,a05976a6-b941-4352-baff-cbda9b8baaf0,c3,DROP,1011,?,i9,
1769737765.1975784,FORWARDED,1fd12837-357c-436b-b963-b3c05dcfb0e2,a05976a6-b941-4352-baff-cbda9b8baaf0,c3,DROP,1011,?,i9,
1769737765.3469813,RECEIVED,a8eaa68c-6f75-4ace-a2f4-794da1a06e1c,c5ced117-427f-4b1d-96a3-80818f4dc5db,c1,DROP,1440,p1,?,
1769737765.4883559,SENT,a8eaa68c-6f75-4ace-a2f4-794da1a06e1c,c5ced117-427f-4b1d-96a3-80818f4dc5db,c1,DROP,1007,?,i9,
1769737765.4884777,FORWARDED,a8eaa68c-6f75-4ace-a2f4-794da1a06e1c,c5ced117-427f-4b1d-96a3-80818f4dc5db,c1,DROP,1007,?,i9,
1769737765.5316696,RECEIVED,1b064d79-b1fa-40f8-8462-355238c109bf,3cc52f29-0201-4a64-a832-afcc2b37d3b5,c1,DROP,1451,p1,?,
1769737765.5916498,SENT,91a8ca80-2707-4910-a6ff-492a56cbdfef,48540dc9-7e19-42ad-82ec-0f66db98c0ac,c3,DROP,1007,?,i2,
1769737765.5917675,FORWARDED,91a8ca80-2707-4910-a6ff-492a56cbdfef,48540dc9-7e19-42ad-82ec-0f66db98c0ac,c3,DROP,1007,?,i2,
1769737765.840291,RECEIVED,65cb35cd-81c2-45a4-b439-a0d0a5aebf4d,102a2ef4-cd0d-4f4d-83cb-35242c0cc034,c3,DROP,1448,p3,?,
1769737765.897577,RECEIVED,1b6e0bb4-8ed8-42df-b430-1a86e4952005,05969388-1341-4ad0-bf39-f5424784c175,c2,DROP,1440,p2,?,
1769737765.9195316,RECEIVED,f4334574-1acc-4e09-9157-41dc5f0904d3,ff6c607e-fe86-40a4-8500-e6d5069e061a,c5,c4,2459,p2,?,
1769737765.9995139,SENT,1b6e0bb4-8ed8-42df-b430-1a86e4952005,05969388-1341-4ad0-bf39-f5424784c175,c2,DROP,1008,?,i7,
1769737765.9995866,FORWARDED,1b6e0bb4-8ed8-42df-b430-1a86e4952005,05969388-1341-4ad0-bf39-f5424784c175,c2,DROP,1008,?,i7,
1769737766.1526577,SENT,891b1b21-2b11-4bdb-9438-1394cf45d9b1,e78483b5-9840-4c64-88bf-32908a885685,c4,DROP,1007,?,i1,
1769737766.1527412,FORWARDED,891b1b21-2b11-4bdb-9438-1394cf45d9b1,e78483b5-9840-4c64-88bf-32908a885685,c4,DROP,1007,?,i1,
1769737766.2955034,SENT,65cb35cd-81c2-45a4-b439-a0d0a5aebf4d,102a2ef4-cd0d-4f4d-83cb-35242c0cc034,c3,DROP,1014,?,i8,
1769737766.2955766,FORWARDED,65cb35cd-81c2-45a4-b439-a0d0a5aebf4d,102a2ef4-cd0d-4f4d-83cb-35242c0cc034,c3,DROP,1014,?,i8,
1769737766.3489006,SENT,1b064d79-b1fa-40f8-8462-355238c109bf,3cc52f29-0201-4a64-a832-afcc2b37d3b5,c1,DROP,1015,?,i1,
1769737766.3489807,FORWARDED,1b064d79-b1fa-40f8-8462-355238c109bf,3cc52f29-0201-4a64-a832-afcc2b37d3b5,c1,DROP,1015,?,i1,
1769737766.385207,RECEIVED,531cc708-7f10-4ebe-8a7c-e51993ac5bd9,73513e6c-b66e-4382-a45c-934447aa449f,c3,DROP,1443,p3,?,
1769737766.5433912,RECEIVED,946ccdc6-40ab-4fe1-a1be-8a67f40f2a79,b034768c-2228-4354-bd8b-b0ead376d93f,c2,DROP,1449,p2,?,
1769737766.5710225,RECEIVED,d6e2461d-be90-4a01-9035-72e1632d3c61,4c007b72-248d-445d-b308-d5d949c91d87,c1,None,2230,p1,?,
1769737766.5905366,SENT,946ccdc6-40ab-4fe1-a1be-8a67f40f2a79,b034768c-2228-4354-bd8b-b0ead376d93f,c2,DROP,1012,?,i10,
