timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768398405.079222,SENT,749a1d41-635b-4639-9f4b-acc15127ec9e,c4,DROP,1835,?,?,
1768398405.0794182,CREATED,f49917d9-1b24-4589-a0ba-171adc2f0060,c4,DROP,26,?,?,
1768398405.3793144,SENT,0cfde90b-ece5-457b-a499-d4dd6b9efe63,c4,DROP,1820,?,?,
1768398405.3795269,CREATED,fa8c2099-286e-42e4-a401-ae2a77113c81,c4,DROP,27,?,?,
1768398405.42438,SENT,d8a78c8f-4965-4c80-b024-c4effeaf0c76,c4,c2,2552,?,?,
1768398405.424578,CREATED,50b542c4-357e-42b1-9540-ee60190d9022,c4,c2,29,?,?,
1768398405.575411,SENT,5b5a3839-32b7-494e-9f5f-c0a4ad21c569,c4,DROP,1825,?,?,
1768398405.57561,CREATED,9bcc9e1c-44df-4a61-8eb1-0b6d0158f11e,c4,DROP,27,?,?,
1768398406.6217616,SENT,005c7b1f-fda7-4640-b7d8-d0dfe3cc9a94,c4,c3,2548,?,?,
1768398406.6219664,CREATED,23181ddd-a665-4444-addb-4e4b31bd6bdc,c4,c3,29,?,?,
1768398407.025035,SENT,af95243e-446f-4368-b16b-258ce961326b,c4,c5,2567,?,?,
1768398407.025266,CREATED,f6b365c8-8a27-474b-a6f1-ae129e4fcc4c,c4,c5,30,?,?,
1768398407.6264973,SENT,8020ac17-ae8f-417a-a674-794269a0a957,c4,c5,2579,?,?,
1768398407.6266973,CREATED,1fad5979-f63b-4466-b8de-cb8854d8708e,c4,c5,30,?,?,
1768398407.8216681,SENT,a766365b-e98e-40b8-b7e0-4db77adcfc0f,c4,c3,2548,?,?,
1768398407.8218734,CREATED,1162c6b6-af9e-4edf-921f-a360315b0759,c4,c3,30,?,?,
1768398408.026648,SENT,29d2976a-4284-450c-b42a-37f3b638269e,c4,c2,2560,?,?,
1768398408.0268495,CREATED,3f49ce73-93fe-4178-b9bc-10cca3a7d1f6,c4,c2,30,?,?,
1768398408.2277954,SENT,2a48df82-e97d-466d-919e-96349382734a,c4,c2,2550,?,?,
1768398408.2280016,CREATED,32adfe8d-1f9a-4bf9-a2ff-ff72eec9a181,c4,c2,30,?,?,
1768398408.3744497,SENT,d15913da-4e01-4667-b1b6-878fe08e3207,c4,DROP,1827,?,?,
1768398408.374656,CREATED,41b96d8a-3dad-4842-93f5-03ec535d7ba4,c4,DROP,27,?,?,
1768398408.4255617,SENT,87a9befe-e51f-4dc1-92ab-f8a997e5d221,c4,c3,2555,?,?,
1768398408.4257696,CREATED,a6fb8a60-2d9c-47b9-9e8d-a4639eb8b159,c4,c3,30,?,?,
1768398408.8269217,SENT,ee65b264-ca64-423d-9a8d-2f902f1e924f,c4,c2,2556,?,?,
1768398408.8271637,CREATED,3041bf8e-558a-4563-bf0b-f1798afb4211,c4,c2,30,?,?,
1768398409.2260273,SENT,37a31eef-d070-4ad6-991f-c4bae5653333,c4,c2,2555,?,?,
1768398409.2262602,CREATED,d6947053-3514-447c-9de2-3f4f8388b70e,c4,c2,30,?,?,
1768398410.8260868,SENT,97a72229-7ddb-47e6-812d-fa43ac12e186,c4,c2,2560,?,?,
1768398410.826286,CREATED,beebe859-3460-466f-b9bb-36a9a4beb8d7,c4,c2,30,?,?,
1768398411.0237496,SENT,6ee1eb35-793b-40d0-a462-35030c0a0830,c4,c3,2543,?,?,
1768398411.0239508,CREATED,e030e3ba-1179-439f-ad1a-1ef21bbd0a69,c4,c3,30,?,?,
1768398411.2242117,SENT,33e60ee5-e011-4572-9459-cd6eff0274ea,c4,c5,2553,?,?,
1768398411.2244081,CREATED,a8262a7c-1b6d-4492-89c3-54cfdb81119e,c4,c5,30,?,?,
1768398411.334695,SENT,185950e3-051f-4722-8b0b-f6248f0c3af2,c4,DROP,1820,?,?,
1768398411.3349032,CREATED,6c9b5c2c-a295-48f6-b3fa-321a148849c2,c4,DROP,26,?,?,
1768398411.8275898,SENT,e4908da1-43b6-4fb8-8bc4-96b73f7b11b7,c4,c3,2567,?,?,
1768398411.8277967,CREATED,1ae53d7b-bb1f-442e-8190-346c9afa3b23,c4,c3,30,?,?,
1768398412.2249668,SENT,b73f7dec-b338-4017-974e-cb23193b610d,c4,c5,2560,?,?,
1768398412.225193,CREATED,f7f8acdb-78ae-43aa-b235-96b30c86082f,c4,c5,30,?,?,
1768398412.4255707,SENT,3f3b43a0-d710-44ad-8b8f-21003afe3f78,c4,c3,2583,?,?,
1768398412.4257696,CREATED,9da5f265-6ad1-4ee4-a634-84843b2c5a16,c4,c3,30,?,?,
1768398412.6258206,SENT,6f13242c-1a4e-452e-a531-1db429141f52,c4,c3,2555,?,?,
1768398412.6260207,CREATED,86eb01e0-1abc-4046-8aad-8f0a61ecf99d,c4,c3,30,?,?,
1768398412.8254967,SENT,99537e29-e725-4549-873d-1f92cc29af48,c4,c5,2552,?,?,
1768398412.8257039,CREATED,2187196b-e2eb-4ef0-b601-a2343c7f4d6e,c4,c5,30,?,?,
1768398413.42172,SENT,89a6990d-b734-4fc3-b014-ad4f941a2527,c4,c5,2563,?,?,
1768398413.4219172,CREATED,6bcd9c1d-8c1a-4549-9424-ba9f86fd0ec6,c4,c5,30,?,?,
1768398413.624254,SENT,72926e24-9241-46dd-8c02-b164d2590c36,c4,c5,2556,?,?,
1768398413.6244617,CREATED,df61b3eb-7ade-4a5f-a4c6-78d8e5eb8eff,c4,c5,30,?,?,
1768398413.7243705,SENT,059e058d-ea9e-467e-95e4-f1c24f66d2b1,c4,DROP,1820,?,?,
1768398413.724578,CREATED,19088e45-040b-4c3c-ab25-d2595e585ced,c4,DROP,27,?,?,
1768398413.8277059,SENT,aa1f915e-3bce-4f53-889c-25be5bbe89bb,c4,c2,2583,?,?,
1768398413.8279076,CREATED,ebe65c65-21b4-4dc4-ad2b-66cfec033120,c4,c2,30,?,?,
1768398414.0247717,SENT,da704cbe-0a77-431f-b1ea-8ee00a4f07da,c4,c2,2559,?,?,
1768398414.0249968,CREATED,d8dd8f06-dc12-41ec-81a2-20a8579c9bfa,c4,c2,30,?,?,
1768398414.2308595,SENT,28f2ffbd-0179-4c47-9500-1556fb22b762,c4,c3,2560,?,?,
1768398414.2310877,CREATED,0a244c51-d836-41b8-b1a5-6f2bff71150e,c4,c3,30,?,?,
1768398414.3080106,SENT,f306af6a-6e70-4c3b-8f24-43c65fed92d6,c4,DROP,1825,?,?,
1768398414.308243,CREATED,101ab018-a323-4810-ac94-3033e94a499e,c4,DROP,27,?,?,
1768398414.6312523,SENT,ec5d9ccb-c4dd-443a-bd8e-70ba8166c76c,c4,c5,2580,?,?,
1768398414.6314566,CREATED,5d998ee5-3d35-4784-ab87-fba0dbaa9cef,c4,c5,30,?,?,
1768398414.8268728,SENT,3f9b35d3-1070-48ab-b52d-ae72b095b5ae,c4,c2,2552,?,?,
1768398414.8271039,CREATED,2f4e30ae-3efe-47da-8ec7-eb71013506c2,c4,c2,30,?,?,
1768398415.0269418,SENT,0a0675e3-4fb1-42b5-8761-086cfeb58d29,c4,c3,2547,?,?,
1768398415.0271783,CREATED,714ba4a6-ba61-4648-8aa4-2a758c78e32f,c4,c3,30,?,?,
1768398415.2314157,SENT,ce62d2a4-55c0-4a58-a779-e750c8b10577,c4,c3,2571,?,?,
1768398415.231624,CREATED,7567c7f2-4661-4534-b5a0-dafd442f4bc9,c4,c3,30,?,?,
1768398415.4285202,SENT,e165c8aa-8471-43c5-b92f-6f79369d7f48,c4,c3,2555,?,?,
1768398415.4287195,CREATED,ae6a044b-e53e-466d-8c7d-c1903e5cb5fd,c4,c3,30,?,?,
1768398415.6262035,SENT,df19a059-9d04-46a5-99c3-1c91e6765169,c4,c5,2557,?,?,
1768398415.6264067,CREATED,a949bc20-af80-4641-b50e-c581ac172cc8,c4,c5,30,?,?,
1768398416.4306946,SENT,9b005c74-26ca-4d29-8a05-5e8fb48d62ad,c4,c3,2554,?,?,
1768398416.4308972,CREATED,94181290-c84f-4dba-8d08-3cbecbc5a971,c4,c3,30,?,?,
1768398416.6659994,SENT,048e30c3-b206-4682-8c7b-39a875eb700a,c4,DROP,1820,?,?,
1768398416.6662173,CREATED,b12b0405-a67b-48b6-b42b-1eeb342f579c,c4,DROP,27,?,?,
1768398416.9478307,SENT,6f5754a7-c0c3-4d14-bbc5-e7a17a0a4560,c4,DROP,1824,?,?,
1768398416.948037,CREATED,8b3c462d-a06a-4894-ac96-e65eeeab73b1,c4,DROP,27,?,?,
1768398417.0269372,SENT,29a1a73a-74cd-40b9-a75d-748fd0e3a627,c4,c2,2567,?,?,
1768398417.0271692,CREATED,ea52109d-0535-46a2-ad96-1162af4b50df,c4,c2,30,?,?,
1768398417.1059046,SENT,de123349-8968-48c2-bfb7-3f684a2e4a0c,c4,DROP,1828,?,?,
1768398417.1061273,CREATED,7de9bc5e-0b71-4116-9585-328cc614a3b8,c4,DROP,27,?,?,
1768398417.4242818,SENT,e90502e1-32e6-4b17-aa80-6fb64acace3d,c4,c5,2568,?,?,
1768398417.4244802,CREATED,6e96ce27-e62c-4774-b8b4-aca04c6d6aad,c4,c5,30,?,?,
1768398418.2293167,SENT,28cc9109-6b39-422e-84b3-fdd552daaf69,c4,c5,2572,?,?,
1768398418.229518,CREATED,e9551fcd-fe3e-458b-a49b-8b27adee82cb,c4,c5,30,?,?,
1768398418.4252717,SENT,e6388b61-77dd-4a02-9646-9a891d0a587b,c4,c5,2576,?,?,
1768398418.4254723,CREATED,68e2f08d-50c0-4de7-8cff-72002eca7357,c4,c5,30,?,?,
1768398418.6305103,SENT,d45fdfae-6c01-4372-98b3-9ef220a7c339,c4,c5,2580,?,?,
1768398418.630701,CREATED,5640e162-6f13-4ad7-b370-c87dfef56f96,c4,c5,30,?,?,
1768398419.0216322,SENT,b298228f-73ad-4284-a4a6-098c55afbecc,c4,c5,2547,?,?,
1768398419.0218406,CREATED,4d99db79-1de4-4d2d-914c-eb6a18a1ee38,c4,c5,30,?,?,
1768398419.4270267,SENT,8375594c-c56e-4541-b349-958d7a82d208,c4,c3,2554,?,?,
1768398419.427265,CREATED,6b714e9f-f760-4708-b4f8-dad3ede69da7,c4,c3,30,?,?,
1768398419.4283671,SENT,cbe66815-eb40-4bba-be3d-736930b3983b,c4,DROP,1821,?,?,
1768398419.4285378,CREATED,8c442ca3-760d-4f40-854c-2284c5b1e602,c4,DROP,27,?,?,
1768398419.471338,SENT,678bff95-89ac-47ce-a73a-34e052843615,c4,DROP,1820,?,?,
1768398419.4715388,CREATED,f2016629-6153-4d22-abfb-21c7c16c7611,c4,DROP,27,?,?,
1768398420.2272532,SENT,5fcdf3fc-05a2-4254-86f4-bbe6a56e661b,c4,c2,2575,?,?,
1768398420.2274504,CREATED,faae2b40-5001-491a-987b-bb183aae7991,c4,c2,30,?,?,
1768398420.6231546,SENT,b412cd8a-0e05-46d9-934f-e7b5a3fa7ce2,c4,c3,2556,?,?,
1768398420.6233604,CREATED,d819d51b-3c9d-403b-8c95-929c34836816,c4,c3,30,?,?,
1768398420.8287175,SENT,7037a057-f6cb-48d9-9c56-9d8ab1463025,c4,c3,2536,?,?,
1768398420.8289247,CREATED,881aa133-c70e-49a0-8a5b-4229eed792a3,c4,c3,30,?,?,
1768398421.0287278,SENT,5e48c43a-813d-41ac-b6df-090caf823340,c4,c2,2547,?,?,
1768398421.028952,CREATED,f9b6af36-f267-4245-b81e-7a2241877e03,c4,c2,30,?,?,
1768398421.2284439,SENT,8c55efa0-9b1d-412a-b802-e4b772caa4e5,c4,c2,2571,?,?,
1768398421.2286508,CREATED,ce68d200-6a6c-4b55-9588-2b35a555bbe3,c4,c2,30,?,?,
1768398421.4289474,SENT,e3335bfc-df58-4a5b-a60e-bd366a3955fb,c4,c5,2563,?,?,
1768398421.4291837,CREATED,e182e3ae-99dd-432c-8633-a38dd5f6e92f,c4,c5,30,?,?,
1768398421.6287189,SENT,f25eafca-faa3-4c2b-812f-a057d71c361c,c4,c3,2556,?,?,
1768398421.628926,CREATED,2ba975d1-3792-4fa3-9798-99a508d7bbab,c4,c3,30,?,?,
1768398421.8269897,SENT,a2992d08-e880-4ef2-b794-1c034fa2989c,c4,c3,2561,?,?,
1768398421.8278635,CREATED,f5d9956f-1fb6-475a-ac10-a21fa968a518,c4,c3,30,?,?,
1768398422.0236347,SENT,82ee666c-41ee-4759-96bc-57f1bae71a30,c4,c5,2571,?,?,
1768398422.0238385,CREATED,184224b7-30fc-4827-8e8f-fd3d19f10823,c4,c5,30,?,?,
1768398422.421412,SENT,59715d0e-29e8-4cf9-93c9-c3ab99e95a5d,c4,c2,2563,?,?,
1768398422.4216156,CREATED,d4340886-d7b3-47c9-ac0b-534fd7de6e58,c4,c2,30,?,?,
1768398422.6252522,SENT,c76531c3-8dab-4edd-be9c-c7f9c13f8642,c4,c3,2576,?,?,
1768398422.6254606,CREATED,3b9a6ad8-8b84-4d02-85d9-a681da2d48ce,c4,c3,30,?,?,
1768398422.813791,SENT,7e4ec573-5171-411a-970d-99c5f3a2ec5f,c4,DROP,1841,?,?,
1768398422.813994,CREATED,ecfa884e-ac9d-4f4d-9c87-6a887abdaffa,c4,DROP,27,?,?,
1768398422.823108,SENT,53579b3d-9d66-4fba-bde9-23dfca07a017,c4,c3,2555,?,?,
1768398422.8233035,CREATED,9d991782-2acf-4383-a7eb-d051a059bb47,c4,c3,30,?,?,
1768398423.0278673,SENT,dbe8f089-2ae1-46c0-afd4-047e6dded24b,c4,c2,2574,?,?,
1768398423.028096,CREATED,f619ac2b-b4e6-4546-a210-27a109fba4bb,c4,c2,30,?,?,
1768398423.2248688,SENT,a712c8de-70a0-471b-a4fd-1947375c44d9,c4,c5,2556,?,?,
1768398423.2251234,CREATED,d91595a9-4336-4725-a0e4-4ab9f510b753,c4,c5,30,?,?,
