timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769736815.724952,RECEIVED,2e9f353d-6a26-46fa-824c-932dbe6dab47,f63dbe2c-e445-46f7-a02e-a2ec8aaf7ae8,c5,c4,1264,i3,?,
1769736815.9242866,SENT,2e9f353d-6a26-46fa-824c-932dbe6dab47,f63dbe2c-e445-46f7-a02e-a2ec8aaf7ae8,c5,c4,875,?,p1,
1769736815.9244137,FORWARDED,2e9f353d-6a26-46fa-824c-932dbe6dab47,f63dbe2c-e445-46f7-a02e-a2ec8aaf7ae8,c5,c4,875,?,p1,
1769736815.9433167,RECEIVED,74602233-7de0-4f23-96c5-d8a79d8ff0ca,5ea3e7f9-9b28-4d75-b993-dbac14afbab6,c3,DROP,689,i4,?,
1769736816.4130208,SENT,74602233-7de0-4f23-96c5-d8a79d8ff0ca,5ea3e7f9-9b28-4d75-b993-dbac14afbab6,c3,DROP,442,?,i11,
1769736816.4131775,FORWARDED,74602233-7de0-4f23-96c5-d8a79d8ff0ca,5ea3e7f9-9b28-4d75-b993-dbac14afbab6,c3,DROP,442,?,i11,
1769736816.7565293,RECEIVED,7c2d71c5-5576-45db-b92e-6385da02d4da,c66913b9-1518-435d-a6b6-c86f51d9dc65,c3,c2,1263,i12,?,
1769736817.4341285,RECEIVED,17217b3e-9b5b-444f-8817-7be5dc76d6f2,135570e6-20b9-4038-9901-e5bd56e9737f,c2,c5,1260,i7,?,
1769736817.467971,SENT,17217b3e-9b5b-444f-8817-7be5dc76d6f2,135570e6-20b9-4038-9901-e5bd56e9737f,c2,c5,871,?,p2,
1769736817.4681215,FORWARDED,17217b3e-9b5b-444f-8817-7be5dc76d6f2,135570e6-20b9-4038-9901-e5bd56e9737f,c2,c5,871,?,p2,
1769736817.6594236,RECEIVED,42ac9192-5f50-4962-8614-622dfbb9531c,6239484e-5b6a-49a3-8cf5-b25d16835a1b,c5,c4,1263,i12,?,
1769736817.9140565,SENT,7c2d71c5-5576-45db-b92e-6385da02d4da,c66913b9-1518-435d-a6b6-c86f51d9dc65,c3,c2,876,?,p2,
1769736817.9143326,FORWARDED,7c2d71c5-5576-45db-b92e-6385da02d4da,c66913b9-1518-435d-a6b6-c86f51d9dc65,c3,c2,876,?,p2,
1769736817.9423132,RECEIVED,61c55cbe-831a-4a50-b93a-864b95a2d1f4,c66331af-05a7-46a3-9b39-a15efbc397b6,c1,c3,1264,i6,?,
1769736818.1950665,SENT,61c55cbe-831a-4a50-b93a-864b95a2d1f4,c66331af-05a7-46a3-9b39-a15efbc397b6,c1,c3,875,?,p3,
1769736818.1951923,FORWARDED,61c55cbe-831a-4a50-b93a-864b95a2d1f4,c66331af-05a7-46a3-9b39-a15efbc397b6,c1,c3,875,?,p3,
1769736818.2607465,SENT,42ac9192-5f50-4962-8614-622dfbb9531c,6239484e-5b6a-49a3-8cf5-b25d16835a1b,c5,c4,876,?,p1,
1769736818.2608633,FORWARDED,42ac9192-5f50-4962-8614-622dfbb9531c,6239484e-5b6a-49a3-8cf5-b25d16835a1b,c5,c4,876,?,p1,
1769736819.2214112,RECEIVED,a4a276c2-e728-43da-bff8-3b8fed5bbc86,de5de51e-aaeb-4e46-8b76-8af59d16dde2,c2,c5,1251,i8,?,
1769736819.4777598,SENT,a4a276c2-e728-43da-bff8-3b8fed5bbc86,de5de51e-aaeb-4e46-8b76-8af59d16dde2,c2,c5,867,?,p2,
1769736819.4778721,FORWARDED,a4a276c2-e728-43da-bff8-3b8fed5bbc86,de5de51e-aaeb-4e46-8b76-8af59d16dde2,c2,c5,867,?,p2,
1769736820.2869623,RECEIVED,0525d283-676f-4e15-a344-a293d56befa6,30f8941f-67cf-4ea7-8eff-1a0c4616e48d,c5,c4,1264,i11,?,
1769736820.4567084,SENT,0525d283-676f-4e15-a344-a293d56befa6,30f8941f-67cf-4ea7-8eff-1a0c4616e48d,c5,c4,875,?,p1,
1769736820.4568517,FORWARDED,0525d283-676f-4e15-a344-a293d56befa6,30f8941f-67cf-4ea7-8eff-1a0c4616e48d,c5,c4,875,?,p1,
1769736822.4491136,RECEIVED,c4a77acc-97ab-4c86-ac23-a88f581e83b2,54baec19-d06a-4fb6-baa2-8482bea2fba1,c5,c4,1263,i9,?,
1769736822.4651268,RECEIVED,ae557610-4201-4190-b213-a4b2265ce693,9f56479b-e923-4649-86a9-2c29823581a5,c2,c5,1251,i9,?,
1769736823.1936731,SENT,ae557610-4201-4190-b213-a4b2265ce693,9f56479b-e923-4649-86a9-2c29823581a5,c2,c5,867,?,p2,
1769736823.1938071,FORWARDED,ae557610-4201-4190-b213-a4b2265ce693,9f56479b-e923-4649-86a9-2c29823581a5,c2,c5,867,?,p2,
1769736824.319643,SENT,c4a77acc-97ab-4c86-ac23-a88f581e83b2,54baec19-d06a-4fb6-baa2-8482bea2fba1,c5,c4,875,?,p1,
1769736824.319758,FORWARDED,c4a77acc-97ab-4c86-ac23-a88f581e83b2,54baec19-d06a-4fb6-baa2-8482bea2fba1,c5,c4,875,?,p1,
1769736824.495416,RECEIVED,01627675-16df-44ec-881d-de7d6b4f8380,d022e1cc-06aa-4bb2-b94c-ab92d600d92f,c1,c3,1263,i10,?,
1769736824.668297,SENT,01627675-16df-44ec-881d-de7d6b4f8380,d022e1cc-06aa-4bb2-b94c-ab92d600d92f,c1,c3,876,?,p3,
1769736824.6684272,FORWARDED,01627675-16df-44ec-881d-de7d6b4f8380,d022e1cc-06aa-4bb2-b94c-ab92d600d92f,c1,c3,876,?,p3,
1769736825.2535088,RECEIVED,8fcded5f-9512-4a99-8dfe-9b862a791b97,d0ae0add-1f2f-47b8-be81-16b8cba65eeb,c3,c2,1264,i9,?,
1769736825.3823564,SENT,8fcded5f-9512-4a99-8dfe-9b862a791b97,d0ae0add-1f2f-47b8-be81-16b8cba65eeb,c3,c2,876,?,p2,
1769736825.3824916,FORWARDED,8fcded5f-9512-4a99-8dfe-9b862a791b97,d0ae0add-1f2f-47b8-be81-16b8cba65eeb,c3,c2,876,?,p2,
1769736825.5489757,RECEIVED,618fa524-2e31-4bcb-8119-8b1d76d871d6,f6df12ce-49a6-4ddb-a047-bf43b7d4f87f,c2,c5,1263,i10,?,
1769736825.637169,RECEIVED,c9a192f0-2550-4fce-b229-ca3e0255b5c2,1563fca0-0773-459b-8f14-72dcdbd99299,c2,c5,1263,i7,?,
1769736825.9853513,RECEIVED,f98de80c-a9a3-47da-bc6f-37c09b63b4aa,ba466707-636b-46df-8766-b6c3bb8dc386,c2,c5,1260,i3,?,
1769736826.0639858,SENT,c9a192f0-2550-4fce-b229-ca3e0255b5c2,1563fca0-0773-459b-8f14-72dcdbd99299,c2,c5,874,?,p2,
1769736826.064147,FORWARDED,c9a192f0-2550-4fce-b229-ca3e0255b5c2,1563fca0-0773-459b-8f14-72dcdbd99299,c2,c5,874,?,p2,
1769736826.1876314,RECEIVED,2892ce45-b207-4132-804f-21a54779c809,dbcc8cbc-4427-43ab-826b-972eaf80f703,c5,c4,1264,i10,?,
1769736826.2776277,SENT,f98de80c-a9a3-47da-bc6f-37c09b63b4aa,ba466707-636b-46df-8766-b6c3bb8dc386,c2,c5,871,?,p2,
1769736826.2777073,FORWARDED,f98de80c-a9a3-47da-bc6f-37c09b63b4aa,ba466707-636b-46df-8766-b6c3bb8dc386,c2,c5,871,?,p2,
1769736826.2997785,RECEIVED,eb00ca16-e739-4c72-8e8a-48f56cabd3f4,473185ea-eed1-4743-bb24-70f82840770d,c2,c5,1252,i6,?,
1769736826.3273227,SENT,618fa524-2e31-4bcb-8119-8b1d76d871d6,f6df12ce-49a6-4ddb-a047-bf43b7d4f87f,c2,c5,876,?,p2,
1769736826.3274286,FORWARDED,618fa524-2e31-4bcb-8119-8b1d76d871d6,f6df12ce-49a6-4ddb-a047-bf43b7d4f87f,c2,c5,876,?,p2,
1769736826.3378894,SENT,eb00ca16-e739-4c72-8e8a-48f56cabd3f4,473185ea-eed1-4743-bb24-70f82840770d,c2,c5,867,?,p2,
1769736826.337991,FORWARDED,eb00ca16-e739-4c72-8e8a-48f56cabd3f4,473185ea-eed1-4743-bb24-70f82840770d,c2,c5,867,?,p2,
1769736826.384538,SENT,2892ce45-b207-4132-804f-21a54779c809,dbcc8cbc-4427-43ab-826b-972eaf80f703,c5,c4,876,?,p1,
1769736826.3846505,FORWARDED,2892ce45-b207-4132-804f-21a54779c809,dbcc8cbc-4427-43ab-826b-972eaf80f703,c5,c4,876,?,p1,
1769736826.5376124,RECEIVED,63cc11fc-255a-4c3e-a1ad-0dd3a53fa35c,26a62989-11bb-47a8-b910-f34716dbbc95,c5,c4,1259,i5,?,
1769736826.6208599,SENT,63cc11fc-255a-4c3e-a1ad-0dd3a53fa35c,26a62989-11bb-47a8-b910-f34716dbbc95,c5,c4,872,?,p1,
1769736826.6210768,FORWARDED,63cc11fc-255a-4c3e-a1ad-0dd3a53fa35c,26a62989-11bb-47a8-b910-f34716dbbc95,c5,c4,872,?,p1,
1769736828.0639641,RECEIVED,723a629a-7582-4e86-9cb6-e0fe5258554f,97fa0479-3677-468f-abb3-62055ff8fd0d,c1,c3,1263,i12,?,
1769736828.9047132,SENT,723a629a-7582-4e86-9cb6-e0fe5258554f,97fa0479-3677-468f-abb3-62055ff8fd0d,c1,c3,875,?,p3,
1769736828.9048193,FORWARDED,723a629a-7582-4e86-9cb6-e0fe5258554f,97fa0479-3677-468f-abb3-62055ff8fd0d,c1,c3,875,?,p3,
1769736829.6302667,RECEIVED,607db73a-7849-4c64-b4db-1aaa41466c71,9c2cd26e-012e-44cb-a77d-2c004b96781f,c4,c3,1264,i2,?,
1769736830.1114855,SENT,607db73a-7849-4c64-b4db-1aaa41466c71,9c2cd26e-012e-44cb-a77d-2c004b96781f,c4,c3,875,?,p3,
1769736830.1116107,FORWARDED,607db73a-7849-4c64-b4db-1aaa41466c71,9c2cd26e-012e-44cb-a77d-2c004b96781f,c4,c3,875,?,p3,
1769736830.3811233,RECEIVED,8dc12f63-5dd1-4061-b33a-a6ecfb39dd3d,3918d37a-2fc1-49d5-a87a-1922abcf8c16,c5,c4,1252,i3,?,
1769736830.554221,SENT,8dc12f63-5dd1-4061-b33a-a6ecfb39dd3d,3918d37a-2fc1-49d5-a87a-1922abcf8c16,c5,c4,867,?,p1,
1769736830.5543368,FORWARDED,8dc12f63-5dd1-4061-b33a-a6ecfb39dd3d,3918d37a-2fc1-49d5-a87a-1922abcf8c16,c5,c4,867,?,p1,
1769736831.8541782,RECEIVED,9eb242c9-66b1-4ba2-bab8-58b800e82799,434c4d9a-04dc-4370-8e1c-2def9373fb27,c1,c3,1259,i8,?,
