timestamp,event_type,packet_id,src,dst,size,flags
1765458996.2778778,SENT,519ea9b7-3cf9-4de7-bfbc-c5f73c23e1a6,?,?,18389,
1765458996.277956,CREATED,519ea9b7-3cf9-4de7-bfbc-c5f73c23e1a6,?,?,18389,
1765458996.496236,SENT,f5a8faaa-e7d7-4248-ba17-f52ded07c5b6,?,?,18389,
1765458996.4964182,CREATED,f5a8faaa-e7d7-4248-ba17-f52ded07c5b6,?,?,18389,
1765458996.7148147,SENT,e13a9d14-e66c-4781-8123-d9a4be465bc1,?,?,18729,
1765458996.7149992,CREATED,e13a9d14-e66c-4781-8123-d9a4be465bc1,?,?,18729,
1765458996.9334455,SENT,10d24b59-ec1e-4cba-9d73-376a3a031352,?,?,18389,
1765458996.9336376,CREATED,10d24b59-ec1e-4cba-9d73-376a3a031352,?,?,18389,
1765458997.1518247,SENT,d8672245-ebb9-4be2-a6fd-da67a4b6481a,?,?,18389,
1765458997.1520174,CREATED,d8672245-ebb9-4be2-a6fd-da67a4b6481a,?,?,18389,
1765458997.3684182,SENT,6e2f7d81-1ce2-440b-a9f2-cef43509a4c3,?,?,18729,
1765458997.3686054,CREATED,6e2f7d81-1ce2-440b-a9f2-cef43509a4c3,?,?,18729,
1765458997.587103,SENT,a8c23ab8-9aad-4643-a9ef-3b1e96e39f98,?,?,18389,
1765458997.5872905,CREATED,a8c23ab8-9aad-4643-a9ef-3b1e96e39f98,?,?,18389,
1765458997.8033378,SENT,aba17a78-8c24-4058-a06e-8f56a9b6ca02,?,?,18389,
1765458997.8035243,CREATED,aba17a78-8c24-4058-a06e-8f56a9b6ca02,?,?,18389,
1765458998.021884,SENT,fd2e845d-5944-4078-b403-e0b6870c6df2,?,?,18389,
1765458998.022096,CREATED,fd2e845d-5944-4078-b403-e0b6870c6df2,?,?,18389,
1765458998.2380805,SENT,823dd42b-8f40-4c6a-aa55-06ae3f7f58f5,?,?,18389,
1765458998.2382643,CREATED,823dd42b-8f40-4c6a-aa55-06ae3f7f58f5,?,?,18389,
1765458998.4460945,SENT,3e3db0f1-1b5d-4d06-a329-6c278a30cd2e,?,?,18729,
1765458998.44619,CREATED,3e3db0f1-1b5d-4d06-a329-6c278a30cd2e,?,?,18729,
1765458998.659171,SENT,aaf700cd-9a53-4087-91f7-7b266a75f1fd,?,?,18729,
1765458998.659306,CREATED,aaf700cd-9a53-4087-91f7-7b266a75f1fd,?,?,18729,
1765458998.8799436,SENT,152ebb4c-d0ae-4469-bfd7-1f6ed4aef22e,?,?,18729,
1765458998.8801675,CREATED,152ebb4c-d0ae-4469-bfd7-1f6ed4aef22e,?,?,18729,
1765458999.0969033,SENT,6838481e-0f72-4988-bfce-8b4db49bf965,?,?,18389,
1765458999.0971174,CREATED,6838481e-0f72-4988-bfce-8b4db49bf965,?,?,18389,
1765458999.3040853,SENT,ac3ebab2-cc14-4e84-8262-8fe3a7ed48dd,?,?,18389,
1765458999.304161,CREATED,ac3ebab2-cc14-4e84-8262-8fe3a7ed48dd,?,?,18389,
1765458999.5096211,SENT,f6fb333c-86f5-4713-852b-60fd072f5ff4,?,?,18389,
1765458999.5096927,CREATED,f6fb333c-86f5-4713-852b-60fd072f5ff4,?,?,18389,
1765458999.732073,SENT,4050a6ff-ab45-4f49-8cd7-6c75effd654b,?,?,18389,
1765458999.7322774,CREATED,4050a6ff-ab45-4f49-8cd7-6c75effd654b,?,?,18389,
1765458999.9517667,SENT,ea9b5d42-eb61-4edf-9ead-81e13c35ed95,?,?,18729,
1765458999.951973,CREATED,ea9b5d42-eb61-4edf-9ead-81e13c35ed95,?,?,18729,
1765459000.17036,SENT,834d1b7e-96de-4abd-9882-f347b9b23e0f,?,?,18389,
1765459000.170562,CREATED,834d1b7e-96de-4abd-9882-f347b9b23e0f,?,?,18389,
1765459000.3780541,SENT,6b4edc6c-d743-4b11-91ef-9d20b8083020,?,?,18729,
1765459000.3781247,CREATED,6b4edc6c-d743-4b11-91ef-9d20b8083020,?,?,18729,
1765459000.5866919,SENT,6812aaef-717b-4583-85f6-57832b54f165,?,?,18729,
1765459000.5867727,CREATED,6812aaef-717b-4583-85f6-57832b54f165,?,?,18729,
1765459000.8078172,SENT,79240e28-ae9f-4f24-918f-de6abeeb9bd0,?,?,18389,
1765459000.808025,CREATED,79240e28-ae9f-4f24-918f-de6abeeb9bd0,?,?,18389,
1765459001.0283198,SENT,5b7745b7-b1e5-4a7b-a361-55514a950573,?,?,18389,
1765459001.0285316,CREATED,5b7745b7-b1e5-4a7b-a361-55514a950573,?,?,18389,
1765459001.2478356,SENT,a18309c2-d008-4a65-829e-36f20ab962c4,?,?,18389,
1765459001.2480426,CREATED,a18309c2-d008-4a65-829e-36f20ab962c4,?,?,18389,
