timestamp,event_type,packet_id,src,dst,size,flags
1765458995.9048934,SENT,87647074-a85e-4c03-b9f9-e206a5beabb8,?,?,18389,
1765458995.904972,CREATED,87647074-a85e-4c03-b9f9-e206a5beabb8,?,?,18389,
1765458996.1235712,SENT,35336ef0-1848-4ef3-9c36-3643b01c32fc,?,?,18389,
1765458996.123759,CREATED,35336ef0-1848-4ef3-9c36-3643b01c32fc,?,?,18389,
1765458996.3342311,SENT,31225a9d-f09e-4d10-bfef-cdfe901a5201,?,?,18389,
1765458996.3343596,CREATED,31225a9d-f09e-4d10-bfef-cdfe901a5201,?,?,18389,
1765458996.5425758,SENT,f483b89d-b925-4762-9128-0208eead2891,?,?,18729,
1765458996.5426664,CREATED,f483b89d-b925-4762-9128-0208eead2891,?,?,18729,
1765458996.7610333,SENT,327e8b41-aed9-410f-bd9f-1e392560cae3,?,?,18389,
1765458996.7612522,CREATED,327e8b41-aed9-410f-bd9f-1e392560cae3,?,?,18389,
1765458996.979746,SENT,cc495186-0d07-4dae-a5be-69cd27a49b71,?,?,18729,
1765458996.9799347,CREATED,cc495186-0d07-4dae-a5be-69cd27a49b71,?,?,18729,
1765458997.1964417,SENT,4e5037b4-7ec9-4ae0-893f-1ffb3657bebf,?,?,18389,
1765458997.1966271,CREATED,4e5037b4-7ec9-4ae0-893f-1ffb3657bebf,?,?,18389,
1765458997.4128542,SENT,1271a907-531f-4c23-b81e-7f5bd125f011,?,?,18389,
1765458997.413041,CREATED,1271a907-531f-4c23-b81e-7f5bd125f011,?,?,18389,
1765458997.6317623,SENT,71e1504d-307e-4704-9aa2-4cdc46761e64,?,?,18729,
1765458997.63195,CREATED,71e1504d-307e-4704-9aa2-4cdc46761e64,?,?,18729,
1765458997.8510003,SENT,dd069a43-fc78-4a5e-b571-7b142987177b,?,?,18729,
1765458997.8512099,CREATED,dd069a43-fc78-4a5e-b571-7b142987177b,?,?,18729,
1765458998.067334,SENT,22d30d05-f96b-43c5-af6b-2ab7be342469,?,?,18389,
1765458998.0675242,CREATED,22d30d05-f96b-43c5-af6b-2ab7be342469,?,?,18389,
1765458998.285944,SENT,9fd52922-9f63-47ef-a4c5-797264df7092,?,?,18389,
1765458998.2861874,CREATED,9fd52922-9f63-47ef-a4c5-797264df7092,?,?,18389,
1765458998.493716,SENT,4d07c603-8015-4746-9756-5f7c0f8f0897,?,?,18389,
1765458998.4938135,CREATED,4d07c603-8015-4746-9756-5f7c0f8f0897,?,?,18389,
1765458998.7085192,SENT,2cb1eaaa-c7d1-4308-8dad-a0035c8a74af,?,?,18729,
1765458998.7086973,CREATED,2cb1eaaa-c7d1-4308-8dad-a0035c8a74af,?,?,18729,
1765458998.9285214,SENT,3a2a4c69-bdaa-4b69-8aab-c7f2108ed08b,?,?,18729,
1765458998.9287093,CREATED,3a2a4c69-bdaa-4b69-8aab-c7f2108ed08b,?,?,18729,
1765458999.1462014,SENT,a4616bda-c8ae-46b6-9d9e-e9a61abe3cfc,?,?,18729,
1765458999.146389,CREATED,a4616bda-c8ae-46b6-9d9e-e9a61abe3cfc,?,?,18729,
1765458999.357927,SENT,e44a8d5f-3242-49fa-a9b7-9cdbdcb495d4,?,?,18729,
1765458999.358137,CREATED,e44a8d5f-3242-49fa-a9b7-9cdbdcb495d4,?,?,18729,
1765458999.5763607,SENT,05268439-6114-45a4-8387-35bdd8e4a587,?,?,18389,
1765458999.5765662,CREATED,05268439-6114-45a4-8387-35bdd8e4a587,?,?,18389,
1765458999.7951193,SENT,d0003254-cbaf-402e-aa01-796eb0efd410,?,?,18389,
1765458999.7953355,CREATED,d0003254-cbaf-402e-aa01-796eb0efd410,?,?,18389,
1765459000.012941,SENT,2fb05aaa-4ea2-4421-881a-b93f3696ea8a,?,?,18389,
1765459000.0131829,CREATED,2fb05aaa-4ea2-4421-881a-b93f3696ea8a,?,?,18389,
1765459000.2316644,SENT,a30d8d98-094b-4f78-b04e-4d06f50d0ae0,?,?,18729,
1765459000.2318728,CREATED,a30d8d98-094b-4f78-b04e-4d06f50d0ae0,?,?,18729,
1765459000.454155,SENT,1d80da99-45df-4f55-9364-1e4f0dc92559,?,?,18729,
1765459000.4549322,CREATED,1d80da99-45df-4f55-9364-1e4f0dc92559,?,?,18729,
1765459000.6616852,SENT,025834bb-9d74-4181-bae6-3aa5a8883cf1,?,?,18729,
1765459000.6617677,CREATED,025834bb-9d74-4181-bae6-3aa5a8883cf1,?,?,18729,
1765459000.8798878,SENT,9651d4e9-2d42-435c-9887-f6ab9b79abff,?,?,18729,
1765459000.8801274,CREATED,9651d4e9-2d42-435c-9887-f6ab9b79abff,?,?,18729,
1765459001.0986483,SENT,00df4a7b-42d9-437a-b9c5-55a3700ea1b0,?,?,18389,
1765459001.0988555,CREATED,00df4a7b-42d9-437a-b9c5-55a3700ea1b0,?,?,18389,
1765459001.3169193,SENT,97c8e460-e83a-4d0c-b836-0b4401730441,?,?,18729,
1765459001.3171632,CREATED,97c8e460-e83a-4d0c-b836-0b4401730441,?,?,18729,
1765459001.5353813,SENT,92290b3d-8dd5-4c9d-ab34-46c6b4b3d148,?,?,18729,
1765459001.5355885,CREATED,92290b3d-8dd5-4c9d-ab34-46c6b4b3d148,?,?,18729,
1765459001.7539313,SENT,6f504f9b-9622-4bb9-b3e9-65aeacfb5875,?,?,18389,
1765459001.7541647,CREATED,6f504f9b-9622-4bb9-b3e9-65aeacfb5875,?,?,18389,
1765459001.9723377,SENT,87a9ede9-0ec4-4137-aa47-56cf19d08561,?,?,18389,
1765459001.9725463,CREATED,87a9ede9-0ec4-4137-aa47-56cf19d08561,?,?,18389,
1765459002.1908133,SENT,7d700a8b-bf43-46eb-90cc-f70a49aaecaf,?,?,18389,
1765459002.191021,CREATED,7d700a8b-bf43-46eb-90cc-f70a49aaecaf,?,?,18389,
1765459002.4133482,SENT,d6cecca8-682d-4af4-8f03-559366f66ae6,?,?,18729,
1765459002.4135509,CREATED,d6cecca8-682d-4af4-8f03-559366f66ae6,?,?,18729,
1765459002.62129,SENT,d9d2f6ee-835f-47ae-97ff-ef5f1371f6cb,?,?,18389,
1765459002.6213593,CREATED,d9d2f6ee-835f-47ae-97ff-ef5f1371f6cb,?,?,18389,
1765459002.8396018,SENT,aa1791c5-7b74-4a44-a620-5d06444260b3,?,?,18389,
1765459002.8398147,CREATED,aa1791c5-7b74-4a44-a620-5d06444260b3,?,?,18389,
1765459003.0580733,SENT,aee0d817-160d-456f-a9a2-1a33f774c3a6,?,?,18389,
1765459003.0582826,CREATED,aee0d817-160d-456f-a9a2-1a33f774c3a6,?,?,18389,
1765459003.2768009,SENT,688d7d32-f049-4c35-869e-253869caa064,?,?,18729,
1765459003.2770095,CREATED,688d7d32-f049-4c35-869e-253869caa064,?,?,18729,
1765459003.4957314,SENT,eea7f4e4-0ea2-4a0b-aced-fb9a45a72cc8,?,?,18729,
1765459003.4959388,CREATED,eea7f4e4-0ea2-4a0b-aced-fb9a45a72cc8,?,?,18729,
1765459003.7147508,SENT,a5cd6a3a-407d-4955-956b-a345445a814f,?,?,18389,
1765459003.7149596,CREATED,a5cd6a3a-407d-4955-956b-a345445a814f,?,?,18389,
1765459003.9331968,SENT,7406f01f-aa40-4e5d-a244-c681d3df18b9,?,?,18389,
1765459003.9334047,CREATED,7406f01f-aa40-4e5d-a244-c681d3df18b9,?,?,18389,
