timestamp,event_type,packet_id,src,dst,size,flags
1767449326.5405955,RECEIVED,265cb2d4-bccc-498c-b8f5-80794e209f71,?,?,1252,
1767449326.5514593,RECEIVED,8c843d02-9ed9-45ca-bd20-e80329d058b7,?,?,1259,
1767449326.561346,RECEIVED,79cc5456-9e08-419e-b913-5ccac6705c51,?,?,1251,
1767449326.6554801,RECEIVED,1d8bc149-eb65-4d20-9960-4f9d09d163f3,?,?,871,
1767449326.6966033,SENT,265cb2d4-bccc-498c-b8f5-80794e209f71,?,?,866,
1767449326.723571,RECEIVED,1000efbd-42ed-4cec-aab3-c8db53a1d32f,?,?,1259,
1767449326.7426016,RECEIVED,29f598ee-207a-4a3a-9347-eb3f6afb66c7,?,?,1255,
1767449326.8575778,RECEIVED,f9048893-8a4c-4b46-853a-ca6cfdcf2025,?,?,1252,
1767449326.9212663,SENT,f9048893-8a4c-4b46-853a-ca6cfdcf2025,?,?,867,
1767449327.026743,RECEIVED,a2f7e3ad-32b5-436c-836d-9f5135b47f5a,?,?,1253,
1767449327.0811985,SENT,a2f7e3ad-32b5-436c-836d-9f5135b47f5a,?,?,867,
1767449327.0854182,SENT,29f598ee-207a-4a3a-9347-eb3f6afb66c7,?,?,868,
1767449327.1088934,RECEIVED,03782192-ab5d-4887-a3f8-69cab55006bc,?,?,1251,
1767449327.1728566,RECEIVED,ff6610df-a642-4b4e-8637-ac59b530e671,?,?,1259,
1767449327.1783442,RECEIVED,bdc0518f-3014-47e5-b3dd-78b9d98c52c0,?,?,1264,
1767449327.1819632,SENT,1000efbd-42ed-4cec-aab3-c8db53a1d32f,?,?,871,
1767449327.2687147,RECEIVED,1743ea2f-4082-4d96-9b29-d4fa22b7e0a3,?,?,1258,
1767449327.2999141,RECEIVED,7a4c3042-e4c6-43e6-99cd-f4ab6a77402a,?,?,1261,
1767449327.3125534,RECEIVED,3e5d1754-0fa1-492d-a2f0-bee57bbdb340,?,?,871,
1767449327.3395529,SENT,ff6610df-a642-4b4e-8637-ac59b530e671,?,?,872,
1767449327.343285,RECEIVED,b80921a1-ef0c-40b6-8582-2dff162fd54f,?,?,1264,
1767449327.356407,SENT,7a4c3042-e4c6-43e6-99cd-f4ab6a77402a,?,?,871,
1767449327.3600438,RECEIVED,7122b052-c014-4a1f-83f0-5360cde3a8e0,?,?,1263,
1767449327.3673785,SENT,bdc0518f-3014-47e5-b3dd-78b9d98c52c0,?,?,875,
