timestamp,event_type,packet_id,src,dst,size,flags
1767449325.82771,RECEIVED,b152535b-d352-45cc-8965-6eb29daa4f76,?,?,2460,
1767449325.8318748,RECEIVED,4dc89493-5b0a-47fe-8258-b7f32ea3bcd8,?,?,2464,
1767449325.8357637,RECEIVED,91099f43-7b46-4747-a23a-b684140b36db,?,?,2456,
1767449325.8392918,RECEIVED,72f676c1-0361-4419-a297-cf466c44139f,?,?,2463,
1767449325.9193754,RECEIVED,1d8bc149-eb65-4d20-9960-4f9d09d163f3,?,?,1775,
1767449325.9517229,SENT,91099f43-7b46-4747-a23a-b684140b36db,?,?,1768,
1767449326.0047634,SENT,1d8bc149-eb65-4d20-9960-4f9d09d163f3,?,?,1259,
1767449326.0210412,RECEIVED,459b787c-76cf-4f50-b66c-5cc68ae9d9f8,?,?,2464,
1767449326.0246463,RECEIVED,35e71efc-d4d0-4f52-ba47-30c083a20549,?,?,2471,
1767449326.0282338,RECEIVED,d3a520de-1612-421c-b75a-841fb7547477,?,?,2452,
1767449326.0314944,RECEIVED,9558e3c2-f66f-40bb-9b5e-59bed89fd3de,?,?,2456,
1767449326.0334995,RECEIVED,b482475a-1df0-4ace-ae02-695277611e5d,?,?,2468,
1767449326.0360155,RECEIVED,242ae499-32a0-423d-b1e6-47c0aa53cea3,?,?,2475,
1767449326.0400743,RECEIVED,f3c28914-97c1-486d-a8e7-451deb6cf828,?,?,2457,
1767449326.0429378,RECEIVED,c1b84d01-97f1-40e4-a9b2-4f306da0bd7f,?,?,2467,
1767449326.0549002,RECEIVED,df91f48a-38b8-4bac-9efd-052fcba2d508,?,?,2471,
1767449326.0593421,RECEIVED,8c843d02-9ed9-45ca-bd20-e80329d058b7,?,?,2464,
1767449326.0633514,RECEIVED,265cb2d4-bccc-498c-b8f5-80794e209f71,?,?,2456,
1767449326.0659122,RECEIVED,7a4c3042-e4c6-43e6-99cd-f4ab6a77402a,?,?,2470,
1767449326.1097715,SENT,f3c28914-97c1-486d-a8e7-451deb6cf828,?,?,1768,
1767449326.1162746,SENT,b482475a-1df0-4ace-ae02-695277611e5d,?,?,1779,
1767449326.1202347,SENT,9558e3c2-f66f-40bb-9b5e-59bed89fd3de,?,?,1769,
1767449326.1223068,RECEIVED,4e200c71-a2a0-4e90-9825-07cd9df64f9e,?,?,2459,
1767449326.1266046,RECEIVED,6a137e49-c0b6-402d-9d1a-6a5d4a9726a5,?,?,2476,
1767449326.1735277,SENT,265cb2d4-bccc-498c-b8f5-80794e209f71,?,?,1768,
1767449326.1869237,RECEIVED,38c93f2a-91bf-4aeb-9e08-76c0a6cbee16,?,?,1763,
1767449326.1998074,SENT,4dc89493-5b0a-47fe-8258-b7f32ea3bcd8,?,?,1775,
1767449326.2460914,SENT,459b787c-76cf-4f50-b66c-5cc68ae9d9f8,?,?,1775,
1767449326.3041372,SENT,b152535b-d352-45cc-8965-6eb29daa4f76,?,?,1772,
1767449326.3363168,SENT,35e71efc-d4d0-4f52-ba47-30c083a20549,?,?,1780,
1767449326.36397,RECEIVED,37fdfdc8-a1dd-423e-bdad-f87776e714fb,?,?,1771,
1767449326.3677433,SENT,8c843d02-9ed9-45ca-bd20-e80329d058b7,?,?,1776,
1767449326.3818135,SENT,6a137e49-c0b6-402d-9d1a-6a5d4a9726a5,?,?,1783,
1767449326.3879871,SENT,df91f48a-38b8-4bac-9efd-052fcba2d508,?,?,1780,
1767449326.4277034,RECEIVED,ddf3f9bf-72a6-4158-957d-3070d7a40284,?,?,2475,
1767449326.4326668,RECEIVED,730018a5-d020-4027-85f3-e10f1a449bb2,?,?,2463,
1767449326.4344406,SENT,d3a520de-1612-421c-b75a-841fb7547477,?,?,1767,
1767449326.4357388,RECEIVED,c80fe5be-b888-4d48-8291-fb81056cfd42,?,?,2464,
1767449326.4486794,RECEIVED,a388ce82-1714-4b68-b4db-148c50a8cc7b,?,?,2459,
1767449326.4749727,SENT,72f676c1-0361-4419-a297-cf466c44139f,?,?,1775,
1767449326.5020888,SENT,c80fe5be-b888-4d48-8291-fb81056cfd42,?,?,1775,
1767449326.58141,RECEIVED,34363244-a7c0-4ec8-82f0-7bfdbead8718,?,?,2455,
1767449326.582914,RECEIVED,1000efbd-42ed-4cec-aab3-c8db53a1d32f,?,?,2468,
1767449326.6069639,SENT,38c93f2a-91bf-4aeb-9e08-76c0a6cbee16,?,?,1251,
1767449326.6510787,RECEIVED,b9957dfe-cd94-4218-815d-4f1e7a015263,?,?,2467,
1767449326.6546369,RECEIVED,b80921a1-ef0c-40b6-8582-2dff162fd54f,?,?,2475,
1767449326.6816118,SENT,1000efbd-42ed-4cec-aab3-c8db53a1d32f,?,?,1777,
1767449326.7252936,SENT,c1b84d01-97f1-40e4-a9b2-4f306da0bd7f,?,?,1777,
1767449326.7542236,RECEIVED,a6d2d565-f0f7-4299-8e9b-7f07a8a06787,?,?,2464,
1767449326.7562177,SENT,37fdfdc8-a1dd-423e-bdad-f87776e714fb,?,?,1255,
1767449326.76302,RECEIVED,2d2cb14a-1549-48c5-a60c-78d85cf5527b,?,?,2447,
1767449326.7683864,RECEIVED,58512f2a-ca0e-4ee0-b90b-acb6171e0d1e,?,?,2468,
1767449326.7727678,RECEIVED,9e0072cf-3792-4bf8-9edc-3cfbab81c69e,?,?,2459,
1767449326.8037374,SENT,4e200c71-a2a0-4e90-9825-07cd9df64f9e,?,?,1773,
1767449326.8222628,RECEIVED,0f29fab9-2112-4adf-8251-900ee0095132,?,?,2446,
1767449326.8272088,SENT,b80921a1-ef0c-40b6-8582-2dff162fd54f,?,?,1783,
1767449326.8304787,RECEIVED,9203bfac-2fc4-4b8f-b0d9-e579946ce41e,?,?,2455,
1767449326.8356967,RECEIVED,e75a3ffc-5288-4d92-a159-5f79e0da9177,?,?,2447,
1767449326.8365023,SENT,a388ce82-1714-4b68-b4db-148c50a8cc7b,?,?,1772,
1767449326.8424726,RECEIVED,dc87adcc-4a04-4112-bc35-625a39d605eb,?,?,2464,
1767449326.8445988,SENT,a6d2d565-f0f7-4299-8e9b-7f07a8a06787,?,?,1775,
1767449326.8461285,RECEIVED,0298f88b-01aa-411e-a4db-219df16d1c24,?,?,2474,
1767449326.84835,RECEIVED,f830d060-b0d3-490e-92a6-7ae1fe6c72fd,?,?,2467,
1767449326.8590093,SENT,ddf3f9bf-72a6-4158-957d-3070d7a40284,?,?,1784,
1767449326.877415,SENT,242ae499-32a0-423d-b1e6-47c0aa53cea3,?,?,1783,
