timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769739616.781351,RECEIVED,c80ef95c-08c7-43cf-980c-0ac83203e45e,a6e25493-f9f4-48dc-b6a8-62ae59dff096,c3,DROP,683,i10,?,
1769739617.0603368,SENT,c80ef95c-08c7-43cf-980c-0ac83203e45e,a6e25493-f9f4-48dc-b6a8-62ae59dff096,c3,DROP,441,?,x7,
1769739617.0604181,FORWARDED,c80ef95c-08c7-43cf-980c-0ac83203e45e,a6e25493-f9f4-48dc-b6a8-62ae59dff096,c3,DROP,441,?,x7,
1769739617.1908891,RECEIVED,02ddc753-c0b1-4196-b368-5dede813b924,fa07b383-e70d-40ed-b334-bdc7d4f4c44d,c3,DROP,443,x3,?,
1769739617.2283754,RECEIVED,a7623efe-86da-401d-9ad5-976cce7e4fb1,6834fdea-0528-4c07-b57a-0db5f0f59566,c3,DROP,446,x6,?,
1769739617.6114244,RECEIVED,6d3ca5b5-0c9e-4e11-9657-a21634a289fa,7d011940-fe95-46c6-9464-be65933e8901,c2,DROP,689,i5,?,
1769739617.63795,SENT,6d3ca5b5-0c9e-4e11-9657-a21634a289fa,7d011940-fe95-46c6-9464-be65933e8901,c2,DROP,442,?,i7,
1769739617.638031,FORWARDED,6d3ca5b5-0c9e-4e11-9657-a21634a289fa,7d011940-fe95-46c6-9464-be65933e8901,c2,DROP,442,?,i7,
1769739618.1345484,RECEIVED,78d2fa64-70ce-4f3f-a683-9f1f9d986282,9e15cf17-7368-4f06-9e2f-055965f16a72,c1,DROP,694,i9,?,
1769739618.1660094,RECEIVED,07e306b6-e1ca-447e-ad8d-281255ae3ed9,d5dbaf9c-dcdf-4d15-bae4-0406928a2399,c4,DROP,683,i9,?,
1769739618.171565,SENT,78d2fa64-70ce-4f3f-a683-9f1f9d986282,9e15cf17-7368-4f06-9e2f-055965f16a72,c1,DROP,446,?,e12,
1769739618.171631,FORWARDED,78d2fa64-70ce-4f3f-a683-9f1f9d986282,9e15cf17-7368-4f06-9e2f-055965f16a72,c1,DROP,446,?,e12,
1769739618.4258897,SENT,07e306b6-e1ca-447e-ad8d-281255ae3ed9,d5dbaf9c-dcdf-4d15-bae4-0406928a2399,c4,DROP,440,?,e9,
1769739618.425953,FORWARDED,07e306b6-e1ca-447e-ad8d-281255ae3ed9,d5dbaf9c-dcdf-4d15-bae4-0406928a2399,c4,DROP,440,?,e9,
1769739618.4411802,RECEIVED,d2f1c419-bbb0-4d3b-95e0-50f3fef85d7a,001b8331-85bc-4409-a150-7999f71f3b54,c2,DROP,446,x10,?,
1769739618.5127432,RECEIVED,88c925c3-cf86-4dab-988b-d25550c0ac98,313992e4-cedf-4d39-91c4-7245836534cc,c2,c1,1264,i11,?,
1769739618.5788465,RECEIVED,40e41102-e671-4df6-8920-cef480b4cd44,8ff18c68-2189-443a-be63-b5574700a7f2,c3,DROP,442,x9,?,
1769739618.8874574,SENT,88c925c3-cf86-4dab-988b-d25550c0ac98,313992e4-cedf-4d39-91c4-7245836534cc,c2,c1,876,?,p1,
1769739618.8875208,FORWARDED,88c925c3-cf86-4dab-988b-d25550c0ac98,313992e4-cedf-4d39-91c4-7245836534cc,c2,c1,876,?,p1,
1769739618.9160619,RECEIVED,c8dbda98-7b12-4c80-8b6a-e763ec363e4b,1ed0404e-c8c9-4ae7-8851-331f1f170ac4,c3,DROP,692,i10,?,
1769739619.0160174,RECEIVED,49e1a30e-c698-40ef-8a9c-e5e9933bdfd7,00ae05ae-15fc-420a-96da-b04d0dcf62e8,c5,DROP,683,i11,?,
1769739619.197932,SENT,c8dbda98-7b12-4c80-8b6a-e763ec363e4b,1ed0404e-c8c9-4ae7-8851-331f1f170ac4,c3,DROP,445,?,i3,
1769739619.1979933,FORWARDED,c8dbda98-7b12-4c80-8b6a-e763ec363e4b,1ed0404e-c8c9-4ae7-8851-331f1f170ac4,c3,DROP,445,?,i3,
1769739619.3028562,RECEIVED,d12bbfd1-7856-42b2-8221-5b0b3c10c131,33ce9cba-a05e-4134-ba37-6610bc142941,c1,DROP,687,i3,?,
1769739619.6521635,RECEIVED,d81fb0fc-5542-4e0b-90f0-f7681701af74,e4e0ab9c-a1e6-429c-8f7b-9aca5977bcfb,c3,DROP,689,i2,?,
1769739619.717121,SENT,d81fb0fc-5542-4e0b-90f0-f7681701af74,e4e0ab9c-a1e6-429c-8f7b-9aca5977bcfb,c3,DROP,442,?,i10,
1769739619.7172344,FORWARDED,d81fb0fc-5542-4e0b-90f0-f7681701af74,e4e0ab9c-a1e6-429c-8f7b-9aca5977bcfb,c3,DROP,442,?,i10,
1769739619.805635,SENT,49e1a30e-c698-40ef-8a9c-e5e9933bdfd7,00ae05ae-15fc-420a-96da-b04d0dcf62e8,c5,DROP,441,?,e1,
1769739619.8056867,FORWARDED,49e1a30e-c698-40ef-8a9c-e5e9933bdfd7,00ae05ae-15fc-420a-96da-b04d0dcf62e8,c5,DROP,441,?,e1,
1769739619.9791315,RECEIVED,e44d1041-80e0-4a11-9491-2d6c45855618,bec0a457-87ae-44a8-a57d-b1134e8a9a7a,c5,DROP,689,i8,?,
1769739620.0401068,SENT,e44d1041-80e0-4a11-9491-2d6c45855618,bec0a457-87ae-44a8-a57d-b1134e8a9a7a,c5,DROP,442,?,x1,
1769739620.0401592,FORWARDED,e44d1041-80e0-4a11-9491-2d6c45855618,bec0a457-87ae-44a8-a57d-b1134e8a9a7a,c5,DROP,442,?,x1,
1769739620.1191907,RECEIVED,5091d96f-ad68-4ea3-b324-17e52264544d,73dcebbc-2194-4d6d-ae2e-bad51b568ca0,c1,DROP,683,i4,?,
1769739620.1955063,RECEIVED,9957e306-3ff5-475e-82f5-2f542074d8d2,4108a30e-87a2-4383-bea7-edac766bf5cc,c4,DROP,691,i4,?,
1769739620.224776,RECEIVED,1d180922-8c52-4724-b43c-398d7cb60cee,90cedc10-019d-411c-8c53-126215131a05,c3,DROP,692,i5,?,
1769739620.2364957,RECEIVED,8dd97d37-8fd6-4df9-a703-93d523114446,8f887341-74db-4c1e-b399-f9de78ef89c6,c5,c4,1259,i6,?,
1769739620.3123,RECEIVED,22c0bbfe-779f-4582-bcf2-faad4b42a60e,9bcc9e97-9dbf-4ce2-af7b-e6a9a9243046,c5,DROP,446,x10,?,
1769739620.3352892,SENT,1d180922-8c52-4724-b43c-398d7cb60cee,90cedc10-019d-411c-8c53-126215131a05,c3,DROP,445,?,i2,
1769739620.3353412,FORWARDED,1d180922-8c52-4724-b43c-398d7cb60cee,90cedc10-019d-411c-8c53-126215131a05,c3,DROP,445,?,i2,
1769739620.3661983,RECEIVED,91050952-376a-45c2-bf9a-2d3c8c72929a,eb5c8258-339e-4b04-9534-a72c15befb57,c2,c1,1264,i10,?,
1769739620.3667552,RECEIVED,43f9cfc0-5c70-474e-92ca-7513b933b11d,f4d125dc-0d3f-4d14-a070-ba234bf69a99,c2,DROP,684,i8,?,
1769739620.4398,SENT,43f9cfc0-5c70-474e-92ca-7513b933b11d,f4d125dc-0d3f-4d14-a070-ba234bf69a99,c2,DROP,441,?,e9,
1769739620.4398413,FORWARDED,43f9cfc0-5c70-474e-92ca-7513b933b11d,f4d125dc-0d3f-4d14-a070-ba234bf69a99,c2,DROP,441,?,e9,
1769739620.5497997,SENT,d12bbfd1-7856-42b2-8221-5b0b3c10c131,33ce9cba-a05e-4134-ba37-6610bc142941,c1,DROP,442,?,e3,
1769739620.5498407,FORWARDED,d12bbfd1-7856-42b2-8221-5b0b3c10c131,33ce9cba-a05e-4134-ba37-6610bc142941,c1,DROP,442,?,e3,
1769739620.570226,SENT,91050952-376a-45c2-bf9a-2d3c8c72929a,eb5c8258-339e-4b04-9534-a72c15befb57,c2,c1,875,?,p1,
1769739620.5702636,FORWARDED,91050952-376a-45c2-bf9a-2d3c8c72929a,eb5c8258-339e-4b04-9534-a72c15befb57,c2,c1,875,?,p1,
1769739620.7182195,RECEIVED,3e70c0e8-e306-4450-9648-26bfbc6176c4,39aa4335-e465-4c9e-ab4d-8e0a869da921,c4,DROP,693,i3,?,
1769739620.772008,SENT,3e70c0e8-e306-4450-9648-26bfbc6176c4,39aa4335-e465-4c9e-ab4d-8e0a869da921,c4,DROP,446,?,e12,
1769739620.7721517,FORWARDED,3e70c0e8-e306-4450-9648-26bfbc6176c4,39aa4335-e465-4c9e-ab4d-8e0a869da921,c4,DROP,446,?,e12,
