timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769458067.9661353,RECEIVED,9a5e1c2c-01ed-464f-a841-46e0c8df7cd9,8ecb047b-a355-4e18-a374-64cb86842db8,c5,DROP,1008,e3,?,
1769458068.003755,SENT,9a5e1c2c-01ed-464f-a841-46e0c8df7cd9,8ecb047b-a355-4e18-a374-64cb86842db8,c5,DROP,684,?,x11,
1769458068.0038943,FORWARDED,9a5e1c2c-01ed-464f-a841-46e0c8df7cd9,8ecb047b-a355-4e18-a374-64cb86842db8,c5,DROP,684,?,x11,
1769458069.5635407,RECEIVED,22d36db0-7581-43b1-91df-ae7285ef9dcd,74a32689-4e35-47df-8a65-264dd3a36055,c5,c3,1771,e9,?,
1769458069.6784694,SENT,22d36db0-7581-43b1-91df-ae7285ef9dcd,74a32689-4e35-47df-8a65-264dd3a36055,c5,c3,1255,?,x8,
1769458069.6786032,FORWARDED,22d36db0-7581-43b1-91df-ae7285ef9dcd,74a32689-4e35-47df-8a65-264dd3a36055,c5,c3,1255,?,x8,
1769458069.8591864,RECEIVED,0253de9e-befe-4ab1-8603-05434902e064,0e19037c-39d7-4646-b4c5-5a2284d99879,c4,c1,1771,e2,?,
1769458070.2107952,SENT,0253de9e-befe-4ab1-8603-05434902e064,0e19037c-39d7-4646-b4c5-5a2284d99879,c4,c1,1255,?,x4,
1769458070.2109187,FORWARDED,0253de9e-befe-4ab1-8603-05434902e064,0e19037c-39d7-4646-b4c5-5a2284d99879,c4,c1,1255,?,x4,
1769458070.669789,RECEIVED,7b5d7971-8a55-4199-bece-3b697b9f34ee,c6864154-2d95-4efc-a9ff-d59397463d75,c1,c5,1767,e11,?,
1769458071.0338073,RECEIVED,d272f0e0-b1ef-4926-9264-8f8ca76b0f04,b9ac3eac-189a-4dcc-a756-bfd0af585489,c3,c2,1777,e12,?,
1769458071.1363075,SENT,d272f0e0-b1ef-4926-9264-8f8ca76b0f04,b9ac3eac-189a-4dcc-a756-bfd0af585489,c3,c2,1259,?,x10,
1769458071.1364248,FORWARDED,d272f0e0-b1ef-4926-9264-8f8ca76b0f04,b9ac3eac-189a-4dcc-a756-bfd0af585489,c3,c2,1259,?,x10,
1769458072.0865257,RECEIVED,0159928b-fdac-44a9-85f2-1617acfcc1e9,ceded6c4-2a86-4101-8216-1ed4840a3b41,c5,c3,1763,e8,?,
1769458072.1507213,SENT,7b5d7971-8a55-4199-bece-3b697b9f34ee,c6864154-2d95-4efc-a9ff-d59397463d75,c1,c5,1252,?,x7,
1769458072.1508605,FORWARDED,7b5d7971-8a55-4199-bece-3b697b9f34ee,c6864154-2d95-4efc-a9ff-d59397463d75,c1,c5,1252,?,x7,
1769458072.9617739,RECEIVED,ddd69bf6-58fb-4a61-a3ad-aef6c0957c71,7181126e-7dd7-4d3c-842c-14a44cad9e42,c4,c1,1762,e1,?,
