timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769716527.5604215,RECEIVED,6660a7d2-a912-46cf-9eaf-b92e49856fe6,a6481bfd-0519-4906-bdb8-43969a5c49ce,c3,DROP,1451,p3,?,
1769716527.6943562,SENT,6660a7d2-a912-46cf-9eaf-b92e49856fe6,a6481bfd-0519-4906-bdb8-43969a5c49ce,c3,DROP,1015,?,i6,
1769716527.6944835,FORWARDED,6660a7d2-a912-46cf-9eaf-b92e49856fe6,a6481bfd-0519-4906-bdb8-43969a5c49ce,c3,DROP,1015,?,i6,
1769716527.7540634,RECEIVED,de817998-ca71-4131-a12d-ad5b9b7a8275,9a15020f-e62f-4a8a-8603-2a946106873b,c3,DROP,1455,p3,?,
1769716528.0525835,SENT,de817998-ca71-4131-a12d-ad5b9b7a8275,9a15020f-e62f-4a8a-8603-2a946106873b,c3,DROP,1019,?,i5,
1769716528.0527108,FORWARDED,de817998-ca71-4131-a12d-ad5b9b7a8275,9a15020f-e62f-4a8a-8603-2a946106873b,c3,DROP,1019,?,i5,
1769716528.1023076,RECEIVED,02d0f2fd-5572-4b20-a734-2198df134b41,7cdf1344-1608-420f-b378-1083108eb174,c3,DROP,1453,p3,?,
1769716528.104649,RECEIVED,f86d092c-8a9d-4520-a73c-56809d2365be,0149b408-99f9-4134-85b1-25d965571ae4,c5,DROP,1456,p2,?,
1769716528.2185457,SENT,f86d092c-8a9d-4520-a73c-56809d2365be,0149b408-99f9-4134-85b1-25d965571ae4,c5,DROP,1020,?,i11,
1769716528.2186677,FORWARDED,f86d092c-8a9d-4520-a73c-56809d2365be,0149b408-99f9-4134-85b1-25d965571ae4,c5,DROP,1020,?,i11,
1769716528.2745883,RECEIVED,13c87607-09e1-4de7-9e73-7f70241c611a,179f72b4-d9e9-4f4c-9c7a-96ed89b2c3cb,c2,DROP,1456,p2,?,
1769716528.3584814,SENT,02d0f2fd-5572-4b20-a734-2198df134b41,7cdf1344-1608-420f-b378-1083108eb174,c3,DROP,1016,?,i12,
1769716528.3587828,FORWARDED,02d0f2fd-5572-4b20-a734-2198df134b41,7cdf1344-1608-420f-b378-1083108eb174,c3,DROP,1016,?,i12,
1769716528.3745804,RECEIVED,602dc9e9-0703-4c7d-b126-744dd423d37d,139dd882-a215-4718-bc9c-f4fcae7d37c8,c3,DROP,1457,p3,?,
1769716528.459475,SENT,602dc9e9-0703-4c7d-b126-744dd423d37d,139dd882-a215-4718-bc9c-f4fcae7d37c8,c3,DROP,1019,?,i12,
1769716528.4596386,FORWARDED,602dc9e9-0703-4c7d-b126-744dd423d37d,139dd882-a215-4718-bc9c-f4fcae7d37c8,c3,DROP,1019,?,i12,
1769716528.4652846,SENT,13c87607-09e1-4de7-9e73-7f70241c611a,179f72b4-d9e9-4f4c-9c7a-96ed89b2c3cb,c2,DROP,1020,?,i6,
1769716528.465403,FORWARDED,13c87607-09e1-4de7-9e73-7f70241c611a,179f72b4-d9e9-4f4c-9c7a-96ed89b2c3cb,c2,DROP,1020,?,i6,
1769716528.617278,RECEIVED,f53cedc9-c34a-4dde-a106-9efa5b6c0098,d91b7067-032c-4c96-8ed0-9fb1086549d3,c2,c3,2469,p2,?,
1769716528.6328905,SENT,f53cedc9-c34a-4dde-a106-9efa5b6c0098,d91b7067-032c-4c96-8ed0-9fb1086549d3,c2,c3,1779,?,i5,
1769716528.63301,FORWARDED,f53cedc9-c34a-4dde-a106-9efa5b6c0098,d91b7067-032c-4c96-8ed0-9fb1086549d3,c2,c3,1779,?,i5,
1769716528.7711709,RECEIVED,aa3c826d-e6db-4dfb-bfaf-e6263349fd76,579b9948-9d6c-4eb1-82c7-62e997ea6e6b,c5,DROP,1447,p2,?,
1769716528.7819197,RECEIVED,85ef4026-4012-4470-8beb-4634f6d78370,e7f10f8d-abba-41b8-8781-13918153437c,c4,DROP,1439,p1,?,
1769716528.935195,RECEIVED,c1b86c52-5476-4268-af3f-7c54413c8d36,b3b4add0-f944-4f3a-962e-eed47e541974,c2,c3,2463,p2,?,
1769716529.02459,RECEIVED,e78e0bf2-39bc-4768-b5aa-df75607d347b,01326370-f468-4d96-9642-deb17be7c8b5,c4,DROP,1460,p1,?,
1769716529.293823,RECEIVED,b41d3897-7191-4f7c-b7fa-83d6d20e0fc2,fc17cb30-8b07-475b-b33d-49fbed37c0d6,c2,DROP,445,x7,?,
1769716529.3909922,RECEIVED,90a339dd-9e88-426b-b65b-309d21aa7b48,2009e6f2-7e2a-4ced-9f1d-5c65501b2d90,c5,DROP,441,x6,?,
1769716529.3953853,SENT,c1b86c52-5476-4268-af3f-7c54413c8d36,b3b4add0-f944-4f3a-962e-eed47e541974,c2,c3,1776,?,i4,
1769716529.3954656,FORWARDED,c1b86c52-5476-4268-af3f-7c54413c8d36,b3b4add0-f944-4f3a-962e-eed47e541974,c2,c3,1776,?,i4,
1769716529.729281,SENT,85ef4026-4012-4470-8beb-4634f6d78370,e7f10f8d-abba-41b8-8781-13918153437c,c4,DROP,1008,?,i5,
1769716529.729318,FORWARDED,85ef4026-4012-4470-8beb-4634f6d78370,e7f10f8d-abba-41b8-8781-13918153437c,c4,DROP,1008,?,i5,
1769716529.7313545,RECEIVED,d4490cf6-04c4-49ea-b7b4-79d6a27f3ba6,eaff7e7c-6b40-4d9b-a748-b33e0496d348,c5,DROP,1448,p2,?,
1769716529.7335505,RECEIVED,8923b318-1f50-40d3-b51f-0f173eac3e36,427e89be-2cd1-477e-b560-901f51fa4248,c2,c3,2449,p2,?,
1769716529.7427948,SENT,aa3c826d-e6db-4dfb-bfaf-e6263349fd76,579b9948-9d6c-4eb1-82c7-62e997ea6e6b,c5,DROP,1012,?,i6,
1769716529.7428467,FORWARDED,aa3c826d-e6db-4dfb-bfaf-e6263349fd76,579b9948-9d6c-4eb1-82c7-62e997ea6e6b,c5,DROP,1012,?,i6,
1769716529.8377419,SENT,8923b318-1f50-40d3-b51f-0f173eac3e36,427e89be-2cd1-477e-b560-901f51fa4248,c2,c3,1762,?,i10,
1769716529.8377886,FORWARDED,8923b318-1f50-40d3-b51f-0f173eac3e36,427e89be-2cd1-477e-b560-901f51fa4248,c2,c3,1762,?,i10,
1769716529.855125,RECEIVED,5365bc7d-86d7-4b5e-a463-e0b180dc09e8,551e6879-5d5c-4c54-a15a-dfe31619246a,c1,DROP,1459,p1,?,
1769716529.8939335,SENT,e78e0bf2-39bc-4768-b5aa-df75607d347b,01326370-f468-4d96-9642-deb17be7c8b5,c4,DROP,1021,?,i12,
1769716529.8939786,FORWARDED,e78e0bf2-39bc-4768-b5aa-df75607d347b,01326370-f468-4d96-9642-deb17be7c8b5,c4,DROP,1021,?,i12,
1769716529.964867,SENT,d4490cf6-04c4-49ea-b7b4-79d6a27f3ba6,eaff7e7c-6b40-4d9b-a748-b33e0496d348,c5,DROP,1013,?,i4,
1769716529.964912,FORWARDED,d4490cf6-04c4-49ea-b7b4-79d6a27f3ba6,eaff7e7c-6b40-4d9b-a748-b33e0496d348,c5,DROP,1013,?,i4,
1769716530.0178566,RECEIVED,b9ac7e86-f2c7-4c34-a58d-e6d5e1a35d57,a4fe8aa5-400c-423c-8a35-a77b60dac25d,c1,DROP,1455,p1,?,
1769716530.15399,SENT,5365bc7d-86d7-4b5e-a463-e0b180dc09e8,551e6879-5d5c-4c54-a15a-dfe31619246a,c1,DROP,1021,?,i5,
1769716530.1540613,FORWARDED,5365bc7d-86d7-4b5e-a463-e0b180dc09e8,551e6879-5d5c-4c54-a15a-dfe31619246a,c1,DROP,1021,?,i5,
1769716530.2010918,RECEIVED,88746b2f-9e5c-4535-a245-480ed368f224,6e2788a7-ff44-4b21-93f0-a6f79fa2de5f,c4,c2,2451,p1,?,
1769716530.2783465,RECEIVED,106d9732-bb26-4c05-a8df-72d28a37ee38,b4fbea33-7abb-4ac6-b074-9547baa52bb8,c1,DROP,1441,p1,?,
1769716530.3612933,RECEIVED,8eb78028-3062-435f-be1e-c2fd0627596e,c84222ca-3808-4aa0-ba19-56e89a1ab5ae,c1,DROP,1452,p1,?,
1769716530.390021,SENT,b9ac7e86-f2c7-4c34-a58d-e6d5e1a35d57,a4fe8aa5-400c-423c-8a35-a77b60dac25d,c1,DROP,1019,?,i2,
1769716530.3900921,FORWARDED,b9ac7e86-f2c7-4c34-a58d-e6d5e1a35d57,a4fe8aa5-400c-423c-8a35-a77b60dac25d,c1,DROP,1019,?,i2,
1769716530.6020286,RECEIVED,0f83b5cd-d649-45ec-943f-f394e25d1817,b5c6b23a-369e-4f5b-94f9-bd20c43c748e,c1,DROP,1451,p1,?,
1769716530.6134095,RECEIVED,e045d3fa-9e29-454f-a7dc-76fa2e1468a4,4ddb0585-e105-4d43-8888-8c68d02c9f0f,c3,DROP,446,x10,?,
1769716530.625188,SENT,106d9732-bb26-4c05-a8df-72d28a37ee38,b4fbea33-7abb-4ac6-b074-9547baa52bb8,c1,DROP,1008,?,i12,
1769716530.6252353,FORWARDED,106d9732-bb26-4c05-a8df-72d28a37ee38,b4fbea33-7abb-4ac6-b074-9547baa52bb8,c1,DROP,1008,?,i12,
1769716530.6700792,SENT,8eb78028-3062-435f-be1e-c2fd0627596e,c84222ca-3808-4aa0-ba19-56e89a1ab5ae,c1,DROP,1017,?,i8,
1769716530.6701312,FORWARDED,8eb78028-3062-435f-be1e-c2fd0627596e,c84222ca-3808-4aa0-ba19-56e89a1ab5ae,c1,DROP,1017,?,i8,
1769716530.9177978,RECEIVED,b53f478d-e6c8-4e37-882b-9863a5cb9bbb,8b6f65fb-9b23-44f1-8a68-843467354aca,c4,DROP,1440,p1,?,
1769716530.9372084,SENT,88746b2f-9e5c-4535-a245-480ed368f224,6e2788a7-ff44-4b21-93f0-a6f79fa2de5f,c4,c2,1767,?,i2,
1769716530.9372594,FORWARDED,88746b2f-9e5c-4535-a245-480ed368f224,6e2788a7-ff44-4b21-93f0-a6f79fa2de5f,c4,c2,1767,?,i2,
1769716531.0596097,SENT,b53f478d-e6c8-4e37-882b-9863a5cb9bbb,8b6f65fb-9b23-44f1-8a68-843467354aca,c4,DROP,1007,?,i2,
1769716531.059661,FORWARDED,b53f478d-e6c8-4e37-882b-9863a5cb9bbb,8b6f65fb-9b23-44f1-8a68-843467354aca,c4,DROP,1007,?,i2,
1769716531.1210527,RECEIVED,fac92556-1e27-49d5-b253-d69418fec0f8,57f54444-6838-4449-9c42-91a2fb9107a5,c2,DROP,1443,p2,?,
1769716531.2557862,RECEIVED,03b56253-7fe7-4437-bdcb-237bfbabc655,04b30902-42dc-4dcf-9da4-265377fa19bc,c5,c4,2460,p2,?,
1769716531.3632286,RECEIVED,b3dd25db-d7a3-41a9-bca6-19a7fb7d500e,18af16a7-9885-4ea8-ac7b-3bd40e851ef3,c3,DROP,1442,p3,?,
1769716531.3873043,RECEIVED,608c8b02-5a06-4931-a0b8-f70c0c3f33af,87023843-cc29-4de8-8555-85c3d04f81e2,c2,DROP,1456,p2,?,
1769716531.4138703,SENT,b3dd25db-d7a3-41a9-bca6-19a7fb7d500e,18af16a7-9885-4ea8-ac7b-3bd40e851ef3,c3,DROP,1008,?,i10,
1769716531.4139192,FORWARDED,b3dd25db-d7a3-41a9-bca6-19a7fb7d500e,18af16a7-9885-4ea8-ac7b-3bd40e851ef3,c3,DROP,1008,?,i10,
1769716531.4157264,SENT,03b56253-7fe7-4437-bdcb-237bfbabc655,04b30902-42dc-4dcf-9da4-265377fa19bc,c5,c4,1771,?,i8,
1769716531.4157841,FORWARDED,03b56253-7fe7-4437-bdcb-237bfbabc655,04b30902-42dc-4dcf-9da4-265377fa19bc,c5,c4,1771,?,i8,
1769716531.4452305,SENT,0f83b5cd-d649-45ec-943f-f394e25d1817,b5c6b23a-369e-4f5b-94f9-bd20c43c748e,c1,DROP,1016,?,i5,
1769716531.4452798,FORWARDED,0f83b5cd-d649-45ec-943f-f394e25d1817,b5c6b23a-369e-4f5b-94f9-bd20c43c748e,c1,DROP,1016,?,i5,
1769716531.4704568,SENT,fac92556-1e27-49d5-b253-d69418fec0f8,57f54444-6838-4449-9c42-91a2fb9107a5,c2,DROP,1011,?,i6,
1769716531.4705064,FORWARDED,fac92556-1e27-49d5-b253-d69418fec0f8,57f54444-6838-4449-9c42-91a2fb9107a5,c2,DROP,1011,?,i6,
1769716531.7854848,RECEIVED,28508323-3e18-4899-a92d-e94b0f6f5774,bbd0fea4-2093-42f9-a8f2-975541054cb9,c5,c4,2464,p2,?,
