timestamp,event_type,packet_id,src,dst,size,flags
1767379119.0431578,RECEIVED,20ef4a54-098e-4302-a24c-441aa8dcf842,?,?,1788,
1767379119.1903026,RECEIVED,4fde7bdd-f742-48c6-a4be-68c9e48612d7,?,?,1790,
1767379119.2026715,SENT,20ef4a54-098e-4302-a24c-441aa8dcf842,?,?,1267,
1767379119.2903352,RECEIVED,076e104b-3fcf-4cb2-9e7e-29407c4e03dd,?,?,1788,
1767379119.3526387,RECEIVED,b4aacd1e-14cc-43e3-a6f6-6ad5a1fa6910,?,?,1248,
1767379119.4228895,SENT,4fde7bdd-f742-48c6-a4be-68c9e48612d7,?,?,1271,
1767379119.457717,SENT,076e104b-3fcf-4cb2-9e7e-29407c4e03dd,?,?,1267,
1767379119.6046212,RECEIVED,f66ff484-851b-44af-b414-1cef6b4ed320,?,?,1791,
1767379119.634264,RECEIVED,1c40afd3-22b9-4c21-b326-954806e59eda,?,?,1792,
1767379119.7583363,SENT,1c40afd3-22b9-4c21-b326-954806e59eda,?,?,1271,
1767379119.8460867,SENT,b4aacd1e-14cc-43e3-a6f6-6ad5a1fa6910,?,?,862,
1767379120.144859,SENT,f66ff484-851b-44af-b414-1cef6b4ed320,?,?,1271,
1767379120.214355,RECEIVED,5ad3864b-d450-48cf-b7df-bbf3d5fde8ae,?,?,1792,
1767379120.3459866,SENT,5ad3864b-d450-48cf-b7df-bbf3d5fde8ae,?,?,1271,
1767379120.6246917,RECEIVED,5d3aabb3-8fde-4b18-a1cf-25bec98bbc8d,?,?,1788,
1767379120.6301534,RECEIVED,dba510c8-9a0f-45a5-91bc-4b7bfe54840f,?,?,1795,
1767379121.0172248,RECEIVED,55ff27f9-a2e3-48ec-9e7a-7dceb8334d25,?,?,1792,
1767379121.096166,SENT,5d3aabb3-8fde-4b18-a1cf-25bec98bbc8d,?,?,1268,
1767379121.1450324,SENT,55ff27f9-a2e3-48ec-9e7a-7dceb8334d25,?,?,1270,
1767379121.1702886,RECEIVED,82cf2640-63cc-4c45-ae67-db0f183257d9,?,?,1788,
1767379121.2705712,SENT,82cf2640-63cc-4c45-ae67-db0f183257d9,?,?,1269,
1767379121.3788755,RECEIVED,673dae32-df38-4ac8-9c53-461d7d64f834,?,?,1783,
1767379121.4718769,RECEIVED,bfaa37e1-0e3b-4fb9-a8f6-525f14791a8a,?,?,1788,
1767379121.7037091,SENT,bfaa37e1-0e3b-4fb9-a8f6-525f14791a8a,?,?,1267,
1767379121.7530231,RECEIVED,93ba5c44-daf9-456f-a807-8fba431140e4,?,?,1783,
1767379121.7581666,SENT,673dae32-df38-4ac8-9c53-461d7d64f834,?,?,1265,
1767379121.7966573,SENT,dba510c8-9a0f-45a5-91bc-4b7bfe54840f,?,?,1274,
1767379121.8575363,RECEIVED,ca1b50da-86bd-4285-9a53-a9fbe53c8d0c,?,?,1787,
1767379121.862276,RECEIVED,78344649-2f9e-4e18-93ec-ae38d93b7e3c,?,?,1787,
1767379121.9797328,RECEIVED,80c849fa-ce6a-482f-99be-243b27a06ec3,?,?,1259,
1767379122.2140834,RECEIVED,0c94ceb1-c2ad-4b51-8f30-83c4b4ea9030,?,?,1793,
1767379122.2307475,SENT,0c94ceb1-c2ad-4b51-8f30-83c4b4ea9030,?,?,1271,
1767379122.2341642,SENT,78344649-2f9e-4e18-93ec-ae38d93b7e3c,?,?,1268,
1767379122.2638001,RECEIVED,f0158338-2d35-4d2f-8f1e-73cc0e8f3d44,?,?,1795,
1767379122.375351,SENT,f0158338-2d35-4d2f-8f1e-73cc0e8f3d44,?,?,1275,
1767379122.4182475,RECEIVED,1ed2721b-a9b5-4ea5-976f-1d96618de5f3,?,?,1793,
1767379122.4789565,SENT,1ed2721b-a9b5-4ea5-976f-1d96618de5f3,?,?,1271,
1767379122.5068965,RECEIVED,a3b68a81-c7cf-4834-b822-d4f591696b83,?,?,1791,
1767379122.5818133,SENT,80c849fa-ce6a-482f-99be-243b27a06ec3,?,?,872,
1767379122.597468,RECEIVED,e051c708-e977-4193-99d1-8908c66a5368,?,?,1788,
1767379122.614668,RECEIVED,f6ae15eb-42c2-481b-9779-474a6611a2bc,?,?,1251,
1767379122.6505919,RECEIVED,933f66b9-fbc2-4385-8bf3-e06fe4c6593a,?,?,1789,
1767379122.673483,SENT,e051c708-e977-4193-99d1-8908c66a5368,?,?,1267,
1767379122.6771593,SENT,933f66b9-fbc2-4385-8bf3-e06fe4c6593a,?,?,1267,
1767379122.6805162,SENT,ca1b50da-86bd-4285-9a53-a9fbe53c8d0c,?,?,1267,
1767379122.7070396,RECEIVED,5538807a-cd97-430c-b8a9-f8f7e74e5cf6,?,?,1788,
1767379122.7844474,SENT,5538807a-cd97-430c-b8a9-f8f7e74e5cf6,?,?,1269,
1767379122.8690183,SENT,f6ae15eb-42c2-481b-9779-474a6611a2bc,?,?,867,
1767379122.903335,RECEIVED,cbce0833-8833-4b0c-8154-5f6c8ddf5ea7,?,?,1787,
1767379122.9615269,RECEIVED,a3e5a095-d489-48d2-8a81-639da05ecf2c,?,?,1787,
1767379123.1823764,SENT,a3b68a81-c7cf-4834-b822-d4f591696b83,?,?,1271,
1767379123.5786846,RECEIVED,9d24eff8-23fa-41a9-a8dc-39f97eda2b41,?,?,1787,
