timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769479041.670228,RECEIVED,aa5e9a50-e733-4f5e-9584-a8338b5e6a97,6a344ef6-7449-4ea2-99fb-79bc09f187e1,c1,DROP,688,i12,?,
1769479041.7422905,SENT,aa5e9a50-e733-4f5e-9584-a8338b5e6a97,6a344ef6-7449-4ea2-99fb-79bc09f187e1,c1,DROP,443,?,x2,
1769479041.7424254,FORWARDED,aa5e9a50-e733-4f5e-9584-a8338b5e6a97,6a344ef6-7449-4ea2-99fb-79bc09f187e1,c1,DROP,443,?,x2,
1769479041.8762822,RECEIVED,0ee2bcf1-9c2f-42f5-a8b8-3772f16edd87,ef5f35c1-1733-4f2f-b146-c8a3a40e5c78,c5,DROP,693,i12,?,
1769479042.1903021,SENT,0ee2bcf1-9c2f-42f5-a8b8-3772f16edd87,ef5f35c1-1733-4f2f-b146-c8a3a40e5c78,c5,DROP,447,?,e11,
1769479042.1904283,FORWARDED,0ee2bcf1-9c2f-42f5-a8b8-3772f16edd87,ef5f35c1-1733-4f2f-b146-c8a3a40e5c78,c5,DROP,447,?,e11,
1769479042.968894,RECEIVED,849361cb-4c3f-47c2-9265-79970dc2473e,f7f08f55-396e-461a-b114-ff49aefd9fa5,c2,DROP,441,x7,?,
1769479043.4384937,RECEIVED,ce7881ca-611a-4746-97ee-c1352a156520,4aa81a7e-c429-4968-80db-7bf200c9b243,c1,DROP,683,i8,?,
1769479043.5736916,RECEIVED,dd7d5da0-8ea9-4476-824a-577ea1f5314f,4603ae50-d7f2-41ad-a8b1-2849adc5ad74,c2,c5,1255,i9,?,
1769479043.58482,RECEIVED,cba7d0a3-7f9a-47de-9e6c-d66ab1fea22f,821d4c01-d396-48a1-ae93-ffaf76d5e51a,c5,c2,1256,i3,?,
1769479043.717998,SENT,cba7d0a3-7f9a-47de-9e6c-d66ab1fea22f,821d4c01-d396-48a1-ae93-ffaf76d5e51a,c5,c2,870,?,p2,
1769479043.718161,FORWARDED,cba7d0a3-7f9a-47de-9e6c-d66ab1fea22f,821d4c01-d396-48a1-ae93-ffaf76d5e51a,c5,c2,870,?,p2,
1769479043.9230256,RECEIVED,c29137bf-3815-42ec-ac85-9ae47e9b24f7,6ac44249-4ffa-4290-a34e-5f8f85ac6998,c3,DROP,684,i4,?,
1769479043.9593127,SENT,c29137bf-3815-42ec-ac85-9ae47e9b24f7,6ac44249-4ffa-4290-a34e-5f8f85ac6998,c3,DROP,441,?,i7,
1769479043.9593759,FORWARDED,c29137bf-3815-42ec-ac85-9ae47e9b24f7,6ac44249-4ffa-4290-a34e-5f8f85ac6998,c3,DROP,441,?,i7,
1769479044.1918888,RECEIVED,a2799db1-ba1d-4677-8c29-4ddfe39b1785,bf27a474-f765-4c95-a1c3-0493199a6d2e,c1,c4,1259,i11,?,
1769479044.2513046,RECEIVED,302d880f-5a54-4c43-a3b5-a2d30a698596,dec9e258-90de-44bb-a9f6-1e2337844cd3,c5,DROP,442,x2,?,
1769479044.3326986,RECEIVED,b30c38a7-1e0e-437d-bfd8-2fbf0d0a4c4a,6c1f3d67-e055-4601-bfed-abc6808e4038,c1,DROP,685,i3,?,
1769479044.4163153,SENT,b30c38a7-1e0e-437d-bfd8-2fbf0d0a4c4a,6c1f3d67-e055-4601-bfed-abc6808e4038,c1,DROP,441,?,i2,
1769479044.4164197,FORWARDED,b30c38a7-1e0e-437d-bfd8-2fbf0d0a4c4a,6c1f3d67-e055-4601-bfed-abc6808e4038,c1,DROP,441,?,i2,
1769479044.4575205,RECEIVED,0f2ae0e1-9a4f-4d0b-9745-88f92e21d1a8,0f6b3cf3-0e77-448f-9d0c-7a59c61888fb,c4,DROP,683,i3,?,
1769479044.5816567,SENT,dd7d5da0-8ea9-4476-824a-577ea1f5314f,4603ae50-d7f2-41ad-a8b1-2849adc5ad74,c2,c5,868,?,p2,
1769479044.581716,FORWARDED,dd7d5da0-8ea9-4476-824a-577ea1f5314f,4603ae50-d7f2-41ad-a8b1-2849adc5ad74,c2,c5,868,?,p2,
1769479044.587074,SENT,ce7881ca-611a-4746-97ee-c1352a156520,4aa81a7e-c429-4968-80db-7bf200c9b243,c1,DROP,440,?,e4,
1769479044.5871358,FORWARDED,ce7881ca-611a-4746-97ee-c1352a156520,4aa81a7e-c429-4968-80db-7bf200c9b243,c1,DROP,440,?,e4,
1769479044.6643724,RECEIVED,560508fb-0ec1-47b9-94c6-dd620d2f2b43,563dd7d5-c999-4e51-a0ed-f57ebaa039ac,c2,DROP,446,x6,?,
1769479044.6762981,RECEIVED,bccbbb12-557f-4e1f-9812-e43b40530e91,d9b5a5ae-3a17-46a9-a315-43f53f9a05ef,c1,DROP,688,i11,?,
1769479044.7150736,RECEIVED,6014631d-91b9-4795-8ef0-811e1644a3dd,cbb3cfa2-f454-440e-b67f-64034fee4d3f,c3,c5,1255,i5,?,
1769479044.7186637,RECEIVED,55af4460-f25d-4ed9-ab30-8461f107228b,3d7059f4-2f2d-4017-84eb-21aaf1d064f8,c1,c4,1254,i7,?,
1769479044.75802,RECEIVED,55db0aff-6ba5-476b-9ecc-51415ba09e4a,de86e320-107c-445e-af4e-a5959c8ca764,c3,c5,1262,i7,?,
1769479044.7609491,RECEIVED,b8ec24e1-657c-4c19-b8db-374ef545311d,a552fe22-8353-4a0b-b555-73b6b8b9f7e5,c3,DROP,684,i9,?,
1769479044.7902179,SENT,55db0aff-6ba5-476b-9ecc-51415ba09e4a,de86e320-107c-445e-af4e-a5959c8ca764,c3,c5,871,?,p2,
1769479044.7902691,FORWARDED,55db0aff-6ba5-476b-9ecc-51415ba09e4a,de86e320-107c-445e-af4e-a5959c8ca764,c3,c5,871,?,p2,
1769479044.8617787,RECEIVED,e852f1e1-5c54-4ebd-8ca2-7eeaa65a5199,603f45f4-ad14-4c5c-9c6b-4343d68191b8,c3,DROP,441,x6,?,
1769479044.8793783,RECEIVED,435f9db4-0718-45c2-b380-e409ce1e1e35,89f33bc9-ff94-4751-aa9c-cceeaabb6ba8,c1,DROP,442,x6,?,
1769479044.9682841,RECEIVED,0d889c62-98c1-4b94-b0f5-c66023ffa74b,b0cf6a83-2c88-43d7-871f-b2e30f28a409,c4,DROP,441,x7,?,
1769479044.9817822,RECEIVED,8dc331b3-24ca-4a23-89c4-6e2275c6deee,f5ffccf5-2d77-47de-ab17-7594e99fb263,c1,DROP,680,i1,?,
1769479045.0022638,RECEIVED,25de3ca0-0391-4087-93fa-e7a9fa5bae74,4b34c3bc-5afd-4e13-921e-4acf0269557f,c4,DROP,688,i10,?,
1769479045.0096536,SENT,0f2ae0e1-9a4f-4d0b-9745-88f92e21d1a8,0f6b3cf3-0e77-448f-9d0c-7a59c61888fb,c4,DROP,441,?,i9,
1769479045.009739,FORWARDED,0f2ae0e1-9a4f-4d0b-9745-88f92e21d1a8,0f6b3cf3-0e77-448f-9d0c-7a59c61888fb,c4,DROP,441,?,i9,
