timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769479041.2850149,RECEIVED,aa5e9a50-e733-4f5e-9584-a8338b5e6a97,6a344ef6-7449-4ea2-99fb-79bc09f187e1,c1,DROP,1015,e1,?,
1769479041.5292315,RECEIVED,65fa7b31-dd94-408d-b5bf-4a20fd5e5526,66e96735-7bba-445f-b951-e02eb35a5a63,c3,DROP,1016,e11,?,
1769479041.6578724,SENT,65fa7b31-dd94-408d-b5bf-4a20fd5e5526,66e96735-7bba-445f-b951-e02eb35a5a63,c3,DROP,688,?,x8,
1769479041.6579945,FORWARDED,65fa7b31-dd94-408d-b5bf-4a20fd5e5526,66e96735-7bba-445f-b951-e02eb35a5a63,c3,DROP,688,?,x8,
1769479041.6671345,SENT,aa5e9a50-e733-4f5e-9584-a8338b5e6a97,6a344ef6-7449-4ea2-99fb-79bc09f187e1,c1,DROP,688,?,x1,
1769479041.6672573,FORWARDED,aa5e9a50-e733-4f5e-9584-a8338b5e6a97,6a344ef6-7449-4ea2-99fb-79bc09f187e1,c1,DROP,688,?,x1,
1769479041.6953232,RECEIVED,0ee2bcf1-9c2f-42f5-a8b8-3772f16edd87,ef5f35c1-1733-4f2f-b146-c8a3a40e5c78,c5,DROP,1019,e2,?,
1769479041.6964471,RECEIVED,acbbc910-fb8e-452f-a165-6474d744f7a4,3d324dbb-fb9f-4345-85b9-877dec3c7d79,c1,DROP,1011,e8,?,
1769479041.770381,RECEIVED,07e4bdae-9d2a-4a4e-b2ef-7d6508ed9b08,41405f15-5466-4d86-b945-2d3bdebc8bce,c4,DROP,446,x5,?,
1769479041.8277617,RECEIVED,b102fb27-8e04-476b-863a-da6a8eea3eb3,b5822651-fcea-40ad-8eca-1ca92044817b,c1,DROP,1019,e10,?,
1769479041.8759534,SENT,0ee2bcf1-9c2f-42f5-a8b8-3772f16edd87,ef5f35c1-1733-4f2f-b146-c8a3a40e5c78,c5,DROP,693,?,x1,
1769479041.8761797,FORWARDED,0ee2bcf1-9c2f-42f5-a8b8-3772f16edd87,ef5f35c1-1733-4f2f-b146-c8a3a40e5c78,c5,DROP,693,?,x1,
1769479041.8953295,RECEIVED,7fb4bf71-10ee-4c55-8d71-518f1a4388ca,aad55828-617a-4956-a87e-e9f57dedb833,c1,DROP,1020,e8,?,
1769479042.0417871,RECEIVED,1db206dc-78de-471d-92e7-b9df0d61b283,42712aab-bc63-4357-8e73-75db4e65e5bc,c4,DROP,1012,e11,?,
1769479042.1444068,RECEIVED,ae01e208-850a-4c6f-a381-1536b13d15be,7c773938-a40e-4fbb-835d-470570293dab,c4,c1,1776,e7,?,
1769479042.2448812,SENT,acbbc910-fb8e-452f-a165-6474d744f7a4,3d324dbb-fb9f-4345-85b9-877dec3c7d79,c1,DROP,687,?,x6,
1769479042.2449992,FORWARDED,acbbc910-fb8e-452f-a165-6474d744f7a4,3d324dbb-fb9f-4345-85b9-877dec3c7d79,c1,DROP,687,?,x6,
1769479042.3086464,SENT,ae01e208-850a-4c6f-a381-1536b13d15be,7c773938-a40e-4fbb-835d-470570293dab,c4,c1,1260,?,x2,
1769479042.3087606,FORWARDED,ae01e208-850a-4c6f-a381-1536b13d15be,7c773938-a40e-4fbb-835d-470570293dab,c4,c1,1260,?,x2,
1769479042.3170903,SENT,1db206dc-78de-471d-92e7-b9df0d61b283,42712aab-bc63-4357-8e73-75db4e65e5bc,c4,DROP,687,?,x8,
1769479042.3171763,FORWARDED,1db206dc-78de-471d-92e7-b9df0d61b283,42712aab-bc63-4357-8e73-75db4e65e5bc,c4,DROP,687,?,x8,
1769479042.6781363,SENT,7fb4bf71-10ee-4c55-8d71-518f1a4388ca,aad55828-617a-4956-a87e-e9f57dedb833,c1,DROP,692,?,x12,
1769479042.678426,FORWARDED,7fb4bf71-10ee-4c55-8d71-518f1a4388ca,aad55828-617a-4956-a87e-e9f57dedb833,c1,DROP,692,?,x12,
1769479042.6859932,RECEIVED,7d5a12fd-5220-4e7b-a733-30587d01cb41,b6f8442c-e202-42bb-95e7-059a56c5cf01,c1,DROP,1010,e8,?,
1769479042.7200975,SENT,b102fb27-8e04-476b-863a-da6a8eea3eb3,b5822651-fcea-40ad-8eca-1ca92044817b,c1,DROP,692,?,x5,
1769479042.7201684,FORWARDED,b102fb27-8e04-476b-863a-da6a8eea3eb3,b5822651-fcea-40ad-8eca-1ca92044817b,c1,DROP,692,?,x5,
1769479043.0117397,RECEIVED,add6038d-834e-429a-a5b6-378831635386,c7ed3537-299b-476e-9561-415522fe0d7b,c4,c1,1763,e2,?,
1769479043.0743463,RECEIVED,560508fb-0ec1-47b9-94c6-dd620d2f2b43,563dd7d5-c999-4e51-a0ed-f57ebaa039ac,c2,DROP,1019,e10,?,
1769479043.2287276,RECEIVED,706e8dde-c8e9-4b67-bbd2-08378ac81958,cf78c2a6-b2cc-4f5a-b4f7-2127b125f9e0,c5,c2,1779,e10,?,
1769479043.2953231,RECEIVED,6ea7ff07-f4fe-4c3e-bf92-7f666668ddfe,78a6428a-388a-4c9a-a6b4-f2b5a1d6a317,c3,DROP,1021,e2,?,
1769479043.4176204,SENT,add6038d-834e-429a-a5b6-378831635386,c7ed3537-299b-476e-9561-415522fe0d7b,c4,c1,1251,?,x5,
1769479043.417696,FORWARDED,add6038d-834e-429a-a5b6-378831635386,c7ed3537-299b-476e-9561-415522fe0d7b,c4,c1,1251,?,x5,
1769479043.4223902,RECEIVED,18315303-58eb-497b-9590-1b7e5ed63869,3ee55f0f-e0ef-4703-bc77-fc768ab3d72b,c2,DROP,442,x2,?,
1769479043.4668236,SENT,6ea7ff07-f4fe-4c3e-bf92-7f666668ddfe,78a6428a-388a-4c9a-a6b4-f2b5a1d6a317,c3,DROP,691,?,x12,
1769479043.4668882,FORWARDED,6ea7ff07-f4fe-4c3e-bf92-7f666668ddfe,78a6428a-388a-4c9a-a6b4-f2b5a1d6a317,c3,DROP,691,?,x12,
1769479043.6111975,RECEIVED,e07c4c56-a90c-4624-9178-6802e1b4442a,7f797e8f-b33c-4a8f-8bc4-41f3675203c7,c2,c5,1763,e9,?,
1769479043.6291676,SENT,7d5a12fd-5220-4e7b-a733-30587d01cb41,b6f8442c-e202-42bb-95e7-059a56c5cf01,c1,DROP,687,?,x8,
1769479043.6292126,FORWARDED,7d5a12fd-5220-4e7b-a733-30587d01cb41,b6f8442c-e202-42bb-95e7-059a56c5cf01,c1,DROP,687,?,x8,
1769479043.6397219,RECEIVED,3e065592-738e-417d-875a-5560f6a33d2e,930bbb69-7ceb-4387-ab60-1136a4a30207,c1,c4,1776,e5,?,
1769479043.7192562,RECEIVED,8b7ed50f-05c2-49f0-9bf4-1ccc29590d8b,1c9dbe68-661e-4880-9976-64fbb937da1e,c1,c4,1770,e7,?,
1769479043.8469164,RECEIVED,e6ae85ff-26d2-4dd3-b811-a7744193a181,b2fdd807-9cdf-443b-a0d7-b6b748e8e903,c5,DROP,1011,e2,?,
1769479043.879229,SENT,706e8dde-c8e9-4b67-bbd2-08378ac81958,cf78c2a6-b2cc-4f5a-b4f7-2127b125f9e0,c5,c2,1261,?,x9,
1769479043.8792925,FORWARDED,706e8dde-c8e9-4b67-bbd2-08378ac81958,cf78c2a6-b2cc-4f5a-b4f7-2127b125f9e0,c5,c2,1261,?,x9,
1769479043.9501193,SENT,3e065592-738e-417d-875a-5560f6a33d2e,930bbb69-7ceb-4387-ab60-1136a4a30207,c1,c4,1260,?,x9,
