timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769479041.4462056,RECEIVED,a46803b1-eaf5-4ad0-9dea-eefc1d80ae60,0e7ae54e-76d2-429c-9a82-260e0d5655ca,c2,DROP,1017,e12,?,
1769479041.4566283,SENT,a46803b1-eaf5-4ad0-9dea-eefc1d80ae60,0e7ae54e-76d2-429c-9a82-260e0d5655ca,c2,DROP,688,?,x3,
1769479041.4567583,FORWARDED,a46803b1-eaf5-4ad0-9dea-eefc1d80ae60,0e7ae54e-76d2-429c-9a82-260e0d5655ca,c2,DROP,688,?,x3,
1769479042.2686825,RECEIVED,58a4a822-ed74-4192-ba60-75441f4208cd,b7b0ab11-cf7d-4589-98a4-756452c278f2,c5,DROP,1016,e5,?,
1769479042.4118543,SENT,58a4a822-ed74-4192-ba60-75441f4208cd,b7b0ab11-cf7d-4589-98a4-756452c278f2,c5,DROP,688,?,x8,
1769479042.4119756,FORWARDED,58a4a822-ed74-4192-ba60-75441f4208cd,b7b0ab11-cf7d-4589-98a4-756452c278f2,c5,DROP,688,?,x8,
1769479042.450732,RECEIVED,4e5818bf-6540-4970-9ef3-083986d2e222,38c8f061-1833-420e-b07c-215058362719,c5,DROP,1011,e8,?,
1769479042.4679801,RECEIVED,6ea387b1-5944-4875-bf6b-fb8179b4658b,bc794574-7f33-4701-ae83-8aa6f73d6683,c3,DROP,1016,e8,?,
1769479042.5361524,RECEIVED,6fb69834-0d33-48f2-8a13-ee404d58ca06,da18f64b-2197-4552-9399-9d7349251d5d,c5,c2,1776,e3,?,
1769479042.6312137,RECEIVED,7a4cacd6-a22e-46f2-8e9d-ead3be693b4a,1b0b76ae-3190-4d2a-8e2e-0986202a915f,c4,DROP,1008,e2,?,
1769479042.6644835,SENT,6ea387b1-5944-4875-bf6b-fb8179b4658b,bc794574-7f33-4701-ae83-8aa6f73d6683,c3,DROP,689,?,x11,
1769479042.6645708,FORWARDED,6ea387b1-5944-4875-bf6b-fb8179b4658b,bc794574-7f33-4701-ae83-8aa6f73d6683,c3,DROP,689,?,x11,
1769479042.7565794,SENT,7a4cacd6-a22e-46f2-8e9d-ead3be693b4a,1b0b76ae-3190-4d2a-8e2e-0986202a915f,c4,DROP,683,?,x4,
1769479042.7566552,FORWARDED,7a4cacd6-a22e-46f2-8e9d-ead3be693b4a,1b0b76ae-3190-4d2a-8e2e-0986202a915f,c4,DROP,683,?,x4,
1769479042.7982616,RECEIVED,5b08d0b4-8292-44ad-b8e6-42c158171af7,928d1d89-fd83-4842-aa66-0b6467a43471,c1,DROP,1016,e7,?,
1769479042.8064098,SENT,6fb69834-0d33-48f2-8a13-ee404d58ca06,da18f64b-2197-4552-9399-9d7349251d5d,c5,c2,1259,?,x7,
1769479042.8064907,FORWARDED,6fb69834-0d33-48f2-8a13-ee404d58ca06,da18f64b-2197-4552-9399-9d7349251d5d,c5,c2,1259,?,x7,
1769479042.83409,RECEIVED,a9d580de-1e2a-4c2d-9610-0db08a651b51,8ee1bead-fa12-452a-b898-18754a76a376,c1,c4,1764,e8,?,
1769479042.8605373,RECEIVED,84abcf86-7c0e-4c0f-b11a-49e3a72f6d6f,2b1ad27e-9d5d-4a11-90c7-ee83fc12bb2b,c3,c5,1773,e6,?,
1769479042.9130158,SENT,a9d580de-1e2a-4c2d-9610-0db08a651b51,8ee1bead-fa12-452a-b898-18754a76a376,c1,c4,1251,?,x6,
1769479042.913126,FORWARDED,a9d580de-1e2a-4c2d-9610-0db08a651b51,8ee1bead-fa12-452a-b898-18754a76a376,c1,c4,1251,?,x6,
1769479042.9446318,SENT,5b08d0b4-8292-44ad-b8e6-42c158171af7,928d1d89-fd83-4842-aa66-0b6467a43471,c1,DROP,688,?,x4,
1769479042.9447117,FORWARDED,5b08d0b4-8292-44ad-b8e6-42c158171af7,928d1d89-fd83-4842-aa66-0b6467a43471,c1,DROP,688,?,x4,
1769479043.0097423,SENT,4e5818bf-6540-4970-9ef3-083986d2e222,38c8f061-1833-420e-b07c-215058362719,c5,DROP,687,?,x2,
1769479043.009825,FORWARDED,4e5818bf-6540-4970-9ef3-083986d2e222,38c8f061-1833-420e-b07c-215058362719,c5,DROP,687,?,x2,
1769479043.0491307,RECEIVED,ee0dbc43-ea5b-4cbf-84f0-1bdeae8652ce,cbd7efa4-51eb-40bf-b009-22edd2d9a901,c1,DROP,442,x6,?,
1769479043.0540938,SENT,84abcf86-7c0e-4c0f-b11a-49e3a72f6d6f,2b1ad27e-9d5d-4a11-90c7-ee83fc12bb2b,c3,c5,1256,?,x10,
1769479043.0541751,FORWARDED,84abcf86-7c0e-4c0f-b11a-49e3a72f6d6f,2b1ad27e-9d5d-4a11-90c7-ee83fc12bb2b,c3,c5,1256,?,x10,
1769479043.344446,RECEIVED,366b4e9e-5766-4b86-9a59-aa8fab8ac81b,6285b9ba-8f10-4586-9d61-76ba04755591,c2,c5,1773,e5,?,
1769479043.356403,SENT,366b4e9e-5766-4b86-9a59-aa8fab8ac81b,6285b9ba-8f10-4586-9d61-76ba04755591,c2,c5,1255,?,x6,
1769479043.3565164,FORWARDED,366b4e9e-5766-4b86-9a59-aa8fab8ac81b,6285b9ba-8f10-4586-9d61-76ba04755591,c2,c5,1255,?,x6,
1769479043.456918,RECEIVED,49508053-573b-4b8d-a88a-c5cffec2f7f1,c3bede07-9fc9-4b78-b550-82945f6df354,c3,c5,1775,e10,?,
1769479043.8968,RECEIVED,d9483923-52d2-4696-aac1-17487988b3ff,c18087f1-aa5a-4ab8-98fd-a4247b5f1792,c4,DROP,1008,e7,?,
1769479044.0895789,SENT,d9483923-52d2-4696-aac1-17487988b3ff,c18087f1-aa5a-4ab8-98fd-a4247b5f1792,c4,DROP,684,?,x6,
1769479044.0897088,FORWARDED,d9483923-52d2-4696-aac1-17487988b3ff,c18087f1-aa5a-4ab8-98fd-a4247b5f1792,c4,DROP,684,?,x6,
1769479044.1087496,SENT,49508053-573b-4b8d-a88a-c5cffec2f7f1,c3bede07-9fc9-4b78-b550-82945f6df354,c3,c5,1260,?,x9,
