timestamp,event_type,packet_id,src,dst,size,flags
1767451383.2325208,RECEIVED,cd8c985d-0a25-4a90-b2af-1bc9a56fcb01,?,?,2472,
1767451383.3560414,RECEIVED,67dddf87-cba8-4063-aa9f-96b6825ff8f7,?,?,2464,
1767451383.3585463,RECEIVED,448d3aa5-836f-4a41-8b9d-1816819f123e,?,?,2449,
1767451383.4488409,SENT,448d3aa5-836f-4a41-8b9d-1816819f123e,?,?,1764,
1767451383.4679463,RECEIVED,d94c648e-4ae7-4098-890c-e1933825ce3f,?,?,1767,
1767451383.530451,SENT,67dddf87-cba8-4063-aa9f-96b6825ff8f7,?,?,1775,
1767451383.5469167,SENT,cd8c985d-0a25-4a90-b2af-1bc9a56fcb01,?,?,1781,
1767451383.550715,RECEIVED,f10d5399-71dd-45eb-a409-27e61b00570f,?,?,2474,
1767451383.5552254,RECEIVED,f25627fe-c993-48ad-80b4-1b1d344ffe8c,?,?,2458,
1767451383.5654886,RECEIVED,41aa3a68-a908-44c9-bbf6-20eebb150b4a,?,?,2444,
1767451383.568775,RECEIVED,4e1401e8-d5b5-42fc-8e6b-0c1522ef4ba7,?,?,2472,
1767451383.6372359,RECEIVED,781f082f-54d2-4b55-8084-a3294074ee45,?,?,2452,
1767451383.6412013,RECEIVED,793a08eb-3b26-459d-83db-e0379856d5bd,?,?,2460,
1767451383.6932414,RECEIVED,98a0092a-ade3-4985-8c28-c8cbde5d272f,?,?,2471,
1767451383.696669,RECEIVED,3593ba92-8a2b-45fa-b9e5-ed30a5aa9c76,?,?,2463,
1767451383.7175713,SENT,41aa3a68-a908-44c9-bbf6-20eebb150b4a,?,?,1759,
1767451383.7404017,RECEIVED,b18d27d9-483d-4e83-b8c8-2938ae681f98,?,?,1759,
1767451383.771093,SENT,781f082f-54d2-4b55-8084-a3294074ee45,?,?,1765,
1767451383.77494,SENT,793a08eb-3b26-459d-83db-e0379856d5bd,?,?,1772,
1767451383.7843359,SENT,4e1401e8-d5b5-42fc-8e6b-0c1522ef4ba7,?,?,1780,
1767451383.8424227,SENT,f10d5399-71dd-45eb-a409-27e61b00570f,?,?,1783,
1767451383.8707526,SENT,f25627fe-c993-48ad-80b4-1b1d344ffe8c,?,?,1772,
1767451384.0559423,SENT,98a0092a-ade3-4985-8c28-c8cbde5d272f,?,?,1781,
1767451384.0661612,RECEIVED,f8bf6a15-d23b-46e7-8046-9c083d20aa69,?,?,584,
1767451384.2291994,RECEIVED,57753a88-5bbc-44c0-b511-37656dc99534,?,?,2448,
1767451384.233471,RECEIVED,a7661da7-a503-4d05-a223-82996b67381a,?,?,2479,
1767451384.2782938,SENT,b18d27d9-483d-4e83-b8c8-2938ae681f98,?,?,1248,
1767451384.3084033,SENT,f8bf6a15-d23b-46e7-8046-9c083d20aa69,?,?,364,
1767451384.344391,RECEIVED,bcc76467-08e8-4e77-9705-108fce39da37,?,?,584,
1767451384.3585963,SENT,57753a88-5bbc-44c0-b511-37656dc99534,?,?,1763,
1767451384.4838572,SENT,3593ba92-8a2b-45fa-b9e5-ed30a5aa9c76,?,?,1775,
1767451384.5086067,SENT,bcc76467-08e8-4e77-9705-108fce39da37,?,?,364,
1767451384.515339,RECEIVED,73e62163-a262-44f9-baef-6deb2e6120d7,?,?,583,
1767451384.5444613,RECEIVED,16ade5d9-5daf-4391-8410-972a1d3cc22e,?,?,2471,
1767451384.549875,RECEIVED,db089350-fd07-4352-b4ba-2da3e50cf398,?,?,2463,
1767451384.56208,RECEIVED,29381655-ee39-4920-8553-fdc23be41d6f,?,?,2463,
1767451384.5659091,RECEIVED,d24933f4-1ef6-4d51-afe8-e6009fef46b4,?,?,2465,
1767451384.5865545,RECEIVED,24ca7398-b2bf-43b0-8ace-9712c91c5a75,?,?,582,
1767451384.6095846,RECEIVED,5c65417f-dc81-408e-b9c1-a29b668473a8,?,?,578,
1767451384.6116395,SENT,d24933f4-1ef6-4d51-afe8-e6009fef46b4,?,?,1776,
1767451384.625019,SENT,a7661da7-a503-4d05-a223-82996b67381a,?,?,1788,
1767451384.6907032,RECEIVED,5194b6ad-d1f6-430a-ba52-ba9ea6ba7429,?,?,2464,
1767451384.6973712,RECEIVED,b3d689d1-e26d-4fe3-9191-11a33e5f7aac,?,?,2476,
1767451384.7023757,RECEIVED,5b6a4919-9905-4ef9-8d6c-27286f1534f3,?,?,2448,
1767451384.7156992,RECEIVED,fec318f3-4557-41b7-a0f6-26f9cb048289,?,?,583,
1767451384.7747688,RECEIVED,86ff23af-07d7-40b5-81df-4f83bb5f811b,?,?,579,
1767451384.7936466,SENT,5194b6ad-d1f6-430a-ba52-ba9ea6ba7429,?,?,1776,
1767451384.8683205,RECEIVED,6b1c9ece-bbf9-456c-9275-a8f64f51218f,?,?,2464,
1767451384.87354,RECEIVED,d0091e8e-8211-469f-8b53-6d1bac28851a,?,?,2463,
1767451384.8808944,SENT,29381655-ee39-4920-8553-fdc23be41d6f,?,?,1775,
1767451384.912509,RECEIVED,aca9ccee-ff34-4ab8-bd54-a943496feeb4,?,?,1768,
1767451385.0111272,RECEIVED,718c972c-686f-4864-bb5a-098e3082ab41,?,?,2470,
1767451385.0147624,RECEIVED,eb5cc542-5a10-45a9-9942-f60eb7f5d79a,?,?,2471,
1767451385.0241792,RECEIVED,186e9a8a-b4ed-4beb-b768-6b895d3db5e5,?,?,2473,
1767451385.0284648,RECEIVED,7a666867-ff2f-411d-bc23-49d9ac06f876,?,?,2459,
1767451385.0371664,SENT,fec318f3-4557-41b7-a0f6-26f9cb048289,?,?,364,
1767451385.0426905,SENT,186e9a8a-b4ed-4beb-b768-6b895d3db5e5,?,?,1782,
1767451385.0810342,SENT,6b1c9ece-bbf9-456c-9275-a8f64f51218f,?,?,1775,
1767451385.089813,SENT,aca9ccee-ff34-4ab8-bd54-a943496feeb4,?,?,1254,
1767451385.1024556,SENT,b3d689d1-e26d-4fe3-9191-11a33e5f7aac,?,?,1783,
