timestamp,event_type,packet_id,src,dst,size,flags
1767451383.5017571,RECEIVED,3311b7c8-a889-4d65-91e0-12c799246db2,?,?,2471,
1767451383.5053926,RECEIVED,f8bf6a15-d23b-46e7-8046-9c083d20aa69,?,?,2475,
1767451383.5383337,RECEIVED,df8c1190-dafd-4e87-8877-a2bce7210e6d,?,?,2471,
1767451383.5416343,RECEIVED,cef858ee-09a3-4dba-b4e0-2f9d57bd62c2,?,?,2467,
1767451383.5844204,RECEIVED,fec318f3-4557-41b7-a0f6-26f9cb048289,?,?,2480,
1767451383.5880737,RECEIVED,d3cf2df9-e33f-40dc-b5e0-e6e3c95769a3,?,?,2460,
1767451383.6121547,SENT,f8bf6a15-d23b-46e7-8046-9c083d20aa69,?,?,1784,
1767451383.7031562,SENT,fec318f3-4557-41b7-a0f6-26f9cb048289,?,?,1787,
1767451383.7095737,SENT,d3cf2df9-e33f-40dc-b5e0-e6e3c95769a3,?,?,1771,
1767451383.847734,RECEIVED,5c65417f-dc81-408e-b9c1-a29b668473a8,?,?,2461,
1767451383.8512776,RECEIVED,729d47d4-56fc-42e1-bebf-992d36a87e89,?,?,2468,
1767451383.9034476,RECEIVED,bcc76467-08e8-4e77-9705-108fce39da37,?,?,2475,
1767451383.9067438,RECEIVED,95fdd953-2f59-42fd-952a-1e857b5003eb,?,?,2467,
1767451383.9140801,SENT,5c65417f-dc81-408e-b9c1-a29b668473a8,?,?,1772,
1767451384.1347883,SENT,cef858ee-09a3-4dba-b4e0-2f9d57bd62c2,?,?,1779,
1767451384.1608481,SENT,bcc76467-08e8-4e77-9705-108fce39da37,?,?,1785,
1767451384.1918092,SENT,df8c1190-dafd-4e87-8877-a2bce7210e6d,?,?,1780,
1767451384.208996,RECEIVED,84ad9627-2cff-4d6b-bcc9-9d2d83a45486,?,?,2455,
1767451384.2127073,RECEIVED,0288dcd0-ef13-4904-9f53-11795d946481,?,?,2455,
1767451384.273837,RECEIVED,e99be580-a7d0-4ccf-b8f7-3ed2cfad6f76,?,?,1777,
1767451384.3271158,SENT,e99be580-a7d0-4ccf-b8f7-3ed2cfad6f76,?,?,1259,
1767451384.3393402,SENT,729d47d4-56fc-42e1-bebf-992d36a87e89,?,?,1779,
