timestamp,event_type,packet_id,src,dst,size,flags
1767451383.500447,SENT,3311b7c8-a889-4d65-91e0-12c799246db2,?,?,2471,
1767451383.5006385,CREATED,377bd0b2-f4f8-4153-a33b-1542affa979f,?,?,27,
1767451383.5040834,SENT,f8bf6a15-d23b-46e7-8046-9c083d20aa69,?,?,2475,
1767451383.5042512,CREATED,5e58bedc-1196-4d7a-93b0-1f182375d63d,?,?,27,
1767451383.5370011,SENT,df8c1190-dafd-4e87-8877-a2bce7210e6d,?,?,2471,
1767451383.5372365,CREATED,fec83368-7ce7-47c9-b109-31a94adf492b,?,?,27,
1767451383.5411913,SENT,cef858ee-09a3-4dba-b4e0-2f9d57bd62c2,?,?,2467,
1767451383.541365,CREATED,ddcb37bb-4247-4461-98cc-9e611ad1e7ee,?,?,27,
1767451383.5838096,SENT,fec318f3-4557-41b7-a0f6-26f9cb048289,?,?,2480,
1767451383.5839922,CREATED,66884c77-331a-4f62-bc60-38c57c17e057,?,?,26,
1767451383.58695,SENT,d3cf2df9-e33f-40dc-b5e0-e6e3c95769a3,?,?,2460,
1767451383.5871477,CREATED,35dabfa7-22d0-4abd-90ef-0c626b0ac5c6,?,?,26,
1767451383.846559,SENT,5c65417f-dc81-408e-b9c1-a29b668473a8,?,?,2461,
1767451383.8467362,CREATED,14107285-5e89-463e-b774-553a9e980c58,?,?,27,
1767451383.8499005,SENT,729d47d4-56fc-42e1-bebf-992d36a87e89,?,?,2468,
1767451383.8500893,CREATED,a58bae9c-0b3b-403c-a162-3544312e71f5,?,?,27,
1767451383.9021506,SENT,bcc76467-08e8-4e77-9705-108fce39da37,?,?,2475,
1767451383.9023442,CREATED,8de4b9dd-126e-4fce-a56d-ce9cf7f9cef2,?,?,27,
1767451383.9055374,SENT,95fdd953-2f59-42fd-952a-1e857b5003eb,?,?,2467,
1767451383.9057016,CREATED,cb37323b-5fb2-4efe-82c7-3e9c436a93e0,?,?,27,
1767451384.2074945,SENT,84ad9627-2cff-4d6b-bcc9-9d2d83a45486,?,?,2455,
1767451384.207672,CREATED,34c4279b-b0ae-41d2-baf5-518b0888a45b,?,?,26,
1767451384.2114692,SENT,0288dcd0-ef13-4904-9f53-11795d946481,?,?,2455,
1767451384.2116337,CREATED,9e87eb79-d330-4aaa-be40-2382f2388ea4,?,?,26,
1767451384.2726738,SENT,e99be580-a7d0-4ccf-b8f7-3ed2cfad6f76,?,?,1777,
1767451384.2728364,CREATED,07dfaf67-7a3b-4a49-b677-711f508df512,?,?,27,
1767451384.350538,SENT,214c230e-d634-4d18-bb00-1f46eef7c7f7,?,?,2479,
1767451384.3507004,CREATED,3c7fba8c-407d-4e2e-afd2-4ef4b2ba2f2c,?,?,26,
1767451384.3554065,SENT,2c7c96b0-7ade-4605-8a96-bd73d99080a8,?,?,2459,
1767451384.3555672,CREATED,ae17c6c3-7690-4f84-b92e-2e3157039354,?,?,26,
1767451384.7863972,RECEIVED,16254b14-f71e-414c-8b43-2da2eeb5539b,?,?,27,
1767451384.856805,SENT,0514aafe-f860-49f5-8301-12f48a7bbd92,?,?,2464,
1767451384.8569832,CREATED,ba74378a-5647-4926-8b75-b57023cef3f3,?,?,26,
1767451384.8623993,SENT,9978cd77-78e9-4560-ba67-e72dee088050,?,?,2451,
1767451384.8625836,CREATED,ab95d096-cd7f-4955-8ac5-bc9c5b1088c3,?,?,26,
1767451384.9234807,SENT,12a58633-0af0-497e-87bf-6e9d86931766,?,?,1760,
1767451384.9236383,CREATED,0e7fab09-d2c8-4938-bd9c-e4b31549341d,?,?,24,
1767451384.9444213,SENT,ca83af75-98fa-4dcf-bd02-d5b43221fc6a,?,?,1743,
1767451384.9445941,CREATED,a4f393fe-7334-4f01-b6d0-13f3b5d4d4b7,?,?,25,
1767451385.1298528,SENT,c209330c-c8a7-44c2-a85a-6b5fcfb8a6e6,?,?,2467,
1767451385.1300285,CREATED,432dcb19-cb41-472a-80ab-92177509f2fd,?,?,27,
1767451385.1340315,SENT,bf326d73-24d4-4da3-99e8-433e57cd3496,?,?,2451,
1767451385.1342046,CREATED,04e67f34-1581-4187-997b-38f14d0c3157,?,?,27,
1767451385.272944,RECEIVED,a949bcf0-510d-40eb-a8f8-166dd1b990fe,?,?,26,
1767451385.5027292,SENT,441d3eb6-50df-4faa-94cc-c325fc1344b5,?,?,2474,
1767451385.5028923,CREATED,a511aea2-5786-48f5-857e-2850118c3e27,?,?,26,
1767451385.5085363,SENT,9c2d4f1b-4178-4226-9162-90f0e75116d4,?,?,2480,
1767451385.5087023,CREATED,722f4cc4-bf7b-4fd0-88ee-4d66eae8ee6e,?,?,26,
1767451385.5124998,RECEIVED,40a539fa-0957-47e0-9658-a683db59ee84,?,?,26,
1767451385.6859117,RECEIVED,71cbb456-a0d9-4aa9-9cd3-b8347bb82210,?,?,26,
1767451385.7532015,SENT,600591c8-4e8a-4234-ba53-9adffbd95ee0,?,?,2479,
1767451385.7533762,CREATED,03d8dd8b-3b47-4b39-91a2-b9cede8c6890,?,?,27,
1767451385.7590911,SENT,a921a0ba-e212-4d6f-9822-a79d9c1651a6,?,?,2447,
1767451385.759255,CREATED,56c8cb94-3ab0-4f10-b1d6-08979077d20d,?,?,27,
1767451385.9900787,RECEIVED,52101efc-f828-4f7b-b32a-ef9e8cff8d55,?,?,27,
1767451386.0502715,RECEIVED,f0d1e0e2-03ad-4a43-affc-5e660e79d5d4,?,?,26,
1767451386.4877806,SENT,c33253fb-c246-4cb1-8b41-3b37007cee04,?,?,1776,
1767451386.487981,CREATED,77137fdf-0424-403e-944b-3d1cce3a66d1,?,?,27,
1767451386.6326194,SENT,cf3eefc9-e446-4878-99d0-51a0cb66a384,?,?,2464,
1767451386.6327899,CREATED,d6aefb7e-6609-4d13-a445-3e1a68c281d9,?,?,27,
1767451386.6403596,SENT,8c2b85d7-5da1-46ed-a0af-5ce96d17fc03,?,?,2465,
1767451386.6405263,CREATED,dbc3735b-28a4-4a9d-a62e-57426f58059d,?,?,27,
1767451386.7004423,SENT,d8894b26-c51b-425a-8774-8126a706f915,?,?,2454,
1767451386.7005646,CREATED,9ee1109f-e19a-48bd-801a-b18e62fd4ee7,?,?,27,
1767451386.7046742,SENT,9014219a-ac20-4764-80af-6b1974d31ed2,?,?,2464,
1767451386.7047908,CREATED,489092ce-7af8-4b2f-b097-b1d36c393e43,?,?,27,
1767451387.051257,RECEIVED,f87605d1-8d89-49db-a378-fea9587af5fd,?,?,27,
1767451387.0554855,RECEIVED,064370d6-6f98-4557-a3ae-b9c1b1b51be0,?,?,27,
1767451387.2596087,RECEIVED,9721c56a-65f1-4dd2-b0e8-a8e963c2991f,?,?,26,
1767451387.2725477,RECEIVED,96e6000a-b704-4b52-83a8-b9e0647627f9,?,?,26,
1767451387.2964373,RECEIVED,a1013005-0fa8-47ea-af6b-72aad339dc32,?,?,27,
1767451387.3666334,RECEIVED,44fcad22-812c-4927-8ecd-c6a8877b298f,?,?,27,
1767451387.3929956,RECEIVED,dc71d2f1-1343-40bd-ae79-b64b74df1ef3,?,?,27,
1767451387.423966,RECEIVED,3be08f0b-7823-41ca-9668-4e4a25a3d870,?,?,27,
1767451387.5261693,RECEIVED,6019f34c-6df3-40c4-b444-a16bf6de8926,?,?,27,
