timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769727694.5775971,RECEIVED,58a512a5-c32d-4f3d-b8c8-d91928fba075,633dabc0-29d0-45c0-a001-ba7647a21b94,c1,DROP,1015,e10,?,
1769727694.7557406,RECEIVED,f61009d8-edd1-4f74-ba6d-df2c45b65db2,8d55d299-ac94-4f12-b3b5-316cd5ba4b1c,c3,DROP,1018,e10,?,
1769727694.7865372,RECEIVED,0a3fa082-dbe5-4479-b076-b91a1e2894c5,e6b85163-e44c-48c6-847d-7243021826e2,c4,c5,1780,e7,?,
1769727694.7911863,RECEIVED,346fdadd-5036-422f-9542-9f9f164741c9,c21afd70-f4c3-45d0-9f65-5c7beb68dce6,c2,DROP,1019,e12,?,
1769727694.8867586,SENT,0a3fa082-dbe5-4479-b076-b91a1e2894c5,e6b85163-e44c-48c6-847d-7243021826e2,c4,c5,1263,?,x6,
1769727694.8868763,FORWARDED,0a3fa082-dbe5-4479-b076-b91a1e2894c5,e6b85163-e44c-48c6-847d-7243021826e2,c4,c5,1263,?,x6,
1769727695.0767736,SENT,f61009d8-edd1-4f74-ba6d-df2c45b65db2,8d55d299-ac94-4f12-b3b5-316cd5ba4b1c,c3,DROP,691,?,x9,
1769727695.0768912,FORWARDED,f61009d8-edd1-4f74-ba6d-df2c45b65db2,8d55d299-ac94-4f12-b3b5-316cd5ba4b1c,c3,DROP,691,?,x9,
1769727695.2182398,RECEIVED,2f0616fe-692f-4977-8f79-2e1a5916de22,a94bc159-dda2-418c-b12d-0d878aa65094,c2,DROP,1015,e2,?,
1769727695.4066827,RECEIVED,13e1f040-ab01-4911-a6e3-e6ccc45c5e87,5d406532-275e-4337-8b6a-6795c452594a,c2,DROP,1011,e3,?,
1769727695.5884342,SENT,2f0616fe-692f-4977-8f79-2e1a5916de22,a94bc159-dda2-418c-b12d-0d878aa65094,c2,DROP,688,?,x5,
1769727695.5885634,FORWARDED,2f0616fe-692f-4977-8f79-2e1a5916de22,a94bc159-dda2-418c-b12d-0d878aa65094,c2,DROP,688,?,x5,
1769727695.6369295,RECEIVED,d3234d14-899b-47c6-9048-b8cd35308e27,817f664a-fa35-4b30-af1c-ce8ec11bf63a,c5,DROP,1011,e9,?,
1769727695.77828,SENT,346fdadd-5036-422f-9542-9f9f164741c9,c21afd70-f4c3-45d0-9f65-5c7beb68dce6,c2,DROP,692,?,x12,
1769727695.778365,FORWARDED,346fdadd-5036-422f-9542-9f9f164741c9,c21afd70-f4c3-45d0-9f65-5c7beb68dce6,c2,DROP,692,?,x12,
1769727695.793929,SENT,13e1f040-ab01-4911-a6e3-e6ccc45c5e87,5d406532-275e-4337-8b6a-6795c452594a,c2,DROP,687,?,x4,
1769727695.7940035,FORWARDED,13e1f040-ab01-4911-a6e3-e6ccc45c5e87,5d406532-275e-4337-8b6a-6795c452594a,c2,DROP,687,?,x4,
1769727695.8079243,RECEIVED,75128596-dd0f-4cdc-9756-a8f723fe45ef,b1b2fdb2-1cab-4e71-9f1f-c1cfbfa1e639,c3,DROP,1020,e6,?,
1769727695.8155863,RECEIVED,b8a531a7-8792-445d-a2db-8f493e48b219,c9764f97-bf00-43a2-929d-b7bd2859d5d5,c5,c2,1781,e7,?,
1769727695.8394742,SENT,58a512a5-c32d-4f3d-b8c8-d91928fba075,633dabc0-29d0-45c0-a001-ba7647a21b94,c1,DROP,688,?,x7,
1769727695.839544,FORWARDED,58a512a5-c32d-4f3d-b8c8-d91928fba075,633dabc0-29d0-45c0-a001-ba7647a21b94,c1,DROP,688,?,x7,
1769727695.908657,SENT,b8a531a7-8792-445d-a2db-8f493e48b219,c9764f97-bf00-43a2-929d-b7bd2859d5d5,c5,c2,1263,?,x10,
1769727695.908735,FORWARDED,b8a531a7-8792-445d-a2db-8f493e48b219,c9764f97-bf00-43a2-929d-b7bd2859d5d5,c5,c2,1263,?,x10,
