timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769777891.33473,RECEIVED,ea38b040-afd3-41b5-a062-01587628dcb4,45783360-79e0-4286-9e71-a344eab68576,c2,DROP,692,i5,?,
1769777891.535767,SENT,ea38b040-afd3-41b5-a062-01587628dcb4,45783360-79e0-4286-9e71-a344eab68576,c2,DROP,445,?,x8,
1769777891.5359056,FORWARDED,ea38b040-afd3-41b5-a062-01587628dcb4,45783360-79e0-4286-9e71-a344eab68576,c2,DROP,445,?,x8,
1769777891.6106505,RECEIVED,a3bc8cc4-4b35-49a1-b39c-73b30b420621,5e360f21-e6d3-43f3-92c7-1ed25efc312e,c1,DROP,441,x1,?,
1769777892.347534,RECEIVED,32d3bb19-5b6d-4869-b755-66d6d338677f,59a70574-63d2-4116-af32-af90aee3a701,c3,c2,1250,i6,?,
1769777892.3800213,RECEIVED,22a45b39-c80c-46db-9bc7-91714d53f7b9,1215bec9-a863-4160-bf61-92d428a7e029,c3,DROP,692,i10,?,
1769777892.585402,SENT,22a45b39-c80c-46db-9bc7-91714d53f7b9,1215bec9-a863-4160-bf61-92d428a7e029,c3,DROP,445,?,e6,
1769777892.585463,FORWARDED,22a45b39-c80c-46db-9bc7-91714d53f7b9,1215bec9-a863-4160-bf61-92d428a7e029,c3,DROP,445,?,e6,
1769777892.9225056,RECEIVED,174677eb-8f9c-4ebe-a282-09dc3826670e,14e92bee-16a7-44fd-b20c-6fcab02febd8,c3,DROP,687,i3,?,
1769777893.0489836,RECEIVED,4d755684-fc89-471f-b507-bb6e2f2ab964,016907ff-477b-4fb6-9af0-bd0b0fc95ccb,c3,c2,1259,i4,?,
1769777893.0714574,RECEIVED,3a08a058-a9f4-4cd9-a3a1-e642de25ec78,be82d951-575d-4630-8ca3-45633d882377,c2,DROP,683,i1,?,
1769777893.3782842,RECEIVED,551116ee-4a6e-43db-a912-7caee77b0199,9eb788b2-10af-43e5-967a-3e82d5936aa5,c1,DROP,685,i5,?,
1769777893.6277847,SENT,174677eb-8f9c-4ebe-a282-09dc3826670e,14e92bee-16a7-44fd-b20c-6fcab02febd8,c3,DROP,442,?,e3,
1769777893.6278481,FORWARDED,174677eb-8f9c-4ebe-a282-09dc3826670e,14e92bee-16a7-44fd-b20c-6fcab02febd8,c3,DROP,442,?,e3,
1769777893.634688,RECEIVED,76cc02fe-977d-4faf-b378-5d42e7e98e88,2175e186-96d5-4e6d-beed-9afafb29f29a,c1,DROP,687,i2,?,
1769777893.6792798,RECEIVED,3596e093-0584-4aba-ab79-6ce539ff5c18,a2484181-8aa2-439c-ba7d-3826ddd8bcc6,c3,c2,1259,i7,?,
1769777893.7663467,RECEIVED,099af5c4-0b27-437b-8dad-ca32d2f07e59,66eafd89-56f7-468f-ab9b-0e387339b1f3,c2,c5,1264,i7,?,
1769777893.7698028,RECEIVED,184f6df3-0e45-494a-881e-b48b7080550b,4cee5fed-7e64-4d9d-901c-1397e99140b8,c3,DROP,446,x10,?,
1769777893.7809846,SENT,551116ee-4a6e-43db-a912-7caee77b0199,9eb788b2-10af-43e5-967a-3e82d5936aa5,c1,DROP,441,?,e11,
1769777893.7813683,FORWARDED,551116ee-4a6e-43db-a912-7caee77b0199,9eb788b2-10af-43e5-967a-3e82d5936aa5,c1,DROP,441,?,e11,
1769777893.8130214,SENT,3596e093-0584-4aba-ab79-6ce539ff5c18,a2484181-8aa2-439c-ba7d-3826ddd8bcc6,c3,c2,871,?,p2,
1769777893.8131049,FORWARDED,3596e093-0584-4aba-ab79-6ce539ff5c18,a2484181-8aa2-439c-ba7d-3826ddd8bcc6,c3,c2,871,?,p2,
1769777893.8662643,SENT,3a08a058-a9f4-4cd9-a3a1-e642de25ec78,be82d951-575d-4630-8ca3-45633d882377,c2,DROP,441,?,i5,
1769777893.866328,FORWARDED,3a08a058-a9f4-4cd9-a3a1-e642de25ec78,be82d951-575d-4630-8ca3-45633d882377,c2,DROP,441,?,i5,
1769777893.9419181,SENT,099af5c4-0b27-437b-8dad-ca32d2f07e59,66eafd89-56f7-468f-ab9b-0e387339b1f3,c2,c5,876,?,p2,
1769777893.9419818,FORWARDED,099af5c4-0b27-437b-8dad-ca32d2f07e59,66eafd89-56f7-468f-ab9b-0e387339b1f3,c2,c5,876,?,p2,
1769777893.9428463,RECEIVED,3ea8dcf5-3029-464b-a178-5225a0d3dcdc,c67c6804-cc68-4090-b773-d180025c5a75,c1,DROP,691,i10,?,
1769777894.0124772,SENT,4d755684-fc89-471f-b507-bb6e2f2ab964,016907ff-477b-4fb6-9af0-bd0b0fc95ccb,c3,c2,871,?,p2,
1769777894.0125358,FORWARDED,4d755684-fc89-471f-b507-bb6e2f2ab964,016907ff-477b-4fb6-9af0-bd0b0fc95ccb,c3,c2,871,?,p2,
1769777894.0472991,RECEIVED,c883ed99-5637-4d0b-a1d2-38017508d030,e3288665-b430-4ca9-83a8-0b22dffc8fc7,c1,DROP,687,i3,?,
1769777894.099104,RECEIVED,9ef64699-6399-44f7-b85a-b17d43092b90,1d3811d5-6d93-40a2-aa5c-008431659379,c1,DROP,686,i9,?,
1769777894.1159198,SENT,9ef64699-6399-44f7-b85a-b17d43092b90,1d3811d5-6d93-40a2-aa5c-008431659379,c1,DROP,441,?,x2,
1769777894.1159847,FORWARDED,9ef64699-6399-44f7-b85a-b17d43092b90,1d3811d5-6d93-40a2-aa5c-008431659379,c1,DROP,441,?,x2,
1769777894.127176,RECEIVED,7dad9998-40ef-497e-a002-27fd5e0f4789,22288153-2961-4d63-a691-a59e3382f57a,c2,DROP,688,i3,?,
1769777894.2523792,SENT,32d3bb19-5b6d-4869-b755-66d6d338677f,59a70574-63d2-4116-af32-af90aee3a701,c3,c2,867,?,p2,
1769777894.2524343,FORWARDED,32d3bb19-5b6d-4869-b755-66d6d338677f,59a70574-63d2-4116-af32-af90aee3a701,c3,c2,867,?,p2,
1769777894.3410833,RECEIVED,274b262a-6b91-4fc7-afa2-b959c3d4de4c,392dc4d7-3f99-453d-95e6-6960788992a0,c4,DROP,691,i11,?,
1769777894.350973,RECEIVED,03f11838-558a-4cf7-a8aa-f3d707550d9e,1d3e492c-87f4-4b69-a680-e6a6204427be,c3,DROP,441,x4,?,
1769777894.3571107,RECEIVED,567f9c9e-38bb-44e0-ab2b-48bbf86a6e59,21d17c99-f670-44ea-af88-d36fabc492e3,c5,DROP,685,i2,?,
1769777894.3839917,RECEIVED,63abc8dd-0218-4270-bba3-e8c38233773b,86b76058-917a-4821-a1e5-562543ca6612,c4,DROP,683,i5,?,
1769777894.412577,RECEIVED,722b6c87-3b4e-4484-9349-48889f308062,6c1a5107-5337-4643-b76b-56b8d05963bb,c4,DROP,683,i8,?,
1769777894.5335624,SENT,7dad9998-40ef-497e-a002-27fd5e0f4789,22288153-2961-4d63-a691-a59e3382f57a,c2,DROP,442,?,x8,
1769777894.5336146,FORWARDED,7dad9998-40ef-497e-a002-27fd5e0f4789,22288153-2961-4d63-a691-a59e3382f57a,c2,DROP,442,?,x8,
1769777894.5438683,RECEIVED,b2f72d40-4622-4cf8-b291-cb33115e1e2b,95953208-d0e0-400a-9967-5dc409a4c718,c2,DROP,688,i10,?,
1769777894.6391346,SENT,63abc8dd-0218-4270-bba3-e8c38233773b,86b76058-917a-4821-a1e5-562543ca6612,c4,DROP,441,?,i6,
1769777894.6391842,FORWARDED,63abc8dd-0218-4270-bba3-e8c38233773b,86b76058-917a-4821-a1e5-562543ca6612,c4,DROP,441,?,i6,
1769777894.6616335,RECEIVED,e79bae5a-7575-4efc-a05f-a32c3cddb679,f45a894e-5b48-43a8-9524-c87adea3dd3b,c1,DROP,446,x11,?,
1769777894.6620057,SENT,76cc02fe-977d-4faf-b378-5d42e7e98e88,2175e186-96d5-4e6d-beed-9afafb29f29a,c1,DROP,442,?,x2,
1769777894.6620753,FORWARDED,76cc02fe-977d-4faf-b378-5d42e7e98e88,2175e186-96d5-4e6d-beed-9afafb29f29a,c1,DROP,442,?,x2,
1769777894.6737247,SENT,b2f72d40-4622-4cf8-b291-cb33115e1e2b,95953208-d0e0-400a-9967-5dc409a4c718,c2,DROP,442,?,i4,
1769777894.6737773,FORWARDED,b2f72d40-4622-4cf8-b291-cb33115e1e2b,95953208-d0e0-400a-9967-5dc409a4c718,c2,DROP,442,?,i4,
