timestamp,event_type,packet_id,src,dst,size,flags
1767378315.2484972,RECEIVED,d01b4a44-efd7-47aa-adbf-56b30d89743c,?,?,880,
1767378315.5483382,SENT,d01b4a44-efd7-47aa-adbf-56b30d89743c,?,?,588,
1767378315.7122767,RECEIVED,ff166e98-68d7-4915-b5f1-3e3fe10a7f5e,?,?,880,
1767378315.9427948,SENT,ff166e98-68d7-4915-b5f1-3e3fe10a7f5e,?,?,588,
1767378316.2698925,RECEIVED,0ae6f96b-e0e6-49d3-8c9c-a07d16dde335,?,?,879,
1767378316.2735395,RECEIVED,d6c9c1e9-5bc8-4f07-8479-b036696df2be,?,?,879,
1767378316.3745465,RECEIVED,e7957ca4-0e94-460d-b732-065ef21da9a7,?,?,879,
1767378316.4697235,RECEIVED,42e87fe4-8729-4add-a284-4bf40294186c,?,?,880,
1767378316.6324372,RECEIVED,85ef656d-5da7-495e-afd0-34645a5d9c1e,?,?,868,
1767378316.7050152,SENT,42e87fe4-8729-4add-a284-4bf40294186c,?,?,587,
1767378316.7717485,SENT,85ef656d-5da7-495e-afd0-34645a5d9c1e,?,?,579,
1767378317.1139362,RECEIVED,83b6eaed-e33e-4483-9f97-d87c2838c1b8,?,?,879,
1767378317.1326625,RECEIVED,ff5da972-4518-428a-87cd-7ac49e489aa4,?,?,877,
1767378317.2655277,RECEIVED,10931a27-e46b-478f-ac7f-f62cf388a103,?,?,879,
1767378317.272001,RECEIVED,ad8b1d6d-c445-4168-9bac-e170182b20d7,?,?,879,
1767378317.2872186,RECEIVED,c817d65f-4e5c-4e71-adc1-314f171504b7,?,?,580,
1767378317.3007061,RECEIVED,ccd40d4c-313d-4a9f-af54-34b56acbd7c5,?,?,579,
1767378317.3908198,RECEIVED,4f4557c1-5d28-4aeb-9395-ac81f7d8bced,?,?,879,
1767378317.4203095,SENT,c817d65f-4e5c-4e71-adc1-314f171504b7,?,?,361,
1767378317.4450004,RECEIVED,a86213e7-a1b0-4540-9512-f9d04adff486,?,?,879,
1767378317.4723701,SENT,4f4557c1-5d28-4aeb-9395-ac81f7d8bced,?,?,587,
1767378317.5154338,SENT,a86213e7-a1b0-4540-9512-f9d04adff486,?,?,587,
1767378317.604981,RECEIVED,b011d452-ad79-4004-b85a-97facede565a,?,?,878,
1767378317.6299105,RECEIVED,5e317412-938c-4a86-8e64-98e8799b4420,?,?,884,
1767378317.7110922,SENT,d6c9c1e9-5bc8-4f07-8479-b036696df2be,?,?,588,
1767378317.7417672,RECEIVED,43c6c270-940f-46ee-9c1b-57dd04c9b2a4,?,?,579,
1767378317.7951877,RECEIVED,19a984e3-baea-49be-aa29-92b41db4819a,?,?,880,
1767378317.8550837,SENT,ad8b1d6d-c445-4168-9bac-e170182b20d7,?,?,587,
1767378317.8923607,SENT,e7957ca4-0e94-460d-b732-065ef21da9a7,?,?,587,
1767378317.918924,SENT,19a984e3-baea-49be-aa29-92b41db4819a,?,?,588,
1767378317.9250345,SENT,5e317412-938c-4a86-8e64-98e8799b4420,?,?,589,
1767378317.9384372,SENT,83b6eaed-e33e-4483-9f97-d87c2838c1b8,?,?,588,
1767378317.9601884,SENT,ccd40d4c-313d-4a9f-af54-34b56acbd7c5,?,?,361,
1767378318.0132487,RECEIVED,7203fb81-75a3-4de7-a9de-22beeec05edd,?,?,879,
1767378318.078538,SENT,10931a27-e46b-478f-ac7f-f62cf388a103,?,?,587,
1767378318.1023858,SENT,43c6c270-940f-46ee-9c1b-57dd04c9b2a4,?,?,362,
1767378318.123426,RECEIVED,1da4fa35-5130-4b6e-9dd1-e5740ca9176a,?,?,879,
1767378318.1285195,SENT,ff5da972-4518-428a-87cd-7ac49e489aa4,?,?,588,
1767378318.1822407,RECEIVED,4e352ec6-9b8c-4509-bcfb-b35eae67fee5,?,?,880,
1767378318.4176645,SENT,4e352ec6-9b8c-4509-bcfb-b35eae67fee5,?,?,588,
1767378318.4357572,RECEIVED,4b2df20e-1813-42c0-a540-ada0631050f3,?,?,880,
