timestamp,event_type,packet_id,src,dst,size,flags
1767378314.2124555,SENT,c3c782e8-ca4e-40aa-8594-37a85e072c34,?,?,2478,
1767378314.2126687,CREATED,459c734e-a1a1-47bf-8a8a-f34e62d717bf,?,?,29,
1767378314.4666898,SENT,164fb031-b8e1-46e9-b8eb-216442c7a5f1,?,?,1769,
1767378314.4668918,CREATED,529ab2e2-d431-4d5e-ba96-5834599422cf,?,?,27,
1767378314.614038,SENT,4f4557c1-5d28-4aeb-9395-ac81f7d8bced,?,?,2479,
1767378314.6147826,CREATED,e83e08e6-26ec-4139-8681-f35ece8a9e58,?,?,29,
1767378314.807803,SENT,ad8b1d6d-c445-4168-9bac-e170182b20d7,?,?,2479,
1767378314.8080115,CREATED,c1267562-f2f9-4261-89b5-441407542ea7,?,?,29,
1767378315.2121325,SENT,85ef656d-5da7-495e-afd0-34645a5d9c1e,?,?,2459,
1767378315.212341,CREATED,6ae04017-bdfb-426d-b2d3-c3f8cd51609f,?,?,29,
1767378315.4067855,SENT,e1a89f3f-86e5-4fd9-a48a-df769c0f66c2,?,?,2479,
1767378315.4069924,CREATED,07ac8849-4c0c-4a07-97de-e26737d0ff6c,?,?,29,
1767378315.805072,SENT,ff5da972-4518-428a-87cd-7ac49e489aa4,?,?,2479,
1767378315.8052766,CREATED,1f3ffbc1-8762-4956-a21d-d717edc6333e,?,?,30,
1767378315.8235075,RECEIVED,196d118f-11e8-4eab-86be-662e01913914,?,?,367,
1767378315.8550425,RECEIVED,d9bf9ba5-21f7-42f3-a6a7-002563d01ddc,?,?,366,
1767378316.0077348,SENT,6f8234b0-44c2-425b-b703-c033db601782,?,?,2479,
1767378316.0079389,CREATED,3fccab97-f93e-4239-8019-007c487e61f1,?,?,30,
1767378316.0167503,SENT,13cc3a65-073d-4532-ae43-d6f1334ee936,?,?,1763,
1767378316.0169158,CREATED,6691790f-0671-4748-bb0d-f806286cf040,?,?,27,
1767378316.130529,SENT,a34a7350-d517-4469-adf1-19e7fd1384d6,?,?,1776,
1767378316.1307352,CREATED,596212b2-199e-4ab9-923c-68434a7aba3d,?,?,26,
1767378316.2076864,SENT,b011d452-ad79-4004-b85a-97facede565a,?,?,2480,
1767378316.2078652,CREATED,529c83db-82f7-46f7-ae41-a7c8c6f4ddfb,?,?,30,
1767378316.409918,SENT,cf5a4a9e-4d00-4e44-8ab5-c01dee2868e0,?,?,2483,
1767378316.4101527,CREATED,72de09e0-72e0-431e-a8b3-2f4f6f358de5,?,?,30,
1767378316.612526,SENT,3e6a0fe8-6b7c-45e4-b04d-a871ab70cb93,?,?,2488,
1767378316.6127374,CREATED,f33578d8-4b0d-484a-bbf3-7cb184833664,?,?,30,
1767378317.0045526,SENT,92796f84-9736-404c-ae85-c4d9cde92510,?,?,2487,
1767378317.0047503,CREATED,202290b3-498f-4d77-a9b2-7e3ddf0ae4f0,?,?,30,
1767378317.4118602,SENT,5539f420-9087-4c36-a29c-e5bd0a1d00a6,?,?,2480,
1767378317.4120405,CREATED,03c2b886-a565-4503-9865-8a14126098ed,?,?,30,
1767378317.8159392,SENT,d8671d0c-693f-4a06-a2d3-720b48806c3e,?,?,2467,
1767378317.8161533,CREATED,9c7ab5a6-49e2-4b2e-9d1a-98f468fb0d7d,?,?,30,
1767378317.9602876,RECEIVED,5e317412-938c-4a86-8e64-98e8799b4420,?,?,367,
1767378318.0114655,SENT,5ad49ea2-069b-474f-8924-34dde4d854ee,?,?,2488,
1767378318.0117157,CREATED,fbd30671-a95f-4b9a-8337-20d6afda7a49,?,?,30,
1767378318.211928,SENT,647fff1f-96b3-4f56-8d8c-246a0a6af9ee,?,?,2484,
1767378318.212154,CREATED,df5471c5-f0f3-4ff2-b95c-b9dcd372f0cd,?,?,30,
1767378318.2385616,RECEIVED,e7957ca4-0e94-460d-b732-065ef21da9a7,?,?,367,
1767378318.2871542,SENT,0eb41245-9bde-4486-bb03-32bf311e9cb0,?,?,1768,
1767378318.287314,CREATED,b1e27c3d-11c3-43aa-8a00-40a478903f6c,?,?,27,
1767378318.4066048,SENT,7e8d6576-081d-4b7f-be5c-f11966134224,?,?,2487,
1767378318.406786,CREATED,2ab87af2-8efc-4a83-a44e-1d15b1958325,?,?,30,
1767378318.4842389,SENT,13776b16-c0bd-4815-a464-486cb0c67c76,?,?,1760,
1767378318.4844203,CREATED,d1d8c459-274d-4251-9b2b-bffed8972858,?,?,26,
1767378318.5721567,RECEIVED,10931a27-e46b-478f-ac7f-f62cf388a103,?,?,367,
1767378319.7527702,SENT,ac437e7a-e788-4084-9f01-57f566c323c4,?,?,1771,
1767378319.7529714,CREATED,f3bc82ec-b2b4-4132-946c-25eb50c3c172,?,?,27,
1767378319.8988044,RECEIVED,0ae6f96b-e0e6-49d3-8c9c-a07d16dde335,?,?,367,
1767378320.4078398,SENT,fd2d4722-a33f-4619-bfc6-a7799ddf3f21,?,?,2478,
1767378320.4080374,CREATED,4080804f-5678-459a-9f94-b9ac7e7892ca,?,?,30,
1767378320.4189615,RECEIVED,4f813d93-2253-4542-8f10-0921dcbf5371,?,?,367,
1767378320.4212258,SENT,2a76e226-7f8d-481e-83ec-2bdb64e0e2c7,?,?,1775,
1767378320.4214008,CREATED,019cfc2d-2d1d-478f-828d-7be4c9438384,?,?,27,
1767378320.607449,SENT,34be130c-cdb0-4da4-b0b5-17e4646d7601,?,?,2479,
1767378320.6076298,CREATED,a44fbbe4-6916-470e-af5b-48ab3384a8f6,?,?,30,
1767378320.8150353,SENT,3597a619-5f43-4288-9a95-3811cf9132d0,?,?,2491,
1767378320.8152144,CREATED,f7c7d133-3a0b-476f-ab27-738bfa4f3675,?,?,30,
1767378321.0089517,SENT,fbe14048-6a31-4bca-aff7-47d628847533,?,?,2468,
1767378321.0091722,CREATED,ad3a715c-4d14-41f4-a4ec-067d1a998c17,?,?,30,
1767378321.408276,SENT,93c50da6-2611-4bef-8ff6-cd7d2d37d2dc,?,?,2488,
1767378321.4087975,CREATED,28e2eba0-e6ff-4f29-bf8b-5e0c8d5cf897,?,?,30,
1767378321.6142423,SENT,e15f7b24-188b-431e-b3e7-a1ba84b38edd,?,?,2476,
1767378321.6144423,CREATED,aac2fcd2-4b95-4bc1-9cd2-76e8261465ca,?,?,30,
1767378321.684955,RECEIVED,6df8b3cb-311c-4c73-a6f8-476904aa0be0,?,?,368,
1767378321.8126447,SENT,b299fa08-d8cd-4e12-a10b-b197d1d61ed8,?,?,2482,
1767378321.8128397,CREATED,1a57077a-5feb-48bc-b879-b5be500fc374,?,?,30,
1767378322.0154915,SENT,b3aa4ee7-09a7-472b-b2b0-eca7c39e65b9,?,?,2483,
1767378322.0156806,CREATED,4ba8e502-1e15-4072-9e48-e2bf5b7452bf,?,?,30,
1767378322.1042,RECEIVED,9bde6721-f879-4895-9666-4a57aa4b6303,?,?,368,
1767378322.1503975,RECEIVED,398c634a-fc50-4461-ac48-8fec23d16dc2,?,?,369,
1767378322.2115626,SENT,bc07c733-ec49-44b6-a111-731aa9a431aa,?,?,2487,
1767378322.2123506,CREATED,b8215e1f-8bf9-4b27-8b9f-8546a7a1386b,?,?,30,
1767378322.3377352,RECEIVED,42a5e941-0b56-43a1-8405-42d8a4b30246,?,?,368,
1767378322.3886883,RECEIVED,052682d0-ff46-4976-8bbc-5d2ee2022deb,?,?,367,
