timestamp,event_type,packet_id,src,dst,size,flags
1767378314.3122885,RECEIVED,a391b19f-b406-48f4-9664-afa34e137db3,?,?,1272,
1767378314.358171,RECEIVED,5241fac3-00af-455e-882f-e4b2f106f7a4,?,?,1272,
1767378314.5176172,RECEIVED,d9bf9ba5-21f7-42f3-a6a7-002563d01ddc,?,?,1263,
1767378314.5548093,SENT,a391b19f-b406-48f4-9664-afa34e137db3,?,?,880,
1767378314.6643872,RECEIVED,342717c5-7b1b-4192-bcac-84388d1256a4,?,?,1267,
1767378314.7347994,SENT,5241fac3-00af-455e-882f-e4b2f106f7a4,?,?,880,
1767378314.8967056,RECEIVED,164fb031-b8e1-46e9-b8eb-216442c7a5f1,?,?,867,
1767378315.1202283,RECEIVED,be07967c-62cf-46af-94d5-9648e2c05a2a,?,?,1268,
1767378315.1413689,SENT,342717c5-7b1b-4192-bcac-84388d1256a4,?,?,879,
1767378315.3334277,SENT,be07967c-62cf-46af-94d5-9648e2c05a2a,?,?,879,
1767378315.5346916,SENT,d9bf9ba5-21f7-42f3-a6a7-002563d01ddc,?,?,875,
1767378315.6416152,SENT,164fb031-b8e1-46e9-b8eb-216442c7a5f1,?,?,579,
1767378315.6722243,RECEIVED,6eb7d567-2ce5-4284-8ab9-6ca4f4c3699f,?,?,1267,
1767378315.8949962,RECEIVED,d6c9c1e9-5bc8-4f07-8479-b036696df2be,?,?,1268,
1767378315.8991036,RECEIVED,c817d65f-4e5c-4e71-adc1-314f171504b7,?,?,871,
1767378316.1026495,RECEIVED,252402ed-a755-4605-a89b-77788f7eeb75,?,?,1268,
1767378316.18788,RECEIVED,aa7364ad-baac-412a-89d1-47515e40a048,?,?,1263,
1767378316.2721875,SENT,d6c9c1e9-5bc8-4f07-8479-b036696df2be,?,?,879,
1767378316.292509,SENT,252402ed-a755-4605-a89b-77788f7eeb75,?,?,879,
1767378316.4830804,RECEIVED,6f8234b0-44c2-425b-b703-c033db601782,?,?,1267,
1767378316.5082686,RECEIVED,a34a7350-d517-4469-adf1-19e7fd1384d6,?,?,872,
1767378316.529463,SENT,aa7364ad-baac-412a-89d1-47515e40a048,?,?,876,
1767378316.6246142,SENT,a34a7350-d517-4469-adf1-19e7fd1384d6,?,?,580,
1767378316.7457962,RECEIVED,3e6a0fe8-6b7c-45e4-b04d-a871ab70cb93,?,?,1272,
1767378316.8155296,RECEIVED,83b6eaed-e33e-4483-9f97-d87c2838c1b8,?,?,1267,
1767378316.8192413,RECEIVED,391de896-61cb-4947-9ad9-b603fd9f17fc,?,?,1267,
1767378316.8594537,SENT,6eb7d567-2ce5-4284-8ab9-6ca4f4c3699f,?,?,879,
1767378316.996944,RECEIVED,a86213e7-a1b0-4540-9512-f9d04adff486,?,?,1268,
1767378317.1129613,SENT,83b6eaed-e33e-4483-9f97-d87c2838c1b8,?,?,879,
1767378317.153585,RECEIVED,c3c782e8-ca4e-40aa-8594-37a85e072c34,?,?,1269,
1767378317.1545126,RECEIVED,c34fcb34-b0d8-4257-b03a-2be1596480c3,?,?,1272,
1767378317.216141,SENT,c3c782e8-ca4e-40aa-8594-37a85e072c34,?,?,879,
1767378317.229516,RECEIVED,5dafe5b7-42cd-4813-910f-e46df9fb29ea,?,?,1267,
1767378317.2308555,SENT,3e6a0fe8-6b7c-45e4-b04d-a871ab70cb93,?,?,881,
1767378317.2437785,SENT,c34fcb34-b0d8-4257-b03a-2be1596480c3,?,?,880,
1767378317.2856545,SENT,c817d65f-4e5c-4e71-adc1-314f171504b7,?,?,580,
1767378317.3265042,RECEIVED,4f4557c1-5d28-4aeb-9395-ac81f7d8bced,?,?,1269,
