message_id,timestamp,src,dst
7bf7db69-d1ca-4833-adeb-bba1603d9845,1769736530.4205596,c4,c2
575c6b04-94bd-4946-993d-7737535d682e,1769736530.4242318,c5,DROP
5c85b78d-8aee-4f1f-8958-4498f7d5a510,1769736530.5498617,c4,DROP
3bc354b0-1988-4303-aa7f-8f00ca08fa64,1769736530.6029098,c4,c2
9cbb9716-e8a3-4f6c-bdf9-69dbfc0da27a,1769736530.6412637,c5,DROP
e0a99a5a-34cf-4c0b-aa80-8882ae95c654,1769736530.7060163,c1,DROP
0e98cd24-b20c-4537-867e-41be5c0f96ca,1769736530.7467375,c5,c3
a003e7e8-0a2c-4eba-9cca-1500b39abf07,1769736530.8059862,c3,c4
8a167a1f-8ada-4f55-a74c-b0369aa7ba84,1769736530.903572,c1,c5
dfc6f5ee-cbe9-4b54-a603-ab6361cac9fb,1769736530.9249148,c2,DROP
3cf76baf-e7ee-4e46-8819-ba6b286966a0,1769736530.9646006,c5,c3
b7f3b921-f409-419b-8655-49c90a0a2008,1769736530.9699888,c1,c5
5332798f-f897-4a38-944b-567795b8a879,1769736530.9809566,c5,c3
ed8fdc26-8044-405b-a334-8636074b137e,1769736530.9906318,c4,DROP
4b40c39a-b56d-4eb0-bfaf-dfd3d3c2cee1,1769736530.9906683,c2,c4
b58e35e0-8583-4cec-b358-c433d81de1d5,1769736531.0487487,c5,DROP
6a5e8432-0e14-474c-a5a2-bcafc351283c,1769736531.052525,c1,c5
99c96abf-52b9-47ff-8a05-bd86c1c1c2ba,1769736531.0727098,c3,DROP
6e32d0a8-ac8b-4834-a8ea-8913f9e51203,1769736531.0921602,c1,c5
8a19d7cc-fa9f-4982-83c7-4795b0e6559a,1769736531.1148367,c3,DROP
5362fe9c-8c20-4c1c-8d2e-b2b145e9d020,1769736531.1214037,c4,DROP
a6b34355-2fac-4894-b8aa-5d77059ca1b7,1769736531.124734,c2,DROP
d1f721a2-3999-401f-93fe-1fd8c71e37b1,1769736531.1541793,c4,c2
5a4bd31b-0549-4684-a152-c70ce8e29bee,1769736531.1652255,c5,DROP
f38db97c-b2aa-4064-9e88-05eb474fa698,1769736531.168956,c4,DROP
538cc649-04e6-4644-9b04-8ff4b0d66c44,1769736531.199712,c1,DROP
9f91d399-0dd2-470c-b1bc-96b684b6b0ef,1769736531.204443,c4,DROP
32e0961e-8b2c-42b8-92c8-3c54e08de846,1769736531.2553458,c4,DROP
7b5cc917-20ec-4a88-8cfd-2d036d1ff7a0,1769736531.2780402,c5,DROP
7f3a0dbd-10b4-4dbe-8307-b331f4b4576f,1769736531.3487282,c3,DROP
1a05fc25-2926-40e7-b82b-f68d87457b59,1769736531.383398,c3,DROP
636aa5ec-caae-4686-8211-d87971a353f8,1769736531.4099333,c3,DROP
1f5f4aa8-6cb3-4f16-a65a-6410b6c6de57,1769736531.4100728,c5,DROP
01a874ad-1158-41d2-95cf-641315495379,1769736531.4246786,c2,DROP
3604fbf4-3a18-4237-b61e-754fabd34807,1769736531.4510791,c2,DROP
877732c8-3e75-4f60-806a-3b2c715e809c,1769736531.4583085,c3,DROP
d586325e-59e1-4147-9d6b-238fa6f2f731,1769736531.4641964,c5,DROP
62947d7f-0d25-4697-92bd-9bb6d8350c6e,1769736531.4674864,c4,c2
972e9832-247b-4a28-b8dc-75d169c16dec,1769736531.4779465,c1,DROP
4b93eea7-1a84-4bc3-897f-138431cdd675,1769736531.4843512,c4,DROP
24e5550d-35a2-4942-90e3-08ef465e4ef8,1769736531.5565493,c2,DROP
5711598d-5e58-4c79-8785-9f396b5e04b7,1769736531.559217,c4,c2
327e35c1-5716-4347-a6d0-293363da29a3,1769736531.580861,c4,DROP
4de3ab9a-cea7-4609-a988-67931cd7970f,1769736531.5990949,c2,DROP
82a07e6f-f70c-43e1-9d46-66e4b3a29a1e,1769736531.6151354,c1,DROP
d0fd05d5-e57c-4a4c-a882-adf6dd2a55e8,1769736531.622607,c4,DROP
d88b9a51-dc63-41d4-b50c-b891c98e7417,1769736531.6333678,c2,DROP
7b273e7d-5251-4a40-bbea-2e47ba2cfbf7,1769736531.6457078,c1,DROP
5be5ac78-1838-480b-9de8-286143a2cb6e,1769736531.6639035,c3,DROP
1d242b6e-4bd6-4409-bd2b-7679499aa040,1769736531.6766384,c4,DROP
02b069ee-eedd-4d65-9846-cd1952d663e4,1769736531.6940095,c4,DROP
94eea267-534c-4490-8804-ffe6fdd4031a,1769736531.707441,c4,DROP
726b7dd9-936d-4c08-a2ba-dfbd5648afae,1769736531.735372,c1,DROP
87c35d87-129b-42f8-890a-fc656eaa4133,1769736531.7475793,c4,DROP
c5c49dc8-a00b-465d-b013-4ecb75d33fa0,1769736531.761586,c4,DROP
e5713ad4-eda7-4234-af47-bb857b12215a,1769736531.7713854,c3,DROP
a2e9023c-08bd-4ae3-8255-b9353c0d903b,1769736531.7764828,c5,DROP
e9df8d76-c069-4ff2-9038-482c16df087d,1769736531.7908168,c2,DROP
8f239857-73c6-49d9-8df1-d48269904b50,1769736531.8131766,c5,DROP
282c18d5-3891-4270-8908-69d8715cb85d,1769736531.8670943,c4,DROP
1acf554c-fbb4-47db-a93b-8c96b1e024c3,1769736531.9254239,c1,DROP
ba8804b4-4710-48bb-84ec-46df27b153aa,1769736531.9381955,c2,DROP
c62fdc1f-a881-49b2-bfc7-0fbeac604ae3,1769736531.9412365,c1,c5
64dda9fb-8053-4104-becc-4bdbc5e07e5c,1769736531.9498372,c2,DROP
d2d22ae4-5fab-40f8-8d61-b8de367ad24c,1769736531.9565248,c4,DROP
b129b7c2-e664-4c85-8711-6a80c0d1a6f5,1769736531.963164,c5,c3
89bab7ab-d410-4ff4-baf5-a222970aed07,1769736532.0058925,c1,DROP
2f597b53-1b0b-49f5-bb5a-762f03ae0cab,1769736532.0220265,c3,DROP
7d5c962d-983e-4d47-8001-edc6615e83fe,1769736532.0624714,c1,c5
d9335f53-ef7c-440e-9174-6329c04ad824,1769736532.0657935,c3,DROP
c7a2626c-8b6a-4325-8416-22ff0e7ff171,1769736532.0676897,c5,DROP
88ee2473-56e2-44d5-a3ff-ca43cb5ba3e2,1769736532.0866842,c1,DROP
24fd2993-9f4a-40fa-9254-22258ac0a0dc,1769736532.1076753,c5,DROP
1be82e59-df51-437c-82e0-b38d0a8a184f,1769736532.1164432,c5,DROP
d735693b-4823-4940-b7c3-8708f11d00e9,1769736532.1467319,c3,DROP
b2b5d08f-61f7-445f-b3d9-e65c9a213df8,1769736532.1625352,c5,c3
41ce5763-c25b-4715-8968-90855d711605,1769736532.1911688,c1,DROP
705eae8f-123f-4dec-b1d4-134ea58e4f01,1769736532.1982174,c1,DROP
aeda9df9-6c6f-4f1f-98f4-104bc354b23e,1769736532.2346058,c3,c4
c99e0ce5-1fae-45d3-82be-ebdd0649390a,1769736532.2420306,c1,DROP
abaddf77-6328-42ff-9a90-25177a64b75b,1769736532.2437515,c3,DROP
b31344f9-41c5-4e45-aed8-785f0f61d6de,1769736532.2748399,c1,DROP
dae2b20b-dc6b-4740-aa50-8c9409f821cb,1769736532.2921627,c3,c4
24c03b45-2b52-4310-87bf-3641fe8c63bc,1769736532.3001878,c4,c2
0e11f446-291a-4558-8d18-89a0a5d174f5,1769736532.3185353,c4,c2
e452e281-8b42-46ca-b8ec-dd734738f6d2,1769736532.322592,c3,c4
2817b0fe-0b70-4588-bd25-519e0c15d53e,1769736532.333039,c2,DROP
c6bab8c1-11b0-4ce4-9c9d-846fabecab7c,1769736532.3565516,c1,DROP
34ff439f-7cce-4c19-b9a4-b4be8c682c92,1769736532.3617043,c2,DROP
1a998887-75ec-416b-b069-a8fc9a72b19b,1769736532.370636,c2,DROP
ae6ae669-e200-4375-84ba-108014130675,1769736532.3817105,c2,DROP
a16c50e4-ffd7-4931-af76-56bc2eec7d69,1769736532.3901517,c5,DROP
a8f659c8-2214-4a37-98d5-ad099d35be56,1769736532.4053695,c1,DROP
156f44a4-53af-4e4a-b714-6c65ff794fef,1769736532.440022,c5,DROP
337576c7-6573-44b5-9b18-854fbb9a99d8,1769736532.460619,c3,DROP
52ea7c9a-2967-4655-b0a5-b0864bc6c565,1769736532.470248,c3,DROP
38bf966a-4c16-426d-bd91-2b8a7edbc09d,1769736532.4935832,c5,DROP
8ea6e023-7041-4b4f-9b2c-32e5370642eb,1769736532.5154216,c5,DROP
8f00d514-c69d-477f-bd82-00e13997e61e,1769736532.553682,c4,DROP
6a6728b2-0026-483f-b4d2-f847a2cefe80,1769736532.559907,c2,DROP
11e7ef04-b258-477c-887f-ae2310be6c48,1769736532.562168,c4,c2
3121f8d0-878b-475a-b486-c272b671f158,1769736532.5795958,c3,DROP
4d9c276c-345c-45f0-a06a-48a37760896d,1769736532.5926044,c4,DROP
a7c4ef6c-ab42-4a63-be03-3f03860f3ce9,1769736532.6038828,c5,DROP
4e63f062-61b7-43b4-80b6-20b850b449d0,1769736532.6125207,c3,c4
c6e20404-b7ae-425e-bfa5-06f44a6e2273,1769736532.612526,c5,DROP
b2c9771e-c667-4d8c-96f4-9bc4a2cdc5f1,1769736532.6194518,c5,DROP
4e7eaef6-b3cc-4429-89da-361a67118632,1769736532.6238513,c2,DROP
a63d5d12-aecc-4532-a628-3baa4eb360eb,1769736532.6335676,c2,c4
5b5767ff-14fb-4b13-9772-e8e8cbe6bd85,1769736532.634439,c1,c5
bc03b4fb-8912-4366-9ef8-f0293f756f59,1769736532.6408584,c3,c4
d9cf0be3-47ca-455a-8855-fdb2bae4ba0a,1769736532.6506665,c3,DROP
7909eaff-c120-4bfd-a6fe-c34807487fbc,1769736532.6644304,c3,DROP
6be36d75-be7d-432c-bbc5-f58ee0f5acbe,1769736532.671472,c3,DROP
1b9a8277-911c-426f-8cfe-497661191265,1769736532.6941178,c2,DROP
817033ac-5702-44c8-ad23-3a6d62c9d9d4,1769736532.7074265,c1,DROP
268b97c3-daea-47c3-a981-3ac6edcc4382,1769736532.733137,c4,DROP
8ba965fc-5c48-4b6c-ba7e-c6b8c7e191f7,1769736532.7535365,c5,DROP
7a341100-e3b6-4740-9e5f-e98499e86a7f,1769736532.7640295,c3,DROP
dfa96bef-15d1-4f16-8742-611cf86e150a,1769736532.7666204,c2,DROP
2ea7308a-7b63-420b-987b-8c5c5c4ee426,1769736532.769405,c5,DROP
df5a07a4-abb7-4f01-980b-8c128fc06548,1769736532.7775433,c5,c3
cc7745e2-ab14-4ec9-9998-e1343a784a90,1769736532.8117821,c5,DROP
5337d430-fe20-48e8-b86d-e6ff2836e1b5,1769736532.8288913,c2,c4
11e07fac-096d-4a27-a007-4122658667f0,1769736532.855652,c5,DROP
2281f504-f25e-45c9-afdd-2fa2af06e0e0,1769736532.8976781,c1,DROP
4aacc789-1150-4e4f-b259-0bd6b29cf645,1769736532.910798,c3,DROP
993edf75-bae4-484a-9f99-7ec2c5dbfb63,1769736532.9329271,c5,c3
857455e0-173d-4233-a362-3f53d3aed520,1769736532.94177,c3,DROP
9cbdb2ed-7e6d-4297-9a57-fc167dd4dcf2,1769736532.981664,c1,c5
202e700b-dd4f-4f4c-8d49-9bc6f8bb6439,1769736532.9934382,c4,c2
fc47de0b-e4ac-4a5e-b817-c3484321b322,1769736533.0610116,c1,DROP
c601c087-4a6f-4698-a56c-529b8dbd4808,1769736533.063192,c1,DROP
23ea43b0-c34c-4b90-bf49-d163103cd2bf,1769736533.0686553,c1,DROP
27983630-d8c0-4c36-a1e1-4cea13ae2940,1769736533.0711954,c5,DROP
75dbbd14-6b32-4ccf-857d-3decb67b7b83,1769736533.076294,c3,DROP
abd0dd5a-b57b-43dd-8d90-bffa023bd00b,1769736533.080786,c1,c5
83954f2a-4e54-4eab-a9d2-6bae9bdad7a7,1769736533.084145,c1,DROP
2c170020-0917-445b-aba8-7002fa6a64c8,1769736533.0868793,c4,DROP
7d57267d-4bc1-4a2b-b4cb-b8c9cf21d8e2,1769736533.0923207,c3,DROP
9ab10502-32bd-47d8-b4da-f9b1e7b2a55b,1769736533.0966544,c5,DROP
23e2985c-e495-4d1c-901d-23a6ab1d4a5c,1769736533.1259744,c4,DROP
cccfb852-d338-417b-b76c-0134c02846a0,1769736533.137098,c1,c5
f85cfcda-9023-4bfb-8ff5-4dca93e2f201,1769736533.144697,c2,DROP
6c5ef44f-594a-439b-8ce9-47852da33a93,1769736533.2129765,c3,DROP
ea44c0da-1008-4ed8-8128-a4461ea946ad,1769736533.2349343,c5,c3
10070ad9-eee7-4aa3-b125-73e822002179,1769736533.2363107,c5,c3
a27b7ff6-ecf5-4260-819f-6e79f5d922b2,1769736533.2411993,c4,DROP
5be5174d-4450-4a34-a3ac-a44b21772445,1769736533.2568026,c1,DROP
af1f4710-f30e-4dec-86e5-eab447487136,1769736533.3138692,c3,DROP
49c03472-7659-4dcf-b148-401f14b83523,1769736533.3551102,c4,DROP
23d25afc-cbf0-4df7-ad78-c7ca105c0aa7,1769736533.368855,c4,c2
620c7754-52aa-45b2-8c49-4a290afbc17f,1769736533.390996,c4,DROP
0a118b06-ec92-485f-b04b-c908a774dfc3,1769736533.3920624,c2,DROP
d4a0f408-f12b-4855-9bbc-b89a7b87bb85,1769736533.405687,c2,c4
f2465324-0ba7-40bc-a816-0047a0915fb8,1769736533.408456,c1,DROP
61e6bd2d-29a5-4ba3-be8c-e191780c7253,1769736533.4104767,c1,DROP
15cbac2a-dc32-4be6-bd75-11f26074c9ea,1769736533.4300709,c4,c2
92fc100a-ba9e-4567-84bf-88ed907fdc04,1769736533.4588819,c3,c4
6ffd2c6e-c27b-4281-8557-a6323e5c929b,1769736533.4600046,c1,DROP
9f8dc685-41d1-4d8b-bfe3-8956c0b30304,1769736533.461219,c4,DROP
c7546a9f-60f9-42f2-8a97-da679992c2eb,1769736533.470481,c4,c2
d4833811-1c81-4d23-8634-eefa10d50646,1769736533.5009067,c4,DROP
e5523d28-851b-49b2-8c93-db7a07b5b222,1769736533.52442,c3,DROP
0a1d8115-cd30-47f0-8c6a-2c605c9c7dab,1769736533.5324388,c1,DROP
0c558394-2696-4f54-9101-51ecad086ef4,1769736533.5326295,c3,DROP
ee51e478-b09f-4bf1-8707-f056eb07044d,1769736533.5393815,c2,DROP
e397905e-de06-4a02-9be0-e3efc1c9c2db,1769736533.5725977,c2,DROP
55040fdd-f784-4dde-839f-44324d7eca93,1769736533.6077948,c1,c5
