timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769740233.026256,RECEIVED,8c1a8e0a-594c-40f2-acab-649f5737d51a,295b2227-1894-433e-9c3b-7dc6f82d5579,c4,DROP,684,i1,?,
1769740233.1898465,SENT,8c1a8e0a-594c-40f2-acab-649f5737d51a,295b2227-1894-433e-9c3b-7dc6f82d5579,c4,DROP,440,?,e5,
1769740233.1899674,FORWARDED,8c1a8e0a-594c-40f2-acab-649f5737d51a,295b2227-1894-433e-9c3b-7dc6f82d5579,c4,DROP,440,?,e5,
1769740233.454859,RECEIVED,0cd7a7aa-ccae-4f2a-8d18-cc77d3ad3fc4,5202cced-8a01-4d4e-b91c-10b58deeecab,c5,DROP,683,i7,?,
1769740233.4851341,RECEIVED,91df00c2-0581-42de-b00a-0866095bf663,5efc26ad-d905-41c3-8ae2-b4a68f81d670,c2,DROP,683,i9,?,
1769740233.4867387,RECEIVED,a0f19655-dcca-4877-b129-e97e385d599d,a53eb02d-be06-4f79-84d3-0d55aace9249,c1,DROP,687,i10,?,
1769740233.596149,SENT,91df00c2-0581-42de-b00a-0866095bf663,5efc26ad-d905-41c3-8ae2-b4a68f81d670,c2,DROP,441,?,x8,
1769740233.5962718,FORWARDED,91df00c2-0581-42de-b00a-0866095bf663,5efc26ad-d905-41c3-8ae2-b4a68f81d670,c2,DROP,441,?,x8,
1769740233.6498253,RECEIVED,223a1358-46ed-4eb2-9cac-fe4e3fb95e07,69974ceb-09d4-4637-9047-22a079d78d80,c5,DROP,685,i7,?,
1769740233.7255666,SENT,223a1358-46ed-4eb2-9cac-fe4e3fb95e07,69974ceb-09d4-4637-9047-22a079d78d80,c5,DROP,441,?,i11,
1769740233.7256372,FORWARDED,223a1358-46ed-4eb2-9cac-fe4e3fb95e07,69974ceb-09d4-4637-9047-22a079d78d80,c5,DROP,441,?,i11,
1769740233.8118117,RECEIVED,cb9786c7-6f4b-447b-b0bd-cbb6b1939c93,4d737155-d2d0-4166-9afd-99e87e3ab083,c4,DROP,692,i10,?,
1769740233.8721352,SENT,a0f19655-dcca-4877-b129-e97e385d599d,a53eb02d-be06-4f79-84d3-0d55aace9249,c1,DROP,443,?,x1,
1769740233.8722248,FORWARDED,a0f19655-dcca-4877-b129-e97e385d599d,a53eb02d-be06-4f79-84d3-0d55aace9249,c1,DROP,443,?,x1,
1769740233.9228797,RECEIVED,c4d2e15e-545c-4eda-97a4-c7cc2e4466ae,3119faa1-31ff-42af-b2a2-d3553b1845b9,c1,DROP,683,i11,?,
1769740234.0896509,SENT,cb9786c7-6f4b-447b-b0bd-cbb6b1939c93,4d737155-d2d0-4166-9afd-99e87e3ab083,c4,DROP,446,?,x10,
1769740234.0897129,FORWARDED,cb9786c7-6f4b-447b-b0bd-cbb6b1939c93,4d737155-d2d0-4166-9afd-99e87e3ab083,c4,DROP,446,?,x10,
1769740234.2042055,SENT,0cd7a7aa-ccae-4f2a-8d18-cc77d3ad3fc4,5202cced-8a01-4d4e-b91c-10b58deeecab,c5,DROP,441,?,i2,
1769740234.204287,FORWARDED,0cd7a7aa-ccae-4f2a-8d18-cc77d3ad3fc4,5202cced-8a01-4d4e-b91c-10b58deeecab,c5,DROP,441,?,i2,
1769740234.2463152,RECEIVED,7564dc6f-68ab-421f-8da9-ac8bb643af54,99e08322-093f-4481-a234-593f496cbf66,c1,c2,1259,i7,?,
1769740234.344711,RECEIVED,81d341da-2abc-4b7e-a765-e4761889e01a,b9231c83-3416-4559-979d-6174c941e5fe,c3,DROP,688,i9,?,
1769740234.4234402,RECEIVED,dca1fc25-a57f-450a-9fb6-6c0b743ccd93,9ada7a19-7a27-4f4a-9d71-737418cf9993,c4,DROP,684,i5,?,
1769740234.5512922,RECEIVED,2228f6c8-4185-44d6-a351-e3f728ab37bf,43c0836b-6466-4a36-991b-487e76762800,c4,DROP,688,i2,?,
