timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768243726.6278367,SENT,84e3fb94-b398-469f-b400-a6ab6d562f13,c2,c1,2547,?,?,
1768243726.627921,CREATED,2dc1e915-d630-4b1e-9bea-cd5ac867353c,c2,c1,29,?,?,
1768243726.8236778,SENT,f091e2d5-02b1-42eb-822d-99e9aa5c92bb,c2,c3,2551,?,?,
1768243726.8238907,CREATED,f6dc8381-b811-4039-a4bf-6bffa26dcfc7,c2,c3,29,?,?,
1768243727.024993,SENT,31b1d990-c64c-4d81-ac6c-2447a79a68da,c2,c3,2544,?,?,
1768243727.0252264,CREATED,178efc5f-b0af-4bbe-91ff-de6dc17b5dee,c2,c3,29,?,?,
1768243727.2218165,SENT,0ef27458-40a1-45d0-bf38-cbdb0e4595a5,c2,c4,2547,?,?,
1768243727.2220316,CREATED,0c0f8140-6adb-4816-99ad-8059c306fa8e,c2,c4,29,?,?,
1768243727.4298227,SENT,a7ca0fa0-4258-4b0e-95dd-714a24c9d5f4,c2,c4,2546,?,?,
1768243727.4300935,CREATED,4d43709b-798e-448a-8062-675928cfb3f7,c2,c4,29,?,?,
1768243727.6211903,SENT,2bfa4843-c327-4003-873d-583de885ba69,c2,c1,2547,?,?,
1768243727.6214042,CREATED,ecd6f534-beef-4d2e-ba72-3eaf1909ce4f,c2,c1,29,?,?,
1768243728.2218926,SENT,3ec3f05c-423b-43e0-97ac-e2ba10806ebf,c2,c1,2552,?,?,
1768243728.2223365,CREATED,105301c0-520e-4ca3-b02a-187c55095853,c2,c1,29,?,?,
1768243728.4249902,SENT,11186657-62e9-4113-a849-e0fcaf08e727,c2,c4,2551,?,?,
1768243728.4252307,CREATED,9509c171-cba4-479f-9ec4-15c97592a2ae,c2,c4,29,?,?,
1768243728.6247776,SENT,fb61ebbe-766f-4b76-9cf8-e4c4c394e176,c2,c3,2584,?,?,
1768243728.624989,CREATED,1cdc80d4-5486-44d6-81e8-12edc2de2b49,c2,c3,30,?,?,
1768243728.8228948,SENT,e948986f-501d-46de-b512-0f5143d2f5da,c2,c4,2576,?,?,
1768243728.8231316,CREATED,efdb7641-27a1-477a-b441-e25aae4357cd,c2,c4,30,?,?,
1768243728.9507582,SENT,9c6c0eed-7b14-48ee-9533-d60d396530f1,c2,DROP,1820,?,?,
1768243728.9509647,CREATED,97fb2b90-ac6f-4cb3-95b9-a0c794f7b265,c2,DROP,27,?,?,
1768243729.2206542,SENT,5aad9eff-acdb-4dfd-841b-b17f8fb0c945,c2,c4,2579,?,?,
1768243729.2208555,CREATED,51197fc3-d52e-4176-a00e-c33e1f97e1ff,c2,c4,30,?,?,
1768243729.6229558,SENT,0f32d68d-6786-4960-b4b3-9985bb81771f,c2,c1,2556,?,?,
1768243729.6235802,CREATED,7ce27750-73da-4ff0-bc22-a3741bb70f5c,c2,c1,30,?,?,
1768243730.6306937,SENT,2747c6dc-eff1-4f8d-83c2-fca4d7cad1a1,c2,DROP,1827,?,?,
1768243730.630902,CREATED,6b546513-5fb9-4830-a63f-f13c6912ffd7,c2,DROP,27,?,?,
1768243731.0294878,SENT,6acb47c7-a516-4320-a403-070df81640b8,c2,c4,2559,?,?,
1768243731.0296948,CREATED,ba6d55b0-d58a-472e-9e24-553cf3469fae,c2,c4,30,?,?,
1768243731.223229,SENT,cdf55405-ad63-4b83-adfa-d1ff5bf86d75,c2,c4,2576,?,?,
1768243731.2234418,CREATED,b5190d89-a482-4f2f-abd3-28abcd4d9345,c2,c4,30,?,?,
1768243731.5184085,SENT,58b29461-ade2-4838-91d4-1acee5bd0194,c2,DROP,1819,?,?,
1768243731.5186095,CREATED,4e96a536-d96c-4957-8724-9ec123f21e15,c2,DROP,27,?,?,
1768243731.8247435,SENT,840dabae-545d-4bd9-bacd-8dc639a35c9f,c2,c3,2556,?,?,
1768243731.8249514,CREATED,2afc488a-0498-4b73-a243-5c0a6e5e5d16,c2,c3,30,?,?,
1768243732.0281322,SENT,8ae96b46-f161-4775-af85-acd92e9c3ad3,c2,c4,2556,?,?,
1768243732.0283408,CREATED,cc434042-ed65-4a41-83a0-284b05c32f97,c2,c4,30,?,?,
1768243732.4286423,SENT,db9c0d59-10f0-4c2e-9c95-718e3d04abdc,c2,c1,2569,?,?,
1768243732.4288526,CREATED,5c58db2c-be9f-4ba9-8908-888af40f04ce,c2,c1,30,?,?,
1768243732.8205705,SENT,14dc99f1-ddc7-494a-b398-b7dbf35c7b4d,c2,c3,2568,?,?,
1768243732.820774,CREATED,d1e7faf9-e203-4cab-b4f4-187c4e8986ab,c2,c3,30,?,?,
1768243733.0274687,SENT,6f4c629b-e967-46e7-8888-a2c6fe9c0a17,c2,c4,2571,?,?,
1768243733.0276778,CREATED,796ddd14-f714-47fc-895d-575667f2cbb9,c2,c4,30,?,?,
1768243733.2286413,SENT,5a91e19d-2e9a-430b-9f7e-b648a270b43a,c2,c1,2572,?,?,
1768243733.2288492,CREATED,00698858-915b-423d-826d-750a5bdb1c40,c2,c1,30,?,?,
1768243733.8215494,SENT,bc0d8732-036a-4638-8b04-0819e379009f,c2,c3,2569,?,?,
1768243733.8217597,CREATED,f9162764-b47d-48c1-b1f4-5e858c46b0c0,c2,c3,30,?,?,
1768243734.0225794,SENT,3f71e417-7aa8-4a2b-9d33-99b03565a427,c2,c3,2559,?,?,
1768243734.0227964,CREATED,f38f3380-0ad1-40ab-97bb-f68a9b86b0df,c2,c3,30,?,?,
1768243734.2227259,SENT,8b7c6771-0d31-4261-8b89-28bcd7977acc,c2,c1,2559,?,?,
1768243734.222936,CREATED,c357a416-295d-4dbc-a32a-4d434a2b3179,c2,c1,30,?,?,
1768243734.333294,SENT,619d4c5e-e7cb-46fa-9c27-e135937b0d83,c2,DROP,1823,?,?,
1768243734.3335047,CREATED,732806ba-78e4-4781-ab22-f6323d2858a4,c2,DROP,27,?,?,
1768243734.6271858,SENT,e1387649-6832-4fe6-b2a4-61a77dfb612b,c2,c3,2555,?,?,
1768243734.6274025,CREATED,00ee5d02-4f2d-43c2-8db0-e69266bb7fa2,c2,c3,30,?,?,
1768243734.823924,SENT,ab033a1d-6150-40e7-a494-e6e08436a793,c2,c4,2556,?,?,
1768243734.824162,CREATED,1a92ff78-1e33-4d25-afeb-ac7c965e0ff8,c2,c4,30,?,?,
1768243735.0271904,SENT,fc6cb812-0fb4-4922-98d2-6753f32d9e5f,c2,c4,2570,?,?,
1768243735.0273988,CREATED,6fd06836-794c-4040-b608-3c886ae2ac60,c2,c4,30,?,?,
1768243735.422515,SENT,5e1a7529-0c19-4b7b-af3f-5a9de971f0ef,c2,c1,2559,?,?,
1768243735.4227145,CREATED,9e9c7d0d-882e-41b7-bc82-9d16d8a932f7,c2,c1,30,?,?,
1768243735.5059273,SENT,54b15296-3ce8-4971-b25b-ed5e0d1b2886,c2,DROP,1819,?,?,
1768243735.5063677,CREATED,e84650c2-0fca-4736-8f47-07436adf56a2,c2,DROP,26,?,?,
1768243735.8285136,SENT,6a84dd3c-aa3d-4dda-bc8e-8301a7b88075,c2,c3,2579,?,?,
1768243735.8288078,CREATED,b5e743a6-6ade-439d-854e-70c7e5afe706,c2,c3,30,?,?,
1768243736.0213828,SENT,ac3453dd-9062-4c9d-af6e-4a73af3a2055,c2,c4,2559,?,?,
1768243736.0215888,CREATED,27c7bc01-b70f-4ea9-8bce-1dd9e8551c3e,c2,c4,30,?,?,
1768243737.2259192,SENT,0c571242-452b-4338-869b-af525c547f46,c2,c1,2551,?,?,
1768243737.2261603,CREATED,1b25d1e6-fa8f-4ba1-9d2b-997b513df8f1,c2,c1,30,?,?,
1768243737.8231466,SENT,2580f420-ae76-4887-b6be-ca542f85ae92,c2,c4,2576,?,?,
1768243737.823354,CREATED,19dd72e6-b0b1-40b2-9740-e98c55463d9e,c2,c4,30,?,?,
1768243738.0276299,SENT,36e7fbff-f758-4c7c-a27d-50c4d40483b0,c2,c4,2558,?,?,
1768243738.0278385,CREATED,5784f762-c65e-42a3-869b-3c3731d02e47,c2,c4,30,?,?,
1768243738.4214942,SENT,c084c003-0f9a-468c-990d-3c8f59085e6f,c2,c4,2567,?,?,
1768243738.4217036,CREATED,19548de0-84e8-493f-9c15-801a769af148,c2,c4,30,?,?,
1768243739.0225763,SENT,df3a9b0c-9d8d-4854-9af9-da0677f6a0d6,c2,c1,2564,?,?,
1768243739.0227852,CREATED,ece05068-92f1-46d1-8496-f01d6472c167,c2,c1,30,?,?,
1768243739.225636,SENT,bf5d84ad-2d3f-40c8-b82f-9f50d1d39895,c2,c1,2564,?,?,
1768243739.2258425,CREATED,89f2caab-46fe-4500-b5cc-0052b9e7a639,c2,c1,30,?,?,
1768243739.4255185,SENT,bb6462e9-8617-4d31-8b4a-f0f9fa070f67,c2,c1,2560,?,?,
1768243739.4257255,CREATED,0485dd3b-0ca0-4e96-ad64-39de7a22d026,c2,c1,30,?,?,
1768243739.629477,SENT,c9a44a47-39c8-42cd-8c5f-89844ffa8cf9,c2,c1,2560,?,?,
1768243739.6296873,CREATED,dc252799-7393-43f9-a43f-d4de328c21c6,c2,c1,30,?,?,
1768243739.825283,SENT,72a93d6f-c8fa-49af-be29-0791f339d83b,c2,c4,2547,?,?,
1768243739.8254907,CREATED,92f1a2a6-98aa-43b4-b3f8-661e29895cf4,c2,c4,30,?,?,
1768243740.023631,SENT,0c7f7f42-ef46-42a9-b2c6-53766869b971,c2,c3,2571,?,?,
1768243740.0238397,CREATED,b3d5e4ae-aea3-4475-8958-a48888fb451d,c2,c3,30,?,?,
1768243740.2304935,SENT,5e560b19-73e7-483d-954f-b209613919b5,c2,c4,2551,?,?,
1768243740.2306998,CREATED,df12f726-6121-4bee-ba0c-37b620a5468a,c2,c4,30,?,?,
1768243740.423028,SENT,eea3358e-675b-4fc8-b242-fa298587ffed,c2,c4,2545,?,?,
1768243740.4232519,CREATED,7932cc53-26b5-48d2-8048-8743109a71b0,c2,c4,30,?,?,
1768243740.6291027,SENT,3604da2b-a713-49b1-bd40-00a9ae88e878,c2,c1,2548,?,?,
1768243740.6293128,CREATED,63eaa253-b21c-476c-92da-04265899fe08,c2,c1,30,?,?,
1768243741.424235,SENT,a2b0949a-d99b-448e-b7a0-b12d558ec78a,c2,c3,2579,?,?,
1768243741.4244397,CREATED,213c759d-9b40-4695-8922-fc91b3f4e19c,c2,c3,30,?,?,
1768243741.8282955,SENT,b0ad8751-09cf-4c3d-8f06-f30b7a80a2a3,c2,c4,2563,?,?,
1768243741.8285043,CREATED,f0e0f8d8-7ed5-46cc-befd-dd6e69a37dc5,c2,c4,30,?,?,
1768243742.0266082,SENT,bcbdb960-7a57-4d77-9d24-3fd90f553716,c2,c4,2552,?,?,
1768243742.0268166,CREATED,7116f374-a0d6-429c-a2ff-e65d90d19e49,c2,c4,30,?,?,
1768243742.2225716,SENT,ab8bf912-9295-4fe8-b645-a5bbefb3377f,c2,c1,2555,?,?,
1768243742.222781,CREATED,a2eb6c9e-c08c-467e-aef5-164c6821c60f,c2,c1,30,?,?,
1768243742.541306,SENT,fdecea5d-51d6-4055-b3dd-4fc1f59e46f4,c2,DROP,1824,?,?,
1768243742.5415118,CREATED,49a414ac-79de-4c94-ba33-529965c26ff9,c2,DROP,27,?,?,
1768243743.5013933,SENT,1e438a84-f6dc-490e-8491-738f3fadb2b5,c2,DROP,1818,?,?,
1768243743.5016208,CREATED,a2c9075d-b0a1-43a5-8a38-bfc30d8307ae,c2,DROP,27,?,?,
1768243743.8264155,SENT,36c91409-6796-40c2-9816-98d62b6ee418,c2,c1,2567,?,?,
1768243743.8266187,CREATED,73bfd720-bdf5-4464-8e50-fbb441bf1089,c2,c1,30,?,?,
1768243744.221701,SENT,c19294a1-1792-4ba2-a71a-7c2dfc5a1db8,c2,c1,2555,?,?,
1768243744.2219086,CREATED,dda4745b-df25-4770-b601-b00e6f1b3016,c2,c1,30,?,?,
1768243744.4216053,SENT,909250d4-69da-4f39-bc15-0bb6bda90036,c2,c3,2559,?,?,
1768243744.4218104,CREATED,45b30dc3-cb5e-43a5-8684-897b0fa373c4,c2,c3,30,?,?,
1768243744.6271763,SENT,2e445911-e021-48fa-8a42-d24c5ad17d74,c2,c4,2547,?,?,
1768243744.6273808,CREATED,79c5a68a-c484-4291-b364-1c66aa78301f,c2,c4,30,?,?,
1768243744.7187128,SENT,ebb90a22-aacd-410e-b58c-89f1a0f6a3cf,c2,DROP,1832,?,?,
1768243744.7189183,CREATED,b4a464b6-0ae2-4c85-b422-664e0dd63007,c2,DROP,26,?,?,
1768243745.1235983,SENT,d21db265-659e-4770-a469-8f301470a9de,c2,DROP,1816,?,?,
1768243745.1238027,CREATED,71344470-e6d2-47b2-95ec-e4a1f701f2d1,c2,DROP,27,?,?,
1768243745.3459935,SENT,526450c2-9f8e-41cf-8ca4-38e06418b6ef,c2,DROP,1816,?,?,
1768243745.346304,CREATED,6c370bee-2ab8-4781-8293-4bd2ae5fbdba,c2,DROP,27,?,?,
1768243745.4230442,SENT,837fb834-2a81-4aaa-bd05-2cf4aaf63fd8,c2,c1,2554,?,?,
1768243745.4239507,CREATED,2771e850-9f1b-4971-8541-3b3a985a528e,c2,c1,30,?,?,
1768243745.82493,SENT,1387583b-4482-4107-b6f5-5c02694f9e8d,c2,c3,2568,?,?,
1768243745.8251812,CREATED,6d1baba1-7c73-4ab3-a7a1-a3dbd20741bc,c2,c3,30,?,?,
1768243746.0261776,SENT,7109918c-81c0-4c43-9550-3f641b0ff267,c2,c1,2559,?,?,
1768243746.0263877,CREATED,07dc19df-38e8-46e0-aaa0-975864028a3d,c2,c1,30,?,?,
1768243746.2236142,SENT,91755a86-1514-4e0e-8d00-9ee51e1a032c,c2,c1,2560,?,?,
1768243746.2238212,CREATED,5361adac-3bef-4d81-a185-4ee0d318c9b2,c2,c1,30,?,?,
1768243746.425386,SENT,34f55122-01c0-4aac-b111-a2bf62cf4d73,c2,c4,2559,?,?,
1768243746.4255788,CREATED,ea005402-18f3-4e61-92c3-39f633b469c8,c2,c4,30,?,?,
1768243746.6224399,SENT,c5ec9644-2054-485a-977c-05c5b5996b16,c2,c4,2564,?,?,
1768243746.6226707,CREATED,7316aa8b-380b-4805-be48-c3d157bdc247,c2,c4,31,?,?,
1768243746.820959,SENT,dee21750-ff66-488a-8cf6-57e1560f7aee,c2,c3,2559,?,?,
1768243746.8212018,CREATED,00b60933-fc4f-4c26-afaa-07c1f378f5b8,c2,c3,31,?,?,
1768243747.2256472,SENT,4ad2bbfd-1252-4eda-b37b-75d0b52a96b6,c2,c1,2579,?,?,
1768243747.2258554,CREATED,13e94daa-2b20-4db9-9451-bd8c9812d04b,c2,c1,31,?,?,
1768243747.8263116,SENT,b8d11b4a-6dd6-4656-97ea-19ec684e8a02,c2,c4,2571,?,?,
1768243747.826521,CREATED,ef75bfda-0ef7-4006-a138-0fe7679bee6e,c2,c4,31,?,?,
1768243747.9613912,SENT,532d3853-0440-4db8-8109-c43825601701,c2,DROP,1821,?,?,
1768243747.9615915,CREATED,7fd251c2-0475-41b0-8749-8f22d321e5b7,c2,DROP,27,?,?,
1768243748.0224783,SENT,c2adece3-d3f4-4fcd-aec3-2cbc88efcfda,c2,c1,2544,?,?,
1768243748.0226877,CREATED,b7ee62af-e848-4f61-bd2e-a0a57f056db5,c2,c1,31,?,?,
