timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768243727.1727746,SENT,b1c68761-15c3-4257-9a17-7e15cc5a9b45,c5,DROP,1823,?,?,
1768243727.173832,CREATED,620f7691-a08b-4bf8-a6d3-aa0c835ecb78,c5,DROP,26,?,?,
1768243727.1740146,SENT,2f743533-908a-4bd7-83ae-2ee1e7337450,c5,c4,2552,?,?,
1768243727.1742074,CREATED,b421269a-1b9b-4047-b447-c13fa2cdf11f,c5,c4,29,?,?,
1768243727.3673608,SENT,db84212e-9e23-4156-835f-2d82fa8d96f7,c5,c1,2539,?,?,
1768243727.367574,CREATED,c3583d54-77ee-4aff-8376-afbe7c352ffe,c5,c1,29,?,?,
1768243727.5626764,SENT,c2737a82-77fb-41d6-80b5-9a7045ac856d,c5,c1,2547,?,?,
1768243727.562887,CREATED,2a9fc778-e9cb-4e88-849e-cd3862f7a709,c5,c1,29,?,?,
1768243727.964433,SENT,95b4ad76-cb2b-4aad-b106-d2271bf92c26,c5,c4,2547,?,?,
1768243727.964648,CREATED,1fe4b5a6-35c9-4e68-9ec7-cd7f17fd4040,c5,c4,29,?,?,
1768243728.5633657,SENT,ec28e0fb-d76c-4fc3-a98a-3cb31064f4fa,c5,c3,2548,?,?,
1768243728.5635734,CREATED,5062c57c-7b7f-4667-9caa-da3e45b593b0,c5,c3,29,?,?,
1768243728.9218435,SENT,7dc94bd4-dba1-43c7-92f5-1e4c12d79a65,c5,DROP,1820,?,?,
1768243728.922119,CREATED,2b75fc11-b690-4c7c-a85f-15bfd005c9fd,c5,DROP,27,?,?,
1768243728.9685593,SENT,ebd3bab5-38f3-4165-80a4-8ef240e90f87,c5,c3,2551,?,?,
1768243728.9687583,CREATED,e1587216-bcb9-4ea5-9f5b-6b6eb94367fd,c5,c3,30,?,?,
1768243729.3635879,SENT,8c5a83b7-5819-40bc-ae03-687cfa9f1c3d,c5,c4,2575,?,?,
1768243729.3637896,CREATED,8c829150-28c9-4a07-8905-8af2d7945966,c5,c4,30,?,?,
1768243729.8774385,SENT,45bb9f89-b3d7-435d-9b72-abb25a2fb015,c5,DROP,1832,?,?,
1768243729.8776486,CREATED,06fb0a6c-6c06-4764-b975-bf239c56f9a2,c5,DROP,27,?,?,
1768243730.1702595,SENT,bb8aec66-4564-4b01-b958-0ea89a88fc79,c5,c1,2572,?,?,
1768243730.1705081,CREATED,295a79dd-74c7-45a2-b14e-949499580659,c5,c1,30,?,?,
