timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769393187.827519,RECEIVED,4ed51cfb-fc5d-4686-bfbc-a1d245ed7f00,71891c32-6d14-484b-b57d-3ffc86821f2b,c2,c5,1771,e8,?,
1769393188.6265311,RECEIVED,a21478b1-95f6-4604-87ee-b90e92b3d530,8c9eeea1-b4df-41e3-8e69-d9dcfcc8f76f,c5,None,1595,e5,?,
1769393188.6381695,SENT,4ed51cfb-fc5d-4686-bfbc-a1d245ed7f00,71891c32-6d14-484b-b57d-3ffc86821f2b,c2,c5,1255,?,x7,
1769393188.6383083,FORWARDED,4ed51cfb-fc5d-4686-bfbc-a1d245ed7f00,71891c32-6d14-484b-b57d-3ffc86821f2b,c2,c5,1255,?,x7,
1769393188.7399411,RECEIVED,5fddf164-7d36-401c-b1ab-99dbe630d466,ebf0613b-7af1-4082-ad30-151436746b0f,c1,DROP,1008,e1,?,
1769393189.006088,SENT,5fddf164-7d36-401c-b1ab-99dbe630d466,ebf0613b-7af1-4082-ad30-151436746b0f,c1,DROP,684,?,x8,
1769393189.006224,FORWARDED,5fddf164-7d36-401c-b1ab-99dbe630d466,ebf0613b-7af1-4082-ad30-151436746b0f,c1,DROP,684,?,x8,
1769393189.47864,SENT,a21478b1-95f6-4604-87ee-b90e92b3d530,8c9eeea1-b4df-41e3-8e69-d9dcfcc8f76f,c5,None,1123,?,x1,
1769393189.4787736,FORWARDED,a21478b1-95f6-4604-87ee-b90e92b3d530,8c9eeea1-b4df-41e3-8e69-d9dcfcc8f76f,c5,None,1123,?,x1,
1769393191.0796976,RECEIVED,5314a211-1289-4124-aa26-ac76fd5b4f14,bb8b4bcf-2166-4e3b-be39-357fe3cb461c,c2,c5,1784,e6,?,
1769393191.2521188,RECEIVED,3fe6d5fc-65e9-479b-b0f4-e40f04a940da,0f080685-fbf3-480c-8118-91cf24dc5730,c5,c2,1781,e11,?,
